Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 51: 0. 216,0.08196721311475,2.17778142857112
 2024- 11- 6  19: 51: 0. 335,0.08264462809917,2.24462619047613
 2024- 11- 6  19: 51: 0. 455,0.08264462809917,2.25329428571405
 2024- 11- 6  19: 51: 0. 573,0.08333333333333,2.42840999999953
 2024- 11- 6  19: 51: 0. 692,0.08333333333333,2.44718499999999
 2024- 11- 6  19: 51: 0. 810,0.08333333333333,2.42731850000018
 2024- 11- 6  19: 51: 0. 928,0.08333333333333,2.43235400000049
 2024- 11- 6  19: 51: 1. 45,0.08333333333333,2.41489900000033
 2024- 11- 6  19: 51: 1. 162,0.08333333333333,2.48050849999981
 2024- 11- 6  19: 51: 1. 280,0.08196721311475,2.32131619047626
 2024- 11- 6  19: 51: 1. 399,0.08333333333333,2.34965600000032
 2024- 11- 6  19: 51: 1. 518,0.08333333333333,2.45634700000028
 2024- 11- 6  19: 51: 1. 636,0.08333333333333,2.49318800000037
 2024- 11- 6  19: 51: 1. 753,0.08264462809917,2.33168380952390
 2024- 11- 6  19: 51: 1. 872,0.08264462809917,2.30895666666627
 2024- 11- 6  19: 51: 1. 990,0.08333333333333,2.44104349999998
 2024- 11- 6  19: 51: 2. 108,0.08333333333333,2.41930050000065
