Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 51: 51. 757,0.08333333333333,2.31149550000009
 2024- 11- 6  19: 51: 51. 877,0.08264462809917,2.25855476190364
 2024- 11- 6  19: 51: 51. 997,0.08264462809917,2.29914047619137
 2024- 11- 6  19: 51: 52. 115,0.08333333333333,2.54227249999894
 2024- 11- 6  19: 51: 52. 234,0.08333333333333,2.56234450000011
 2024- 11- 6  19: 51: 52. 352,0.08333333333333,2.54902400000174
 2024- 11- 6  19: 51: 52. 472,0.08264462809917,2.51075750000018
 2024- 11- 6  19: 51: 52. 590,0.09166666666667,2.63056639999941
 2024- 11- 6  19: 51: 52. 709,0.08264462809917,2.41957550000006
 2024- 11- 6  19: 51: 52. 828,0.08333333333333,2.55226650000077
 2024- 11- 6  19: 51: 52. 947,0.08333333333333,2.53496400000040
 2024- 11- 6  19: 51: 53. 66,0.08333333333333,2.50225900000078
 2024- 11- 6  19: 51: 53. 185,0.08264462809917,2.42734200000086
 2024- 11- 6  19: 51: 53. 304,0.08333333333333,2.42438949999996
 2024- 11- 6  19: 51: 53. 424,0.08333333333333,2.44662749999952
 2024- 11- 6  19: 51: 53. 543,0.08333333333333,2.43071400000008
