Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 50: 28. 166,0.08130081300813,2.06631454545459
 2024- 11- 6  19: 50: 28. 285,0.08333333333333,2.34954850000031
 2024- 11- 6  19: 50: 28. 404,0.08333333333333,2.49816949999968
 2024- 11- 6  19: 50: 28. 521,0.08333333333333,2.34397200000058
 2024- 11- 6  19: 50: 28. 639,0.08333333333333,2.40864349999993
 2024- 11- 6  19: 50: 28. 757,0.08264462809917,2.36113750000004
 2024- 11- 6  19: 50: 28. 877,0.08196721311475,2.24263523809506
 2024- 11- 6  19: 50: 28. 994,0.09166666666667,2.70623650000007
 2024- 11- 6  19: 50: 29. 111,0.08333333333333,2.47021650000079
 2024- 11- 6  19: 50: 29. 228,0.08264462809917,2.36157199999980
 2024- 11- 6  19: 50: 29. 346,0.08333333333333,2.37739450000026
 2024- 11- 6  19: 50: 29. 463,0.09166666666667,2.58916130000052
 2024- 11- 6  19: 50: 29. 581,0.08333333333333,2.36920850000024
 2024- 11- 6  19: 50: 29. 697,0.08333333333333,2.47619049999957
 2024- 11- 6  19: 50: 29. 816,0.08333333333333,2.47911199999999
 2024- 11- 6  19: 50: 29. 932,0.08333333333333,2.46120700000029
 2024- 11- 6  19: 50: 30. 50,0.08333333333333,2.46716550000019
