Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 51: 44. 422,0.08333333333333,2.30469799999992
 2024- 11- 6  19: 51: 44. 542,0.08333333333333,2.33873099999983
 2024- 11- 6  19: 51: 44. 661,0.08333333333333,2.42627350000021
 2024- 11- 6  19: 51: 44. 780,0.08333333333333,2.34179799999947
 2024- 11- 6  19: 51: 44. 900,0.08333333333333,2.37113150000005
 2024- 11- 6  19: 51: 45. 18,0.08264462809917,2.49036499999966
 2024- 11- 6  19: 51: 45. 136,0.08333333333333,2.55807999999979
 2024- 11- 6  19: 51: 45. 254,0.08333333333333,2.47378699999990
 2024- 11- 6  19: 51: 45. 374,0.08333333333333,2.48356749999948
 2024- 11- 6  19: 51: 45. 492,0.09166666666667,2.78674825000007
 2024- 11- 6  19: 51: 45. 612,0.08264462809917,2.51536550000037
 2024- 11- 6  19: 51: 45. 730,0.08333333333333,2.46196250000048
 2024- 11- 6  19: 51: 45. 849,0.08333333333333,2.46894299999985
 2024- 11- 6  19: 51: 45. 968,0.08333333333333,2.49099049999950
 2024- 11- 6  19: 51: 46. 87,0.08333333333333,2.51065800000015
 2024- 11- 6  19: 51: 46. 206,0.08333333333333,2.46803499999987
