Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 53: 37. 72,0.08333333333333,2.34425449999981
 2024- 11- 6  19: 53: 37. 191,0.08333333333333,2.37358050000148
 2024- 11- 6  19: 53: 37. 310,0.08264462809917,2.49622400000044
 2024- 11- 6  19: 53: 37. 429,0.08333333333333,2.46319050000056
 2024- 11- 6  19: 53: 37. 549,0.08333333333333,2.47410000000127
 2024- 11- 6  19: 53: 37. 667,0.08333333333333,2.43121750000137
 2024- 11- 6  19: 53: 37. 787,0.08333333333333,2.45421100000021
 2024- 11- 6  19: 53: 37. 906,0.08196721311475,2.23101761904781
 2024- 11- 6  19: 53: 38. 26,0.08264462809917,2.31731952380956
 2024- 11- 6  19: 53: 38. 144,0.08333333333333,2.46084850000079
 2024- 11- 6  19: 53: 38. 264,0.08264462809917,2.46602100000018
 2024- 11- 6  19: 53: 38. 382,0.08333333333333,2.47895950000020
 2024- 11- 6  19: 53: 38. 502,0.08264462809917,2.47497699999985
 2024- 11- 6  19: 53: 38. 620,0.09166666666667,2.71211929999972
 2024- 11- 6  19: 53: 38. 740,0.08264462809917,2.52024800000072
 2024- 11- 6  19: 53: 38. 859,0.08264462809917,2.33593428571372
 2024- 11- 6  19: 53: 38. 977,0.08333333333333,2.45662950000042
