Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 52: 53. 10,0.08333333333333,2.18846952380859
 2024- 11- 6  19: 52: 53. 129,0.08333333333333,2.52416900000026
 2024- 11- 6  19: 52: 53. 247,0.08333333333333,2.55878950000078
 2024- 11- 6  19: 52: 53. 367,0.08333333333333,2.51983599999949
 2024- 11- 6  19: 52: 53. 486,0.08264462809917,2.52239150000059
 2024- 11- 6  19: 52: 53. 603,0.08333333333333,2.45658399999957
 2024- 11- 6  19: 52: 53. 722,0.08333333333333,2.37342749999880
 2024- 11- 6  19: 52: 53. 840,0.08264462809917,2.37858449999840
 2024- 11- 6  19: 52: 53. 959,0.08333333333333,2.41349500000069
 2024- 11- 6  19: 52: 54. 79,0.08333333333333,2.40760550000050
 2024- 11- 6  19: 52: 54. 197,0.08196721311475,2.42426333333458
 2024- 11- 6  19: 52: 54. 316,0.08264462809917,2.50219000000106
 2024- 11- 6  19: 52: 54. 436,0.08333333333333,2.47767749999912
 2024- 11- 6  19: 52: 54. 555,0.08264462809917,2.29250714285757
 2024- 11- 6  19: 52: 54. 674,0.08333333333333,2.46556299999975
