Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 45: 29. 372,0.08333333333333,3.71805399999721
 2024- 11- 2  18: 45: 29. 489,0.08264462809917,3.67876499999693
 2024- 11- 2  18: 45: 29. 608,0.08333333333333,3.40677600000345
 2024- 11- 2  18: 45: 29. 727,0.08333333333333,3.15907700000389
 2024- 11- 2  18: 45: 29. 845,0.08333333333333,3.18266600000061
 2024- 11- 2  18: 45: 29. 963,0.08264462809917,3.22178799999529
 2024- 11- 2  18: 45: 30. 81,0.08333333333333,3.17680700000346
 2024- 11- 2  18: 45: 30. 198,0.08333333333333,3.24163799999951
 2024- 11- 2  18: 45: 30. 316,0.08333333333333,3.16719400000147
 2024- 11- 2  18: 45: 30. 435,0.08264462809917,2.83540818181460
 2024- 11- 2  18: 45: 30. 553,0.08264462809917,3.10268299999734
 2024- 11- 2  18: 45: 30. 672,0.08264462809917,2.84958454545466
 2024- 11- 2  18: 45: 30. 791,0.08264462809917,3.07405999999901
 2024- 11- 2  18: 45: 30. 910,0.08333333333333,3.12828599999921
 2024- 11- 2  18: 45: 31. 27,0.08333333333333,3.27371099999436
 2024- 11- 2  18: 45: 31. 144,0.08333333333333,3.16537899999821
 2024- 11- 2  18: 45: 31. 263,0.08333333333333,3.15678900000057
 2024- 11- 2  18: 45: 31. 380,0.08333333333333,3.15744500000437
 2024- 11- 2  18: 45: 31. 499,0.08333333333333,3.15521699999954
 2024- 11- 2  18: 45: 31. 617,0.08333333333333,3.13812799999869
 2024- 11- 2  18: 45: 31. 737,0.08333333333333,3.15015200000198
 2024- 11- 2  18: 45: 31. 855,0.08333333333333,3.15878800000064
 2024- 11- 2  18: 45: 31. 974,0.09166666666667,3.44146770000661
 2024- 11- 2  18: 45: 32. 93,0.08333333333333,3.14865600000485
 2024- 11- 2  18: 45: 32. 212,0.08333333333333,3.11301299999468
 2024- 11- 2  18: 45: 32. 330,0.08333333333333,3.13350500000524
 2024- 11- 2  18: 45: 32. 448,0.08333333333333,3.15062400000170
 2024- 11- 2  18: 45: 32. 566,0.08264462809917,3.13651100000425
 2024- 11- 2  18: 45: 32. 685,0.08264462809917,2.83811272727193
 2024- 11- 2  18: 45: 32. 804,0.09166666666667,3.43045780000102
 2024- 11- 2  18: 45: 32. 923,0.08264462809917,3.19330099999934
 2024- 11- 2  18: 45: 33. 42,0.08333333333333,3.18149100000301
 2024- 11- 2  18: 45: 33. 160,0.08333333333333,3.18716700000368
 2024- 11- 2  18: 45: 33. 279,0.08333333333333,3.18483299999934
 2024- 11- 2  18: 45: 33. 396,0.08264462809917,2.89545545454365
 2024- 11- 2  18: 45: 33. 513,0.08333333333333,3.18246799999906
 2024- 11- 2  18: 45: 33. 630,0.08333333333333,3.18972999999823
 2024- 11- 2  18: 45: 33. 746,0.08333333333333,3.20234899999923
 2024- 11- 2  18: 45: 33. 864,0.08333333333333,3.17287000000215
 2024- 11- 2  18: 45: 33. 983,0.08333333333333,3.17784399999800
 2024- 11- 2  18: 45: 34. 101,0.08264462809917,3.17071999999462
 2024- 11- 2  18: 45: 34. 218,0.08264462809917,3.18323100000271
 2024- 11- 2  18: 45: 34. 337,0.08333333333333,3.14546800000244
 2024- 11- 2  18: 45: 34. 455,0.08333333333333,3.19383499999822
 2024- 11- 2  18: 45: 34. 574,0.08196721311475,2.62644833333373
 2024- 11- 2  18: 45: 34. 692,0.08333333333333,3.17313000000286
