Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 44: 16. 622,0.08264462809917,3.36368181818133
 2024- 11- 2  18: 44: 16. 741,0.08333333333333,3.63000100000499
 2024- 11- 2  18: 44: 16. 861,0.08333333333333,3.27622800000245
 2024- 11- 2  18: 44: 16. 979,0.08333333333333,3.20150999999896
 2024- 11- 2  18: 44: 17. 98,0.08333333333333,3.15132599999924
 2024- 11- 2  18: 44: 17. 217,0.08333333333333,3.17064299999765
 2024- 11- 2  18: 44: 17. 335,0.09166666666667,3.43994090000197
 2024- 11- 2  18: 44: 17. 453,0.08333333333333,3.11205200000404
 2024- 11- 2  18: 44: 17. 572,0.08333333333333,3.14281300000584
 2024- 11- 2  18: 44: 17. 690,0.08333333333333,3.12473200000386
 2024- 11- 2  18: 44: 17. 809,0.08333333333333,3.09169800000382
 2024- 11- 2  18: 44: 17. 926,0.08333333333333,3.11536300000444
 2024- 11- 2  18: 44: 18. 44,0.08333333333333,3.11234200000035
 2024- 11- 2  18: 44: 18. 163,0.08264462809917,2.84002727273301
 2024- 11- 2  18: 44: 18. 282,0.08333333333333,3.24115000000165
 2024- 11- 2  18: 44: 18. 401,0.08333333333333,3.10231700000440
 2024- 11- 2  18: 44: 18. 521,0.08333333333333,3.14711499999976
 2024- 11- 2  18: 44: 18. 638,0.08333333333333,3.12180199999420
 2024- 11- 2  18: 44: 18. 756,0.08264462809917,3.12709699999687
 2024- 11- 2  18: 44: 18. 875,0.09166666666667,3.42016839999924
 2024- 11- 2  18: 44: 18. 994,0.08333333333333,3.13684600000124
 2024- 11- 2  18: 44: 19. 112,0.08333333333333,3.11829299999954
 2024- 11- 2  18: 44: 19. 231,0.08333333333333,3.09743499999604
 2024- 11- 2  18: 44: 19. 349,0.08264462809917,3.13132400000177
 2024- 11- 2  18: 44: 19. 467,0.08333333333333,3.15564399999857
 2024- 11- 2  18: 44: 19. 584,0.08333333333333,3.11582099999941
 2024- 11- 2  18: 44: 19. 701,0.08333333333333,3.16072500000155
 2024- 11- 2  18: 44: 19. 820,0.08333333333333,3.11167099999875
 2024- 11- 2  18: 44: 19. 937,0.08333333333333,3.11357800000405
 2024- 11- 2  18: 44: 20. 55,0.08333333333333,3.11574500000279
 2024- 11- 2  18: 44: 20. 173,0.08333333333333,3.15517199999886
 2024- 11- 2  18: 44: 20. 291,0.08333333333333,3.09857900000497
 2024- 11- 2  18: 44: 20. 410,0.08333333333333,3.12734099999943
 2024- 11- 2  18: 44: 20. 530,0.08333333333333,3.11388299999817
 2024- 11- 2  18: 44: 20. 649,0.08333333333333,3.12100900000223
 2024- 11- 2  18: 44: 20. 767,0.08333333333333,3.13820500000293
 2024- 11- 2  18: 44: 20. 886,0.08333333333333,3.13364299999375
 2024- 11- 2  18: 44: 21. 4,0.09166666666667,3.44153480000532
 2024- 11- 2  18: 44: 21. 123,0.08333333333333,3.07978100000037
 2024- 11- 2  18: 44: 21. 243,0.08333333333333,3.13315399999556
 2024- 11- 2  18: 44: 21. 360,0.08333333333333,3.12872900000366
 2024- 11- 2  18: 44: 21. 478,0.08333333333333,3.12535799999750
 2024- 11- 2  18: 44: 21. 597,0.08333333333333,3.14580299999943
 2024- 11- 2  18: 44: 21. 716,0.08333333333333,3.14461200000369
 2024- 11- 2  18: 44: 21. 834,0.08333333333333,3.12322100000165
 2024- 11- 2  18: 44: 21. 952,0.08264462809917,3.11505800000305
