Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 45: 23. 775,0.09090909090909,3.79530499999964
 2024- 11- 2  18: 45: 23. 891,0.08333333333333,3.76469799999904
 2024- 11- 2  18: 45: 24. 10,0.08333333333333,3.62670500000240
 2024- 11- 2  18: 45: 24. 127,0.08333333333333,3.44228100000328
 2024- 11- 2  18: 45: 24. 246,0.08333333333333,3.32337499999994
 2024- 11- 2  18: 45: 24. 364,0.08333333333333,3.31390000000101
 2024- 11- 2  18: 45: 24. 484,0.08264462809917,2.99131727272735
 2024- 11- 2  18: 45: 24. 603,0.08333333333333,3.46617499999411
 2024- 11- 2  18: 45: 24. 722,0.08264462809917,3.32297900000413
 2024- 11- 2  18: 45: 24. 840,0.08264462809917,3.29585000000225
 2024- 11- 2  18: 45: 24. 959,0.08333333333333,3.28491000000213
 2024- 11- 2  18: 45: 25. 78,0.08333333333333,3.30105300000287
 2024- 11- 2  18: 45: 25. 196,0.08333333333333,3.29163899999548
 2024- 11- 2  18: 45: 25. 315,0.08333333333333,3.30125099999714
 2024- 11- 2  18: 45: 25. 435,0.08333333333333,3.32227699999930
 2024- 11- 2  18: 45: 25. 552,0.09166666666667,3.81791189999785
 2024- 11- 2  18: 45: 25. 669,0.08333333333333,3.31107800000609
 2024- 11- 2  18: 45: 25. 788,0.08264462809917,3.49884200000088
 2024- 11- 2  18: 45: 25. 905,0.08333333333333,3.29293599999801
 2024- 11- 2  18: 45: 26. 23,0.08333333333333,3.29484299999604
 2024- 11- 2  18: 45: 26. 142,0.08333333333333,3.04331909091244
 2024- 11- 2  18: 45: 26. 260,0.08333333333333,3.75893100000394
 2024- 11- 2  18: 45: 26. 379,0.08333333333333,3.59716499999922
 2024- 11- 2  18: 45: 26. 497,0.08264462809917,3.45683799999824
 2024- 11- 2  18: 45: 26. 613,0.08333333333333,3.48796399999992
 2024- 11- 2  18: 45: 26. 733,0.08333333333333,3.29699400000391
 2024- 11- 2  18: 45: 26. 852,0.08333333333333,3.30617999999959
 2024- 11- 2  18: 45: 26. 970,0.08333333333333,3.30909400000382
 2024- 11- 2  18: 45: 27. 89,0.08333333333333,3.34411099999852
 2024- 11- 2  18: 45: 27. 207,0.08333333333333,3.29015899999649
 2024- 11- 2  18: 45: 27. 325,0.08333333333333,3.31034500000533
 2024- 11- 2  18: 45: 27. 444,0.08196721311475,2.73823916666515
 2024- 11- 2  18: 45: 27. 563,0.09166666666667,3.62682759999370
 2024- 11- 2  18: 45: 27. 681,0.09166666666667,3.69085859999686
 2024- 11- 2  18: 45: 27. 798,0.08196721311475,2.99592272727750
 2024- 11- 2  18: 45: 27. 917,0.08264462809917,3.29484300000331
 2024- 11- 2  18: 45: 28. 35,0.08196721311475,3.10591818182068
 2024- 11- 2  18: 45: 28. 155,0.08264462809917,3.30253299999458
 2024- 11- 2  18: 45: 28. 273,0.08333333333333,3.51014900000155
 2024- 11- 2  18: 45: 28. 391,0.09166666666667,3.66131810000079
 2024- 11- 2  18: 45: 28. 509,0.08264462809917,3.29255499999999
 2024- 11- 2  18: 45: 28. 628,0.08333333333333,3.29043400000228
 2024- 11- 2  18: 45: 28. 746,0.08333333333333,3.33285099999921
 2024- 11- 2  18: 45: 28. 865,0.08333333333333,3.29853500000172
 2024- 11- 2  18: 45: 28. 984,0.08264462809917,3.40409099999670
 2024- 11- 2  18: 45: 29. 103,0.08264462809917,3.30166300000565
