Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 51: 10. 671,0.08333333333333,3.71659000000363
 2024- 11- 2  18: 51: 10. 790,0.08333333333333,3.63164799999504
 2024- 11- 2  18: 51: 10. 909,0.08333333333333,3.25367700000061
 2024- 11- 2  18: 51: 11. 28,0.08264462809917,3.25311200000578
 2024- 11- 2  18: 51: 11. 147,0.08333333333333,3.18075899999530
 2024- 11- 2  18: 51: 11. 265,0.08333333333333,3.18385600000329
 2024- 11- 2  18: 51: 11. 384,0.08333333333333,3.13892199999827
 2024- 11- 2  18: 51: 11. 502,0.08264462809917,3.15364599999884
 2024- 11- 2  18: 51: 11. 621,0.09090909090909,3.46382410000369
 2024- 11- 2  18: 51: 11. 741,0.08333333333333,3.16688900000008
 2024- 11- 2  18: 51: 11. 859,0.08264462809917,3.13721300000179
 2024- 11- 2  18: 51: 11. 976,0.08333333333333,3.15890899999795
 2024- 11- 2  18: 51: 12. 93,0.08333333333333,3.16327299999830
 2024- 11- 2  18: 51: 12. 211,0.08333333333333,3.14409400000295
 2024- 11- 2  18: 51: 12. 330,0.08333333333333,3.13680000000022
 2024- 11- 2  18: 51: 12. 447,0.08264462809917,2.84428545454417
 2024- 11- 2  18: 51: 12. 566,0.08333333333333,3.16580599999725
 2024- 11- 2  18: 51: 12. 685,0.08264462809917,3.13475599999947
 2024- 11- 2  18: 51: 12. 803,0.08333333333333,3.17863799999759
 2024- 11- 2  18: 51: 12. 921,0.08333333333333,3.16193000000203
 2024- 11- 2  18: 51: 13. 39,0.08264462809917,3.15739899999608
 2024- 11- 2  18: 51: 13. 158,0.08333333333333,3.12892799999827
 2024- 11- 2  18: 51: 13. 276,0.08333333333333,3.14847300000110
 2024- 11- 2  18: 51: 13. 395,0.08333333333333,3.12689800000226
 2024- 11- 2  18: 51: 13. 514,0.08264462809917,2.88315181818193
 2024- 11- 2  18: 51: 13. 632,0.09166666666667,3.47347440000522
 2024- 11- 2  18: 51: 13. 749,0.08333333333333,3.19917499999428
 2024- 11- 2  18: 51: 13. 868,0.08333333333333,3.14410900000075
 2024- 11- 2  18: 51: 13. 986,0.08333333333333,3.15826899999956
 2024- 11- 2  18: 51: 14. 105,0.08333333333333,3.15482000000338
 2024- 11- 2  18: 51: 14. 223,0.08333333333333,3.14005100000213
 2024- 11- 2  18: 51: 14. 342,0.08333333333333,3.15393500000209
 2024- 11- 2  18: 51: 14. 461,0.08333333333333,3.17218400000274
 2024- 11- 2  18: 51: 14. 580,0.08333333333333,3.12694400000328
 2024- 11- 2  18: 51: 14. 698,0.08333333333333,3.11159400000179
 2024- 11- 2  18: 51: 14. 817,0.08333333333333,3.15364599999884
 2024- 11- 2  18: 51: 14. 935,0.08333333333333,3.18346000000020
 2024- 11- 2  18: 51: 15. 55,0.08333333333333,3.16089300000021
 2024- 11- 2  18: 51: 15. 172,0.08333333333333,3.13344299999881
 2024- 11- 2  18: 51: 15. 288,0.08333333333333,3.16159400000470
 2024- 11- 2  18: 51: 15. 408,0.08333333333333,3.12827100000140
 2024- 11- 2  18: 51: 15. 528,0.08333333333333,3.09401700000308
 2024- 11- 2  18: 51: 15. 645,0.08264462809917,3.19015800000489
 2024- 11- 2  18: 51: 15. 763,0.08333333333333,3.16867500000080
 2024- 11- 2  18: 51: 15. 882,0.08333333333333,3.15810100000090
 2024- 11- 2  18: 51: 16. 1,0.08333333333333,3.09648899999593
