Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 47: 4. 519,0.08333333333333,4.07068099999742
 2024- 11- 2  18: 47: 4. 638,0.08333333333333,3.93279600000096
 2024- 11- 2  18: 47: 4. 758,0.08333333333333,3.67758999999933
 2024- 11- 2  18: 47: 4. 876,0.08264462809917,3.48665099999926
 2024- 11- 2  18: 47: 4. 996,0.08264462809917,3.29205099999672
 2024- 11- 2  18: 47: 5. 112,0.08333333333333,3.28806799999438
 2024- 11- 2  18: 47: 5. 231,0.09166666666667,3.61600249999465
 2024- 11- 2  18: 47: 5. 348,0.08333333333333,3.27828800000134
 2024- 11- 2  18: 47: 5. 465,0.08333333333333,3.28773299999739
 2024- 11- 2  18: 47: 5. 585,0.08333333333333,3.27989100000559
 2024- 11- 2  18: 47: 5. 703,0.08333333333333,3.38053200000286
 2024- 11- 2  18: 47: 5. 822,0.08333333333333,3.28681700000016
 2024- 11- 2  18: 47: 5. 940,0.08333333333333,3.30883399999584
 2024- 11- 2  18: 47: 6. 57,0.08333333333333,3.31257299999561
 2024- 11- 2  18: 47: 6. 174,0.08264462809917,3.30765999999858
 2024- 11- 2  18: 47: 6. 290,0.08333333333333,3.30251799999678
 2024- 11- 2  18: 47: 6. 406,0.08333333333333,3.33721399999922
 2024- 11- 2  18: 47: 6. 523,0.08333333333333,3.28671100000065
 2024- 11- 2  18: 47: 6. 642,0.08333333333333,3.28608499999973
 2024- 11- 2  18: 47: 6. 760,0.08333333333333,3.36684499999683
 2024- 11- 2  18: 47: 6. 879,0.08264462809917,2.97715454545555
 2024- 11- 2  18: 47: 6. 998,0.08333333333333,3.39096900000004
 2024- 11- 2  18: 47: 7. 117,0.08333333333333,3.28995999999461
 2024- 11- 2  18: 47: 7. 236,0.08333333333333,3.38629899999796
 2024- 11- 2  18: 47: 7. 355,0.08333333333333,3.28545999999915
 2024- 11- 2  18: 47: 7. 474,0.08196721311475,3.10016181818024
 2024- 11- 2  18: 47: 7. 593,0.08333333333333,3.29360699999961
 2024- 11- 2  18: 47: 7. 713,0.08333333333333,3.41068199999427
 2024- 11- 2  18: 47: 7. 832,0.08333333333333,3.30552399999578
 2024- 11- 2  18: 47: 7. 950,0.08333333333333,3.27253600000404
 2024- 11- 2  18: 47: 8. 69,0.08333333333333,3.29572800000460
 2024- 11- 2  18: 47: 8. 188,0.08264462809917,2.99115090909419
 2024- 11- 2  18: 47: 8. 306,0.08333333333333,3.27848699999595
 2024- 11- 2  18: 47: 8. 425,0.08333333333333,3.31618899999739
 2024- 11- 2  18: 47: 8. 545,0.08333333333333,3.39540799999668
 2024- 11- 2  18: 47: 8. 664,0.08333333333333,3.32345199999690
 2024- 11- 2  18: 47: 8. 783,0.08333333333333,3.29122600000119
 2024- 11- 2  18: 47: 8. 903,0.08333333333333,3.41947000000073
 2024- 11- 2  18: 47: 9. 22,0.08264462809917,3.00108181818029
 2024- 11- 2  18: 47: 9. 141,0.08333333333333,3.28347499999654
 2024- 11- 2  18: 47: 9. 258,0.08333333333333,3.28770200000145
 2024- 11- 2  18: 47: 9. 374,0.08333333333333,3.32883699999365
 2024- 11- 2  18: 47: 9. 491,0.08264462809917,3.30665199999930
 2024- 11- 2  18: 47: 9. 607,0.08264462809917,3.34621599999809
 2024- 11- 2  18: 47: 9. 727,0.08333333333333,3.29247800000303
 2024- 11- 2  18: 47: 9. 844,0.08333333333333,3.45911000000342
