Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 51: 55. 417,0.08333333333333,4.13606299999810
 2024- 11- 2  18: 51: 55. 536,0.08333333333333,4.06889600000432
 2024- 11- 2  18: 51: 55. 655,0.09166666666667,4.11803919999657
 2024- 11- 2  18: 51: 55. 773,0.08264462809917,3.45621099999698
 2024- 11- 2  18: 51: 55. 891,0.08333333333333,3.31997299999784
 2024- 11- 2  18: 51: 56. 10,0.08333333333333,3.28591699999379
 2024- 11- 2  18: 51: 56. 129,0.08333333333333,3.30965900000000
 2024- 11- 2  18: 51: 56. 247,0.08333333333333,3.31313700000000
 2024- 11- 2  18: 51: 56. 366,0.08264462809917,2.99725363636364
 2024- 11- 2  18: 51: 56. 484,0.08333333333333,3.44685900000000
 2024- 11- 2  18: 51: 56. 603,0.08333333333333,3.34884100000000
 2024- 11- 2  18: 51: 56. 720,0.08333333333333,3.29806300000000
 2024- 11- 2  18: 51: 56. 839,0.08333333333333,3.29765100000000
 2024- 11- 2  18: 51: 56. 958,0.09090909090909,3.43530800000000
 2024- 11- 2  18: 51: 57. 78,0.08333333333333,3.33535300000000
 2024- 11- 2  18: 51: 57. 196,0.08333333333333,3.51289500000000
 2024- 11- 2  18: 51: 57. 315,0.08333333333333,3.28906000000000
 2024- 11- 2  18: 51: 57. 433,0.08264462809917,3.29849000000000
 2024- 11- 2  18: 51: 57. 551,0.08333333333333,3.30735400000000
 2024- 11- 2  18: 51: 57. 670,0.08333333333333,3.29372900000000
 2024- 11- 2  18: 51: 57. 789,0.08333333333333,3.29971100000000
 2024- 11- 2  18: 51: 57. 906,0.08333333333333,3.30335700000000
 2024- 11- 2  18: 51: 58. 23,0.08333333333333,3.34496600000000
 2024- 11- 2  18: 51: 58. 139,0.08333333333333,3.32635099999999
 2024- 11- 2  18: 51: 58. 256,0.09166666666667,3.64624700000000
 2024- 11- 2  18: 51: 58. 372,0.08264462809917,3.31592900000000
 2024- 11- 2  18: 51: 58. 489,0.08333333333333,3.30621100000000
 2024- 11- 2  18: 51: 58. 605,0.08333333333333,3.37197200000000
 2024- 11- 2  18: 51: 58. 722,0.08333333333333,3.30054900000000
 2024- 11- 2  18: 51: 58. 838,0.08333333333333,3.30654600000000
 2024- 11- 2  18: 51: 58. 957,0.09090909090909,3.34830799999999
 2024- 11- 2  18: 51: 59. 75,0.08333333333333,3.57656700000000
 2024- 11- 2  18: 51: 59. 191,0.08264462809917,3.33303400000000
 2024- 11- 2  18: 51: 59. 308,0.08264462809917,3.30994900000000
 2024- 11- 2  18: 51: 59. 425,0.08333333333333,3.31521300000000
 2024- 11- 2  18: 51: 59. 544,0.08333333333333,3.33932000000000
 2024- 11- 2  18: 51: 59. 663,0.08333333333333,3.40413600000001
 2024- 11- 2  18: 51: 59. 782,0.08333333333333,3.28979300000000
 2024- 11- 2  18: 51: 59. 902,0.08264462809917,3.44347100000002
 2024- 11- 2  18: 52: 0. 21,0.08196721311475,2.76187583333332
 2024- 11- 2  18: 52: 0. 140,0.08333333333333,3.61941099999999
 2024- 11- 2  18: 52: 0. 259,0.08333333333333,3.45877499999997
 2024- 11- 2  18: 52: 0. 378,0.08333333333333,3.55090300000001
 2024- 11- 2  18: 52: 0. 497,0.08264462809917,3.12426909090910
 2024- 11- 2  18: 52: 0. 616,0.09090909090909,3.55369500000001
 2024- 11- 2  18: 52: 0. 733,0.08333333333333,3.45445699999999
