Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 50: 37. 121,0.08333333333333,3.69086499999685
 2024- 11- 2  18: 50: 37. 239,0.08333333333333,3.48138699999981
 2024- 11- 2  18: 50: 37. 359,0.08333333333333,3.31553200000053
 2024- 11- 2  18: 50: 37. 477,0.08333333333333,3.26177900000039
 2024- 11- 2  18: 50: 37. 597,0.09166666666667,3.51064999999289
 2024- 11- 2  18: 50: 37. 716,0.08264462809917,3.18858700000419
 2024- 11- 2  18: 50: 37. 835,0.08333333333333,3.19156199999998
 2024- 11- 2  18: 50: 37. 954,0.08333333333333,3.18963900000381
 2024- 11- 2  18: 50: 38. 74,0.08333333333333,3.15015200000198
 2024- 11- 2  18: 50: 38. 192,0.08333333333333,3.17023099999642
 2024- 11- 2  18: 50: 38. 311,0.08264462809917,2.91014454545141
 2024- 11- 2  18: 50: 38. 429,0.09090909090909,3.47725070000306
 2024- 11- 2  18: 50: 38. 549,0.08333333333333,3.12874399999419
 2024- 11- 2  18: 50: 38. 668,0.08333333333333,3.19397200000094
 2024- 11- 2  18: 50: 38. 787,0.09166666666667,3.50064770000026
 2024- 11- 2  18: 50: 38. 905,0.08333333333333,3.18368899999768
 2024- 11- 2  18: 50: 39. 24,0.08333333333333,3.15172300000268
 2024- 11- 2  18: 50: 39. 143,0.08264462809917,2.81469909090612
 2024- 11- 2  18: 50: 39. 262,0.08264462809917,3.15210499999375
 2024- 11- 2  18: 50: 39. 379,0.08333333333333,3.14447500000097
 2024- 11- 2  18: 50: 39. 497,0.08333333333333,3.13286399999924
 2024- 11- 2  18: 50: 39. 616,0.08264462809917,3.12534199999936
 2024- 11- 2  18: 50: 39. 735,0.08264462809917,3.16185399999813
 2024- 11- 2  18: 50: 39. 854,0.08264462809917,3.12889700000233
 2024- 11- 2  18: 50: 39. 972,0.08264462809917,3.16142699999909
 2024- 11- 2  18: 50: 40. 91,0.08264462809917,2.87869909090329
 2024- 11- 2  18: 50: 40. 211,0.08333333333333,3.17239799999516
 2024- 11- 2  18: 50: 40. 329,0.08333333333333,3.15329499999643
 2024- 11- 2  18: 50: 40. 447,0.08333333333333,3.15901599999779
 2024- 11- 2  18: 50: 40. 566,0.09090909090909,3.55824920000377
 2024- 11- 2  18: 50: 40. 686,0.08196721311475,2.60745250000279
 2024- 11- 2  18: 50: 40. 805,0.08264462809917,3.19262999999773
 2024- 11- 2  18: 50: 40. 923,0.08333333333333,3.17750900000101
 2024- 11- 2  18: 50: 41. 40,0.08333333333333,3.20820800000365
 2024- 11- 2  18: 50: 41. 156,0.08333333333333,3.21280099999421
 2024- 11- 2  18: 50: 41. 274,0.08264462809917,3.19317900000169
 2024- 11- 2  18: 50: 41. 392,0.08333333333333,3.24388200000249
 2024- 11- 2  18: 50: 41. 511,0.08333333333333,3.12470100000064
 2024- 11- 2  18: 50: 41. 629,0.08264462809917,3.03464900000108
 2024- 11- 2  18: 50: 41. 748,0.08264462809917,3.05291199999920
 2024- 11- 2  18: 50: 41. 867,0.08333333333333,3.09764800000266
 2024- 11- 2  18: 50: 41. 986,0.08333333333333,3.17929400000139
 2024- 11- 2  18: 50: 42. 105,0.08333333333333,3.12284000000363
 2024- 11- 2  18: 50: 42. 224,0.08264462809917,3.11934599999950
 2024- 11- 2  18: 50: 42. 344,0.08333333333333,3.11978799999633
 2024- 11- 2  18: 50: 42. 462,0.08333333333333,3.15549099999771
