Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 44: 50. 202,0.08333333333333,3.69180999999662
 2024- 11- 2  18: 44: 50. 321,0.08333333333333,3.51922699999704
 2024- 11- 2  18: 44: 50. 439,0.08333333333333,3.29406500000186
 2024- 11- 2  18: 44: 50. 557,0.08333333333333,3.23295599999983
 2024- 11- 2  18: 44: 50. 677,0.08264462809917,3.23196500000631
 2024- 11- 2  18: 44: 50. 795,0.08333333333333,3.22706699999981
 2024- 11- 2  18: 44: 50. 914,0.08333333333333,3.24209600000177
 2024- 11- 2  18: 44: 51. 33,0.08264462809917,3.23022599999967
 2024- 11- 2  18: 44: 51. 152,0.08333333333333,3.17340400000103
 2024- 11- 2  18: 44: 51. 271,0.08333333333333,3.21774400000140
 2024- 11- 2  18: 44: 51. 389,0.08196721311475,2.70057666666617
 2024- 11- 2  18: 44: 51. 506,0.08333333333333,3.25475999999617
 2024- 11- 2  18: 44: 51. 625,0.08264462809917,2.93454363636556
 2024- 11- 2  18: 44: 51. 744,0.08264462809917,3.22428999999829
 2024- 11- 2  18: 44: 51. 861,0.08333333333333,3.22901999999885
 2024- 11- 2  18: 44: 51. 978,0.08264462809917,3.24366799999552
 2024- 11- 2  18: 44: 52. 96,0.08333333333333,3.27598500000022
 2024- 11- 2  18: 44: 52. 215,0.08333333333333,3.23658799999976
 2024- 11- 2  18: 44: 52. 334,0.08333333333333,3.15732199999911
 2024- 11- 2  18: 44: 52. 452,0.08333333333333,3.18895200000406
 2024- 11- 2  18: 44: 52. 569,0.08264462809917,3.25887999999395
 2024- 11- 2  18: 44: 52. 687,0.08333333333333,3.23399400000199
 2024- 11- 2  18: 44: 52. 806,0.08333333333333,3.20916900000157
 2024- 11- 2  18: 44: 52. 925,0.08264462809917,2.93895454545484
 2024- 11- 2  18: 44: 53. 43,0.08264462809917,2.92680363635802
 2024- 11- 2  18: 44: 53. 162,0.08333333333333,3.23008800000389
 2024- 11- 2  18: 44: 53. 281,0.08264462809917,2.92076909090445
 2024- 11- 2  18: 44: 53. 399,0.08333333333333,3.27253599999676
 2024- 11- 2  18: 44: 53. 517,0.08333333333333,3.23352099999465
 2024- 11- 2  18: 44: 53. 636,0.08333333333333,3.24800099999993
 2024- 11- 2  18: 44: 53. 755,0.08333333333333,3.17949199999566
 2024- 11- 2  18: 44: 53. 872,0.08333333333333,3.23492500000430
 2024- 11- 2  18: 44: 53. 990,0.08333333333333,3.23939599999721
 2024- 11- 2  18: 44: 54. 106,0.08333333333333,3.28960999999981
 2024- 11- 2  18: 44: 54. 225,0.08333333333333,3.21966699999757
 2024- 11- 2  18: 44: 54. 345,0.08333333333333,3.16939200000343
 2024- 11- 2  18: 44: 54. 462,0.08333333333333,3.23371899999620
 2024- 11- 2  18: 44: 54. 578,0.08333333333333,3.25215099999332
 2024- 11- 2  18: 44: 54. 697,0.08264462809917,3.23934899999585
 2024- 11- 2  18: 44: 54. 817,0.08333333333333,3.18034699999407
 2024- 11- 2  18: 44: 54. 934,0.08333333333333,3.23742800000036
 2024- 11- 2  18: 44: 55. 50,0.08264462809917,2.94545999999999
 2024- 11- 2  18: 44: 55. 167,0.09090909090909,3.26196199999686
 2024- 11- 2  18: 44: 55. 286,0.08333333333333,3.23620600000140
 2024- 11- 2  18: 44: 55. 404,0.08333333333333,3.24540799999522
 2024- 11- 2  18: 44: 55. 523,0.08264462809917,2.86577181817847
