Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 49: 35. 578,0.08333333333333,3.66312499999913
 2024- 11- 2  18: 49: 35. 698,0.08196721311475,3.21544272727227
 2024- 11- 2  18: 49: 35. 817,0.08333333333333,3.24131699999998
 2024- 11- 2  18: 49: 35. 937,0.08264462809917,2.87803363636406
 2024- 11- 2  18: 49: 36. 56,0.09166666666667,3.44351480000332
 2024- 11- 2  18: 49: 36. 175,0.08333333333333,3.21719499999745
 2024- 11- 2  18: 49: 36. 294,0.08333333333333,3.14256799999566
 2024- 11- 2  18: 49: 36. 413,0.08196721311475,2.83528272727298
 2024- 11- 2  18: 49: 36. 532,0.08264462809917,3.12302300000010
 2024- 11- 2  18: 49: 36. 651,0.08264462809917,3.18745699999999
 2024- 11- 2  18: 49: 36. 770,0.08333333333333,3.10858800000278
 2024- 11- 2  18: 49: 36. 888,0.08333333333333,3.12186400000064
 2024- 11- 2  18: 49: 37. 7,0.08196721311475,2.86520272726854
 2024- 11- 2  18: 49: 37. 125,0.08264462809917,3.11425000000600
 2024- 11- 2  18: 49: 37. 243,0.08333333333333,3.12851600000431
 2024- 11- 2  18: 49: 37. 362,0.08264462809917,2.82653000000044
 2024- 11- 2  18: 49: 37. 478,0.08333333333333,3.13841800000227
 2024- 11- 2  18: 49: 37. 598,0.09090909090909,3.12120700000378
 2024- 11- 2  18: 49: 37. 714,0.08333333333333,3.12279399999534
 2024- 11- 2  18: 49: 37. 833,0.08264462809917,3.11090799999511
 2024- 11- 2  18: 49: 37. 950,0.08333333333333,3.15378200000123
 2024- 11- 2  18: 49: 38. 69,0.08264462809917,2.84884909090496
 2024- 11- 2  18: 49: 38. 188,0.08333333333333,3.08242199999950
 2024- 11- 2  18: 49: 38. 306,0.08333333333333,3.14554399999906
 2024- 11- 2  18: 49: 38. 424,0.08333333333333,3.12004800000432
 2024- 11- 2  18: 49: 38. 543,0.08333333333333,3.12012400000094
 2024- 11- 2  18: 49: 38. 662,0.08333333333333,3.10871100000077
 2024- 11- 2  18: 49: 38. 781,0.08264462809917,2.84262090909496
 2024- 11- 2  18: 49: 38. 897,0.08264462809917,3.15201299999899
 2024- 11- 2  18: 49: 39. 17,0.08333333333333,3.11928400000033
 2024- 11- 2  18: 49: 39. 136,0.08333333333333,3.12103899999784
 2024- 11- 2  18: 49: 39. 253,0.08333333333333,3.12085600000137
 2024- 11- 2  18: 49: 39. 369,0.08333333333333,3.13283399999636
 2024- 11- 2  18: 49: 39. 488,0.08333333333333,3.11576000000059
 2024- 11- 2  18: 49: 39. 606,0.08333333333333,3.13075899999967
 2024- 11- 2  18: 49: 39. 723,0.08333333333333,3.11873500000365
 2024- 11- 2  18: 49: 39. 839,0.08333333333333,3.12789000000339
 2024- 11- 2  18: 49: 39. 958,0.08264462809917,3.13361200000509
 2024- 11- 2  18: 49: 40. 77,0.08333333333333,3.13626600000134
 2024- 11- 2  18: 49: 40. 196,0.09166666666667,3.42436600000365
 2024- 11- 2  18: 49: 40. 315,0.08333333333333,3.15474399999948
 2024- 11- 2  18: 49: 40. 432,0.08333333333333,3.13576299999841
 2024- 11- 2  18: 49: 40. 551,0.08333333333333,3.14824399999634
 2024- 11- 2  18: 49: 40. 668,0.08333333333333,3.16759199999797
 2024- 11- 2  18: 49: 40. 786,0.08196721311475,2.83721181818030
 2024- 11- 2  18: 49: 40. 904,0.09090909090909,3.55496019999482
