Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 48: 45. 218,0.08264462809917,4.17567199999758
 2024- 11- 2  18: 48: 45. 335,0.08333333333333,4.08435299999837
 2024- 11- 2  18: 48: 45. 453,0.09166666666667,4.07500610000279
 2024- 11- 2  18: 48: 45. 572,0.08264462809917,3.46930300000531
 2024- 11- 2  18: 48: 45. 690,0.08333333333333,3.45836299999792
 2024- 11- 2  18: 48: 45. 809,0.08264462809917,3.42926599999919
 2024- 11- 2  18: 48: 45. 928,0.08333333333333,3.42369699999836
 2024- 11- 2  18: 48: 46. 47,0.08333333333333,3.43704799999978
 2024- 11- 2  18: 48: 46. 166,0.08196721311475,3.13479818181473
 2024- 11- 2  18: 48: 46. 285,0.08264462809917,3.11435181818193
 2024- 11- 2  18: 48: 46. 403,0.08333333333333,3.29281400000036
 2024- 11- 2  18: 48: 46. 520,0.08264462809917,3.29368399999657
 2024- 11- 2  18: 48: 46. 638,0.08264462809917,3.31734899999719
 2024- 11- 2  18: 48: 46. 756,0.08333333333333,3.33375100000558
 2024- 11- 2  18: 48: 46. 875,0.08333333333333,3.28783900000417
 2024- 11- 2  18: 48: 46. 993,0.08333333333333,3.29995499999495
 2024- 11- 2  18: 48: 47. 111,0.08333333333333,3.30619499999739
 2024- 11- 2  18: 48: 47. 229,0.08264462809917,3.29499600000418
 2024- 11- 2  18: 48: 47. 348,0.08333333333333,3.29691800000001
 2024- 11- 2  18: 48: 47. 467,0.08333333333333,3.29804699999659
 2024- 11- 2  18: 48: 47. 584,0.08333333333333,3.53566000000137
 2024- 11- 2  18: 48: 47. 703,0.08333333333333,3.31747100000211
 2024- 11- 2  18: 48: 47. 820,0.08333333333333,3.29377499999828
 2024- 11- 2  18: 48: 47. 939,0.08264462809917,3.29635299999791
 2024- 11- 2  18: 48: 48. 57,0.08333333333333,3.32320700000128
 2024- 11- 2  18: 48: 48. 176,0.08333333333333,3.33031800000026
 2024- 11- 2  18: 48: 48. 295,0.08333333333333,3.39353200000187
 2024- 11- 2  18: 48: 48. 413,0.08264462809917,3.01596545454231
 2024- 11- 2  18: 48: 48. 529,0.08264462809917,3.30753800000093
 2024- 11- 2  18: 48: 48. 646,0.08196721311475,3.00281636363335
 2024- 11- 2  18: 48: 48. 763,0.08333333333333,3.30956700000388
 2024- 11- 2  18: 48: 48. 882,0.08333333333333,3.31495300000097
 2024- 11- 2  18: 48: 49. 0,0.08333333333333,3.30323499999940
 2024- 11- 2  18: 48: 49. 118,0.08264462809917,3.29409500000475
 2024- 11- 2  18: 48: 49. 236,0.08333333333333,3.34658299999865
 2024- 11- 2  18: 48: 49. 354,0.08333333333333,3.35004699999990
 2024- 11- 2  18: 48: 49. 471,0.08264462809917,3.30843800000002
 2024- 11- 2  18: 48: 49. 590,0.08264462809917,3.29336299999704
 2024- 11- 2  18: 48: 49. 707,0.08333333333333,3.30738500000007
 2024- 11- 2  18: 48: 49. 823,0.08264462809917,3.32364999999845
 2024- 11- 2  18: 48: 49. 940,0.08333333333333,3.29800099999557
 2024- 11- 2  18: 48: 50. 60,0.08333333333333,3.30122100000153
 2024- 11- 2  18: 48: 50. 178,0.08333333333333,3.43114200000127
 2024- 11- 2  18: 48: 50. 297,0.08333333333333,3.33092799999576
 2024- 11- 2  18: 48: 50. 417,0.08264462809917,3.16971090909316
 2024- 11- 2  18: 48: 50. 535,0.08264462809917,3.29234100000031
