Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 43: 48. 646,0.08333333333333,3.84063700000115
 2024- 11- 2  18: 43: 48. 764,0.08333333333333,3.77170100000512
 2024- 11- 2  18: 43: 48. 883,0.08333333333333,3.61527600000409
 2024- 11- 2  18: 43: 49. 2,0.08333333333333,3.28309399999853
 2024- 11- 2  18: 43: 49. 119,0.08333333333333,3.24878000000172
 2024- 11- 2  18: 43: 49. 236,0.08333333333333,3.24234099999740
 2024- 11- 2  18: 43: 49. 353,0.08333333333333,3.24868699999934
 2024- 11- 2  18: 43: 49. 469,0.08333333333333,3.24050900000293
 2024- 11- 2  18: 43: 49. 589,0.08264462809917,3.23934999999619
 2024- 11- 2  18: 43: 49. 707,0.08333333333333,3.23459000000003
 2024- 11- 2  18: 43: 49. 825,0.08264462809917,3.27432099999714
 2024- 11- 2  18: 43: 49. 944,0.08333333333333,3.23509200000262
 2024- 11- 2  18: 43: 50. 62,0.08333333333333,3.24261500000284
 2024- 11- 2  18: 43: 50. 180,0.08333333333333,3.23446800000238
 2024- 11- 2  18: 43: 50. 298,0.08333333333333,3.24212699999771
 2024- 11- 2  18: 43: 50. 417,0.08264462809917,3.23696999999811
 2024- 11- 2  18: 43: 50. 533,0.08264462809917,3.24446099999477
 2024- 11- 2  18: 43: 50. 652,0.08264462809917,3.23744300000544
 2024- 11- 2  18: 43: 50. 770,0.08333333333333,3.23371899999620
 2024- 11- 2  18: 43: 50. 889,0.08333333333333,3.26180899999599
 2024- 11- 2  18: 43: 51. 7,0.08333333333333,3.23957900000096
 2024- 11- 2  18: 43: 51. 125,0.08333333333333,3.23851000000286
 2024- 11- 2  18: 43: 51. 243,0.08333333333333,3.25019800000155
 2024- 11- 2  18: 43: 51. 360,0.08264462809917,3.24443000000610
 2024- 11- 2  18: 43: 51. 477,0.08264462809917,2.94182545454532
 2024- 11- 2  18: 43: 51. 596,0.08333333333333,3.23075999999855
 2024- 11- 2  18: 43: 51. 715,0.08333333333333,3.22950799999671
 2024- 11- 2  18: 43: 51. 833,0.08196721311475,2.94609818181595
 2024- 11- 2  18: 43: 51. 952,0.08333333333333,3.24465999999666
 2024- 11- 2  18: 43: 52. 71,0.08333333333333,3.19554400000197
 2024- 11- 2  18: 43: 52. 191,0.08333333333333,3.23745800000324
 2024- 11- 2  18: 43: 52. 310,0.08333333333333,3.24430799999391
 2024- 11- 2  18: 43: 52. 429,0.08333333333333,3.21643200000108
 2024- 11- 2  18: 43: 52. 547,0.08264462809917,3.22531200000230
 2024- 11- 2  18: 43: 52. 666,0.08333333333333,3.23516899999959
 2024- 11- 2  18: 43: 52. 785,0.08333333333333,3.23515400000178
 2024- 11- 2  18: 43: 52. 904,0.08264462809917,3.17547899999772
 2024- 11- 2  18: 43: 53. 23,0.08333333333333,3.25349400000414
 2024- 11- 2  18: 43: 53. 141,0.08264462809917,3.24090599999909
 2024- 11- 2  18: 43: 53. 260,0.08333333333333,3.23356699999567
 2024- 11- 2  18: 43: 53. 378,0.08264462809917,3.23770200000581
 2024- 11- 2  18: 43: 53. 497,0.08333333333333,3.27026199999818
 2024- 11- 2  18: 43: 53. 615,0.08333333333333,3.23321599999326
 2024- 11- 2  18: 43: 53. 734,0.08333333333333,3.23672499999520
 2024- 11- 2  18: 43: 53. 852,0.08333333333333,3.24719200000254
 2024- 11- 2  18: 43: 53. 971,0.08333333333333,3.24633800000447
