Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 2: 18. 295,0.08333333333333,4.30870600000344
 2024- 11- 6  20: 2: 18. 414,0.08333333333333,4.31453500000498
 2024- 11- 6  20: 2: 18. 532,0.08264462809917,4.12896700000420
 2024- 11- 6  20: 2: 18. 652,0.08333333333333,3.92023799999879
 2024- 11- 6  20: 2: 18. 771,0.08333333333333,3.81196700000146
 2024- 11- 6  20: 2: 18. 890,0.08333333333333,3.79677000000083
 2024- 11- 6  20: 2: 19. 9,0.08264462809917,3.44292636363455
 2024- 11- 6  20: 2: 19. 128,0.08333333333333,3.77661400000215
 2024- 11- 6  20: 2: 19. 247,0.08333333333333,3.78470100000413
 2024- 11- 6  20: 2: 19. 363,0.08333333333333,3.83955399999832
 2024- 11- 6  20: 2: 19. 483,0.08333333333333,3.81860400000005
 2024- 11- 6  20: 2: 19. 602,0.08333333333333,3.84025499999552
 2024- 11- 6  20: 2: 19. 720,0.08264462809917,3.75043100000039
 2024- 11- 6  20: 2: 19. 837,0.08333333333333,3.76646799999435
 2024- 11- 6  20: 2: 19. 954,0.08333333333333,3.76019699999597
 2024- 11- 6  20: 2: 20. 74,0.08333333333333,3.71256099999300
 2024- 11- 6  20: 2: 20. 192,0.08333333333333,3.81320300000516
 2024- 11- 6  20: 2: 20. 311,0.08333333333333,3.80601700000261
 2024- 11- 6  20: 2: 20. 428,0.08264462809917,3.53814909091108
