Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 59: 31. 881,0.08333333333333,4.20350300000428
 2024- 11- 6  19: 59: 31. 999,0.08333333333333,4.18655099999887
 2024- 11- 6  19: 59: 32. 116,0.08264462809917,4.04944200000318
 2024- 11- 6  19: 59: 32. 232,0.08333333333333,3.57371400000557
 2024- 11- 6  19: 59: 32. 349,0.09166666666667,3.91819450000403
 2024- 11- 6  19: 59: 32. 465,0.08333333333333,3.54978899999696
 2024- 11- 6  19: 59: 32. 581,0.08333333333333,3.53192200000194
 2024- 11- 6  19: 59: 32. 700,0.08333333333333,3.52180499999668
 2024- 11- 6  19: 59: 32. 818,0.08333333333333,3.53410399999848
 2024- 11- 6  19: 59: 32. 937,0.08333333333333,3.44005300000572
 2024- 11- 6  19: 59: 33. 55,0.08333333333333,3.67341000000306
 2024- 11- 6  19: 59: 33. 174,0.08333333333333,3.46391700000095
 2024- 11- 6  19: 59: 33. 293,0.09166666666667,3.97433629999359
 2024- 11- 6  19: 59: 33. 412,0.08333333333333,3.46106400000281
 2024- 11- 6  19: 59: 33. 530,0.08333333333333,3.50538799999777
 2024- 11- 6  19: 59: 33. 647,0.08333333333333,3.56625200000417
 2024- 11- 6  19: 59: 33. 766,0.08333333333333,3.52624600000126
 2024- 11- 6  19: 59: 33. 884,0.08333333333333,3.63634699999966
 2024- 11- 6  19: 59: 34. 1,0.08333333333333,3.52261400000134
