Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 58: 53. 163,0.08333333333333,4.21859300000506
 2024- 11- 6  19: 58: 53. 283,0.08333333333333,4.18568099999538
 2024- 11- 6  19: 58: 53. 401,0.08196721311475,3.37251416666428
 2024- 11- 6  19: 58: 53. 520,0.08333333333333,3.57319500000449
 2024- 11- 6  19: 58: 53. 638,0.08333333333333,3.62549900000158
 2024- 11- 6  19: 58: 53. 758,0.08333333333333,3.59032999999908
 2024- 11- 6  19: 58: 53. 877,0.08264462809917,3.24812363636077
 2024- 11- 6  19: 58: 53. 995,0.08264462809917,3.55761699999857
 2024- 11- 6  19: 58: 54. 113,0.08264462809917,3.57763500000146
 2024- 11- 6  19: 58: 54. 230,0.08333333333333,3.34867300000042
 2024- 11- 6  19: 58: 54. 346,0.08333333333333,3.35901899999590
 2024- 11- 6  19: 58: 54. 465,0.08333333333333,3.34748300000501
 2024- 11- 6  19: 58: 54. 581,0.08333333333333,3.33193600000232
 2024- 11- 6  19: 58: 54. 698,0.08264462809917,3.35523399999511
 2024- 11- 6  19: 58: 54. 814,0.08333333333333,3.34609500000079
 2024- 11- 6  19: 58: 54. 930,0.08333333333333,3.33695499999885
 2024- 11- 6  19: 58: 55. 47,0.08333333333333,3.35396800000308
 2024- 11- 6  19: 58: 55. 164,0.08333333333333,3.39437099999486
