Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 1: 10. 657,0.08333333333333,4.29494400000112
 2024- 11- 6  20: 1: 10. 775,0.08333333333333,4.27228599999944
 2024- 11- 6  20: 1: 10. 894,0.08333333333333,4.24741499999800
 2024- 11- 6  20: 1: 11. 13,0.08264462809917,3.77724000000308
 2024- 11- 6  20: 1: 11. 131,0.08333333333333,3.88325299999997
 2024- 11- 6  20: 1: 11. 249,0.08333333333333,3.87237300000561
 2024- 11- 6  20: 1: 11. 368,0.08264462809917,3.79719699999987
 2024- 11- 6  20: 1: 11. 485,0.08264462809917,3.45912727272662
 2024- 11- 6  20: 1: 11. 601,0.08264462809917,3.79309300000023
 2024- 11- 6  20: 1: 11. 718,0.09166666666667,4.18005609999818
 2024- 11- 6  20: 1: 11. 835,0.08333333333333,3.80208000000130
 2024- 11- 6  20: 1: 11. 952,0.08333333333333,3.87412799999584
 2024- 11- 6  20: 1: 12. 69,0.08333333333333,3.80587899999955
 2024- 11- 6  20: 1: 12. 186,0.08333333333333,3.78876000000309
 2024- 11- 6  20: 1: 12. 304,0.08333333333333,3.79117000000406
 2024- 11- 6  20: 1: 12. 423,0.08333333333333,3.85638299999846
 2024- 11- 6  20: 1: 12. 540,0.08196721311475,3.42497727272778
 2024- 11- 6  20: 1: 12. 660,0.09166666666667,4.18468709999725
 2024- 11- 6  20: 1: 12. 779,0.09166666666667,4.15464499999944
