Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 2: 6. 215,0.08333333333333,4.22071399999550
 2024- 11- 6  20: 2: 6. 333,0.08264462809917,3.82487545454668
 2024- 11- 6  20: 2: 6. 452,0.08333333333333,4.09256200000527
 2024- 11- 6  20: 2: 6. 571,0.08333333333333,3.73885100000189
 2024- 11- 6  20: 2: 6. 689,0.08333333333333,3.70525199999975
 2024- 11- 6  20: 2: 6. 808,0.08333333333333,3.58372300000337
 2024- 11- 6  20: 2: 6. 926,0.08333333333333,3.58675899999798
 2024- 11- 6  20: 2: 7. 43,0.08333333333333,3.60543499999767
 2024- 11- 6  20: 2: 7. 162,0.08333333333333,3.58227299999999
 2024- 11- 6  20: 2: 7. 280,0.08264462809917,3.23013272727787
 2024- 11- 6  20: 2: 7. 398,0.08333333333333,3.40140400000382
 2024- 11- 6  20: 2: 7. 517,0.08333333333333,3.32290300000022
 2024- 11- 6  20: 2: 7. 635,0.08333333333333,3.27998200000002
 2024- 11- 6  20: 2: 7. 754,0.08333333333333,3.41940999999497
 2024- 11- 6  20: 2: 7. 872,0.08333333333333,3.49075599999924
 2024- 11- 6  20: 2: 7. 991,0.08264462809917,3.34101299999747
 2024- 11- 6  20: 2: 8. 109,0.08264462809917,3.19298636363369
 2024- 11- 6  20: 2: 8. 226,0.08333333333333,3.43320200000016
 2024- 11- 6  20: 2: 8. 344,0.08333333333333,3.50653199999942
