Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 59: 29. 577,0.08333333333333,4.21941700000025
 2024- 11- 6  19: 59: 29. 695,0.08264462809917,4.20357900000090
 2024- 11- 6  19: 59: 29. 814,0.08333333333333,4.04819199999474
 2024- 11- 6  19: 59: 29. 933,0.08333333333333,3.79416099999798
 2024- 11- 6  19: 59: 30. 51,0.08333333333333,3.75586399999884
 2024- 11- 6  19: 59: 30. 171,0.08333333333333,3.67803299999650
 2024- 11- 6  19: 59: 30. 287,0.08333333333333,3.73534099999961
 2024- 11- 6  19: 59: 30. 406,0.08264462809917,3.40453181818620
 2024- 11- 6  19: 59: 30. 523,0.08333333333333,3.66031799999473
 2024- 11- 6  19: 59: 30. 640,0.08333333333333,3.62408000000141
 2024- 11- 6  19: 59: 30. 756,0.08264462809917,3.30459181817952
 2024- 11- 6  19: 59: 30. 875,0.08333333333333,3.64097000000038
 2024- 11- 6  19: 59: 30. 993,0.08333333333333,3.61863299999823
 2024- 11- 6  19: 59: 31. 112,0.08333333333333,3.64119999999821
 2024- 11- 6  19: 59: 31. 230,0.08333333333333,3.64805099999649
 2024- 11- 6  19: 59: 31. 348,0.08333333333333,3.63862100000551
 2024- 11- 6  19: 59: 31. 467,0.08333333333333,3.64055899999948
 2024- 11- 6  19: 59: 31. 587,0.08333333333333,3.72965100000147
