Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 0: 2. 971,0.08333333333333,4.24904800000513
 2024- 11- 6  20: 0: 3. 90,0.08333333333333,4.00888727272765
 2024- 11- 6  20: 0: 3. 209,0.08333333333333,4.21242899999925
 2024- 11- 6  20: 0: 3. 327,0.08333333333333,4.03958599999896
 2024- 11- 6  20: 0: 3. 446,0.08333333333333,3.59156599999551
 2024- 11- 6  20: 0: 3. 565,0.08333333333333,3.62067799999932
 2024- 11- 6  20: 0: 3. 683,0.08333333333333,3.53735400000005
 2024- 11- 6  20: 0: 3. 802,0.08333333333333,3.52063099999941
 2024- 11- 6  20: 0: 3. 921,0.08333333333333,3.49328899999818
 2024- 11- 6  20: 0: 4. 38,0.08333333333333,3.57771099999809
 2024- 11- 6  20: 0: 4. 154,0.08333333333333,3.58781200000521
 2024- 11- 6  20: 0: 4. 271,0.08333333333333,3.57101300000068
 2024- 11- 6  20: 0: 4. 389,0.08264462809917,3.21049181818539
 2024- 11- 6  20: 0: 4. 508,0.08333333333333,3.51593200000207
 2024- 11- 6  20: 0: 4. 626,0.08333333333333,3.58740000000398
 2024- 11- 6  20: 0: 4. 745,0.08333333333333,3.57694800000172
 2024- 11- 6  20: 0: 4. 865,0.08333333333333,3.62139399999432
 2024- 11- 6  20: 0: 4. 982,0.09016393442623,3.52919100000145
 2024- 11- 6  20: 0: 5. 100,0.08333333333333,3.54675300000235
