Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 58: 43. 492,0.08333333333333,4.15138099999604
 2024- 11- 6  19: 58: 43. 610,0.08333333333333,4.18673400000262
 2024- 11- 6  19: 58: 43. 729,0.08264462809917,4.16363300000376
 2024- 11- 6  19: 58: 43. 848,0.08333333333333,3.83444199999940
 2024- 11- 6  19: 58: 43. 966,0.08264462809917,3.48379800000112
 2024- 11- 6  19: 58: 44. 84,0.08264462809917,3.30854499999987
 2024- 11- 6  19: 58: 44. 201,0.08333333333333,3.30482199999824
 2024- 11- 6  19: 58: 44. 321,0.08333333333333,3.31486099999893
 2024- 11- 6  19: 58: 44. 439,0.08333333333333,3.50363300000026
 2024- 11- 6  19: 58: 44. 557,0.08333333333333,3.31422000000020
 2024- 11- 6  19: 58: 44. 676,0.08333333333333,3.27795300000434
 2024- 11- 6  19: 58: 44. 795,0.08333333333333,3.29327100000228
 2024- 11- 6  19: 58: 44. 914,0.08264462809917,2.98375727272783
 2024- 11- 6  19: 58: 45. 33,0.08264462809917,3.47265999999945
 2024- 11- 6  19: 58: 45. 151,0.08264462809917,3.32549600000493
 2024- 11- 6  19: 58: 45. 270,0.08333333333333,3.30158700000175
 2024- 11- 6  19: 58: 45. 388,0.08333333333333,3.29531599999609
 2024- 11- 6  19: 58: 45. 507,0.08264462809917,3.02412181818165
 2024- 11- 6  19: 58: 45. 625,0.08264462809917,3.45674599999620
