Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 2: 20. 731,0.08333333333333,4.10078600000270
 2024- 11- 6  20: 2: 20. 849,0.08333333333333,4.13018799999554
 2024- 11- 6  20: 2: 20. 968,0.08333333333333,3.82583599999634
 2024- 11- 6  20: 2: 21. 87,0.08264462809917,3.56874000000244
 2024- 11- 6  20: 2: 21. 206,0.08333333333333,3.41699800000060
 2024- 11- 6  20: 2: 21. 323,0.08264462809917,3.53082300000096
 2024- 11- 6  20: 2: 21. 443,0.08333333333333,3.47786300000007
 2024- 11- 6  20: 2: 21. 562,0.08333333333333,3.40778300000238
 2024- 11- 6  20: 2: 21. 680,0.08333333333333,3.34580500000448
 2024- 11- 6  20: 2: 21. 799,0.08264462809917,3.44872000000032
 2024- 11- 6  20: 2: 21. 917,0.08333333333333,3.30782799999724
 2024- 11- 6  20: 2: 22. 36,0.08333333333333,3.30649999999878
 2024- 11- 6  20: 2: 22. 155,0.08333333333333,3.29496500000096
 2024- 11- 6  20: 2: 22. 275,0.08264462809917,3.33721399999922
 2024- 11- 6  20: 2: 22. 393,0.08264462809917,3.34885699999722
 2024- 11- 6  20: 2: 22. 512,0.08264462809917,3.54367000000639
 2024- 11- 6  20: 2: 22. 631,0.08333333333333,3.29586500000005
 2024- 11- 6  20: 2: 22. 750,0.08333333333333,3.49154900000576
