Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 32: 0. 549,0.08474576271186,1.87499888888919
 2024- 10- 29  19: 32: 0. 669,0.08403361344538,1.44784914285706
 2024- 10- 29  19: 32: 0. 788,0.08474576271186,1.51760088235278
 2024- 10- 29  19: 32: 0. 907,0.08333333333333,2.10409130434804
 2024- 10- 29  19: 32: 1. 28,0.08474576271186,2.29750619047644
 2024- 10- 29  19: 32: 1. 148,0.08333333333333,2.08617347826080
 2024- 10- 29  19: 32: 1. 266,0.08474576271186,1.97196199999998
 2024- 10- 29  19: 32: 1. 384,0.08333333333333,2.10243956521758
 2024- 10- 29  19: 32: 1. 503,0.08403361344538,2.29268190476216
 2024- 10- 29  19: 32: 1. 623,0.08474576271186,2.30087714285738
 2024- 10- 29  19: 32: 1. 741,0.08264462809917,1.94214199999988
 2024- 10- 29  19: 32: 1. 862,0.08695652173913,1.86342555555577
 2024- 10- 29  19: 32: 1. 984,0.08403361344538,1.65636266666661
 2024- 10- 29  19: 32: 2. 104,0.08695652173913,1.81809733333315
 2024- 10- 29  19: 32: 2. 223,0.08333333333333,1.59549451612909
 2024- 10- 29  19: 32: 2. 343,0.08547008547009,1.01330166666655
 2024- 10- 29  19: 32: 2. 462,0.08403361344538,1.79165428571423
 2024- 10- 29  19: 32: 2. 582,0.08403361344538,1.88519038461541
 2024- 10- 29  19: 32: 2. 702,0.08620689655172,1.46940324324311
 2024- 10- 29  19: 32: 2. 822,0.08474576271186,1.99846240000006
 2024- 10- 29  19: 32: 2. 943,0.08333333333333,1.64990161290329
 2024- 10- 29  19: 32: 3. 62,0.08403361344538,1.59709781250001
 2024- 10- 29  19: 32: 3. 181,0.08403361344538,1.57177437499996
 2024- 10- 29  19: 32: 3. 302,0.08474576271186,1.67170733333357
 2024- 10- 29  19: 32: 3. 421,0.08333333333333,1.59713562500002
 2024- 10- 29  19: 32: 3. 540,0.08333333333333,2.04116416666655
 2024- 10- 29  19: 32: 3. 659,0.08264462809917,1.74704620689666
 2024- 10- 29  19: 32: 3. 778,0.08403361344538,1.52299058823540
 2024- 10- 29  19: 32: 3. 898,0.08403361344538,1.66531933333348
 2024- 10- 29  19: 32: 4. 18,0.08403361344538,2.17864818181790
 2024- 10- 29  19: 32: 4. 135,0.08403361344538,2.12324999999984
 2024- 10- 29  19: 32: 4. 254,0.08264462809917,2.08068695652163
 2024- 10- 29  19: 32: 4. 374,0.08333333333333,2.17106090909097
 2024- 10- 29  19: 32: 4. 495,0.08403361344538,2.15227954545464
 2024- 10- 29  19: 32: 4. 614,0.08474576271186,2.26322666666636
 2024- 10- 29  19: 32: 4. 734,0.08333333333333,1.78607000000017
 2024- 10- 29  19: 32: 4. 854,0.08403361344538,1.61995677419356
 2024- 10- 29  19: 32: 4. 974,0.08620689655172,1.90040730769222
 2024- 10- 29  19: 32: 5. 95,0.09009009009009,1.87786076923063
 2024- 10- 29  19: 32: 5. 214,0.08620689655172,2.10781304347818
 2024- 10- 29  19: 32: 5. 334,0.08264462809917,1.41849210526312
 2024- 10- 29  19: 32: 5. 453,0.08333333333333,1.45656972972968
 2024- 10- 29  19: 32: 5. 571,0.08333333333333,1.99645833333307
