Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 24: 46. 791,0.08474576271186,2.18003545454518
 2024- 10- 29  19: 24: 46. 911,0.08333333333333,2.03733708333554
 2024- 10- 29  19: 24: 47. 32,0.08333333333333,2.16492272727588
 2024- 10- 29  19: 24: 47. 150,0.08333333333333,2.17635954545668
 2024- 10- 29  19: 24: 47. 267,0.08333333333333,1.90270074074053
 2024- 10- 29  19: 24: 47. 384,0.08474576271186,2.28100571428686
 2024- 10- 29  19: 24: 47. 504,0.08333333333333,2.07371478260662
 2024- 10- 29  19: 24: 47. 623,0.08403361344538,2.17190681818465
 2024- 10- 29  19: 24: 47. 741,0.08403361344538,2.31980476190594
 2024- 10- 29  19: 24: 47. 860,0.08333333333333,2.20680590908821
 2024- 10- 29  19: 24: 47. 977,0.08403361344538,2.28472523809441
 2024- 10- 29  19: 24: 48. 96,0.08403361344538,2.26959857142772
 2024- 10- 29  19: 24: 48. 213,0.08333333333333,1.94690279999922
 2024- 10- 29  19: 24: 48. 332,0.08403361344538,2.07838749999913
 2024- 10- 29  19: 24: 48. 452,0.08474576271186,2.27827333333456
 2024- 10- 29  19: 24: 48. 572,0.08620689655172,2.30610857142892
 2024- 10- 29  19: 24: 48. 692,0.08849557522124,2.70636238095037
 2024- 10- 29  19: 24: 48. 814,0.08849557522124,2.30352190476316
 2024- 10- 29  19: 24: 48. 932,0.08547008547009,1.31426619047575
 2024- 10- 29  19: 24: 49. 50,0.08403361344538,1.76408107142769
 2024- 10- 29  19: 24: 49. 171,0.08403361344538,1.74955857143037
 2024- 10- 29  19: 24: 49. 289,0.08695652173913,1.87762749999820
 2024- 10- 29  19: 24: 49. 409,0.08403361344538,1.74022206896615
 2024- 10- 29  19: 24: 49. 529,0.08403361344538,1.69788931034544
 2024- 10- 29  19: 24: 49. 649,0.08333333333333,1.69976724137839
 2024- 10- 29  19: 24: 49. 768,0.08403361344538,1.78488107142974
 2024- 10- 29  19: 24: 49. 890,0.08403361344538,1.49438171428587
 2024- 10- 29  19: 24: 50. 9,0.08403361344538,1.74353714285514
 2024- 10- 29  19: 24: 50. 128,0.08403361344538,1.83717074074256
 2024- 10- 29  19: 24: 50. 248,0.08403361344538,1.66272533333298
 2024- 10- 29  19: 24: 50. 366,0.08403361344538,1.33426340909037
 2024- 10- 29  19: 24: 50. 486,0.08333333333333,1.65790483871176
 2024- 10- 29  19: 24: 50. 605,0.08547008547009,1.76981357142982
 2024- 10- 29  19: 24: 50. 725,0.08474576271186,1.82775555555525
 2024- 10- 29  19: 24: 50. 844,0.08403361344538,1.82234777777652
 2024- 10- 29  19: 24: 50. 963,0.08474576271186,1.94806500000246
 2024- 10- 29  19: 24: 51. 82,0.08403361344538,1.90142846153881
 2024- 10- 29  19: 24: 51. 201,0.08333333333333,2.16282818181670
 2024- 10- 29  19: 24: 51. 321,0.08333333333333,2.17634590908843
 2024- 10- 29  19: 24: 51. 439,0.08333333333333,2.20698636363522
 2024- 10- 29  19: 24: 51. 558,0.08333333333333,1.91162192307764
 2024- 10- 29  19: 24: 51. 677,0.08333333333333,2.16286318181863
 2024- 10- 29  19: 24: 51. 795,0.08403361344538,2.27604333333494
