Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 26: 23. 882,0.08403361344538,1.46798083333326
 2024- 10- 29  19: 26: 24. 2,0.08474576271186,1.29366047619052
 2024- 10- 29  19: 26: 24. 120,0.09243697478992,2.04536729629736
 2024- 10- 29  19: 26: 24. 239,0.08333333333333,1.65995833333242
 2024- 10- 29  19: 26: 24. 358,0.08474576271186,2.39507149999918
 2024- 10- 29  19: 26: 24. 479,0.08333333333333,2.09439260869618
 2024- 10- 29  19: 26: 24. 596,0.08403361344538,1.90781923076989
 2024- 10- 29  19: 26: 24. 715,0.08403361344538,1.28782837209190
 2024- 10- 29  19: 26: 24. 833,0.08403361344538,2.02937749999971
 2024- 10- 29  19: 26: 24. 953,0.08403361344538,1.90510807692380
 2024- 10- 29  19: 26: 25. 72,0.08264462809917,1.58837687499954
 2024- 10- 29  19: 26: 25. 193,0.08474576271186,1.88186518518368
 2024- 10- 29  19: 26: 25. 311,0.08333333333333,1.68575625000130
 2024- 10- 29  19: 26: 25. 429,0.08403361344538,1.61337151515137
 2024- 10- 29  19: 26: 25. 549,0.08403361344538,2.20138954545374
 2024- 10- 29  19: 26: 25. 668,0.08403361344538,2.05652416666453
 2024- 10- 29  19: 26: 25. 788,0.08474576271186,1.92271923076847
 2024- 10- 29  19: 26: 25. 907,0.08333333333333,2.17776045454560
 2024- 10- 29  19: 26: 26. 28,0.08403361344538,1.78199821428539
 2024- 10- 29  19: 26: 26. 148,0.08333333333333,1.90162807692384
 2024- 10- 29  19: 26: 26. 271,0.08474576271186,2.00596319999895
 2024- 10- 29  19: 26: 26. 392,0.08547008547009,1.44118236842156
 2024- 10- 29  19: 26: 26. 512,0.09322033898305,1.69571034285743
 2024- 10- 29  19: 26: 26. 630,0.08474576271186,2.00592500000009
 2024- 10- 29  19: 26: 26. 749,0.08403361344538,1.45936567567578
 2024- 10- 29  19: 26: 26. 869,0.08474576271186,1.30256177777806
 2024- 10- 29  19: 26: 26. 988,0.08474576271186,1.12165961538547
 2024- 10- 29  19: 26: 27. 112,0.08403361344538,0.82056799999983
 2024- 10- 29  19: 26: 27. 232,0.09322033898305,1.51688712195205
 2024- 10- 29  19: 26: 27. 350,0.08849557522124,1.55999658536485
 2024- 10- 29  19: 26: 27. 472,0.08928571428571,1.33227318181856
 2024- 10- 29  19: 26: 27. 590,0.08547008547009,1.32771558139634
 2024- 10- 29  19: 26: 27. 712,0.09243697478992,1.38769600000160
 2024- 10- 29  19: 26: 27. 832,0.08333333333333,1.39025410256484
 2024- 10- 29  19: 26: 27. 950,0.08403361344538,1.05298403508705
 2024- 10- 29  19: 26: 28. 72,0.08547008547009,1.39776357142788
 2024- 10- 29  19: 26: 28. 193,0.08620689655172,1.04036049180322
 2024- 10- 29  19: 26: 28. 311,0.08547008547009,1.58197647058842
 2024- 10- 29  19: 26: 28. 431,0.08403361344538,1.67022419354790
 2024- 10- 29  19: 26: 28. 551,0.08333333333333,1.70843310344810
 2024- 10- 29  19: 26: 28. 671,0.08403361344538,1.97451320000109
 2024- 10- 29  19: 26: 28. 790,0.08333333333333,1.98430320000043
 2024- 10- 29  19: 26: 28. 909,0.08333333333333,1.98338719999883
