Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 30: 6. 474,0.08403361344538,1.91544230769226
 2024- 10- 29  19: 30: 6. 593,0.08333333333333,1.99582291666673
 2024- 10- 29  19: 30: 6. 713,0.08403361344538,2.15343772727269
 2024- 10- 29  19: 30: 6. 832,0.08403361344538,2.16266227272730
 2024- 10- 29  19: 30: 6. 952,0.08264462809917,2.07171130434784
 2024- 10- 29  19: 30: 7. 72,0.08333333333333,2.01655458333335
 2024- 10- 29  19: 30: 7. 192,0.08333333333333,1.55040242424231
 2024- 10- 29  19: 30: 7. 309,0.08474576271186,1.56062882352939
 2024- 10- 29  19: 30: 7. 426,0.08333333333333,2.17368227272738
 2024- 10- 29  19: 30: 7. 546,0.08333333333333,2.16860545454562
 2024- 10- 29  19: 30: 7. 666,0.08333333333333,1.95750399999997
 2024- 10- 29  19: 30: 7. 786,0.08403361344538,2.02765458333336
 2024- 10- 29  19: 30: 7. 906,0.08333333333333,1.88427499999989
 2024- 10- 29  19: 30: 8. 26,0.08333333333333,1.87306038461534
 2024- 10- 29  19: 30: 8. 147,0.08403361344538,2.01652249999995
 2024- 10- 29  19: 30: 8. 267,0.08403361344538,1.95336000000007
 2024- 10- 29  19: 30: 8. 387,0.08403361344538,2.01266439999999
 2024- 10- 29  19: 30: 8. 506,0.08403361344538,2.10598869565215
 2024- 10- 29  19: 30: 8. 625,0.08403361344538,1.94911199999988
 2024- 10- 29  19: 30: 8. 745,0.08333333333333,2.07863043478265
 2024- 10- 29  19: 30: 8. 864,0.08403361344538,2.28869285714284
 2024- 10- 29  19: 30: 8. 982,0.08333333333333,2.15413818181828
 2024- 10- 29  19: 30: 9. 99,0.08264462809917,1.99272041666669
 2024- 10- 29  19: 30: 9. 217,0.08333333333333,1.76924678571433
 2024- 10- 29  19: 30: 9. 336,0.08333333333333,2.01832166666653
 2024- 10- 29  19: 30: 9. 456,0.08333333333333,2.09701304347836
 2024- 10- 29  19: 30: 9. 575,0.08333333333333,2.16549181818168
 2024- 10- 29  19: 30: 9. 694,0.08264462809917,2.08322130434780
 2024- 10- 29  19: 30: 9. 813,0.08474576271186,2.26096666666654
 2024- 10- 29  19: 30: 9. 933,0.08333333333333,1.95962760000002
 2024- 10- 29  19: 30: 10. 50,0.08403361344538,2.16864727272733
 2024- 10- 29  19: 30: 10. 168,0.08474576271186,1.88951538461547
 2024- 10- 29  19: 30: 10. 285,0.08333333333333,1.96921560000010
 2024- 10- 29  19: 30: 10. 403,0.08403361344538,1.50476864864870
 2024- 10- 29  19: 30: 10. 522,0.08333333333333,2.10731565217390
 2024- 10- 29  19: 30: 10. 640,0.08403361344538,1.04392703703710
 2024- 10- 29  19: 30: 10. 757,0.09166666666667,2.37933999999996
 2024- 10- 29  19: 30: 10. 875,0.08333333333333,2.16243318181817
 2024- 10- 29  19: 30: 10. 993,0.08333333333333,2.11635739130444
 2024- 10- 29  19: 30: 11. 112,0.08264462809917,2.08783869565215
 2024- 10- 29  19: 30: 11. 229,0.08333333333333,2.15051090909087
 2024- 10- 29  19: 30: 11. 349,0.08474576271186,2.19460681818191
 2024- 10- 29  19: 30: 11. 468,0.08333333333333,1.64931612903215
