Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 28: 23. 733,0.08474576271186,2.07638458333349
 2024- 10- 29  19: 28: 23. 854,0.08474576271186,2.05621249999846
 2024- 10- 29  19: 28: 23. 974,0.08403361344538,2.18070818181745
 2024- 10- 29  19: 28: 24. 93,0.08000000000000,1.32284488888884
 2024- 10- 29  19: 28: 24. 213,0.08000000000000,1.28012780487862
 2024- 10- 29  19: 28: 24. 336,0.08264462809917,1.50090181817976
 2024- 10- 29  19: 28: 24. 456,0.08333333333333,1.61879516128993
 2024- 10- 29  19: 28: 24. 576,0.08264462809917,1.65425733333298
 2024- 10- 29  19: 28: 24. 696,0.08333333333333,1.86357259259104
 2024- 10- 29  19: 28: 24. 814,0.08474576271186,1.72917310344928
 2024- 10- 29  19: 28: 24. 936,0.08064516129032,1.12154777777808
 2024- 10- 29  19: 28: 25. 57,0.08000000000000,1.20040142857241
 2024- 10- 29  19: 28: 25. 177,0.08064516129032,1.48806166666772
 2024- 10- 29  19: 28: 25. 295,0.09243697478992,1.70478485294028
 2024- 10- 29  19: 28: 25. 414,0.08620689655172,1.16940425925956
 2024- 10- 29  19: 28: 25. 533,0.08474576271186,1.10169537037075
 2024- 10- 29  19: 28: 25. 652,0.08474576271186,1.25717111111024
 2024- 10- 29  19: 28: 25. 770,0.08403361344538,1.05538017241433
 2024- 10- 29  19: 28: 25. 890,0.08403361344538,1.87982076923128
 2024- 10- 29  19: 28: 26. 9,0.08547008547009,1.47997083333192
 2024- 10- 29  19: 28: 26. 129,0.08403361344538,1.14299679245308
 2024- 10- 29  19: 28: 26. 249,0.08620689655172,1.06858661290326
 2024- 10- 29  19: 28: 26. 369,0.08403361344538,1.25086739130537
 2024- 10- 29  19: 28: 26. 489,0.08474576271186,1.00225878787817
 2024- 10- 29  19: 28: 26. 610,0.08264462809917,1.17424640000099
 2024- 10- 29  19: 28: 26. 731,0.08403361344538,1.68886233333372
 2024- 10- 29  19: 28: 26. 849,0.08403361344538,1.77476714285668
 2024- 10- 29  19: 28: 26. 969,0.08264462809917,1.63596766666645
 2024- 10- 29  19: 28: 27. 93,0.08000000000000,1.28294078947396
 2024- 10- 29  19: 28: 27. 210,0.07633587786260,1.25556975609670
 2024- 10- 29  19: 28: 27. 328,0.07751937984496,1.31414238095160
 2024- 10- 29  19: 28: 27. 448,0.07575757575758,1.11596999999992
 2024- 10- 29  19: 28: 27. 568,0.08333333333333,1.74948214285645
 2024- 10- 29  19: 28: 27. 687,0.08333333333333,1.33328878048881
 2024- 10- 29  19: 28: 27. 808,0.08064516129032,1.54584176470534
 2024- 10- 29  19: 28: 27. 931,0.07633587786260,1.11857733333373
 2024- 10- 29  19: 28: 28. 49,0.07407407407407,0.96838039215643
 2024- 10- 29  19: 28: 28. 169,0.07407407407407,0.98623119999975
 2024- 10- 29  19: 28: 28. 290,0.08064516129032,1.39801416666766
 2024- 10- 29  19: 28: 28. 412,0.08264462809917,1.42049108108237
 2024- 10- 29  19: 28: 28. 531,0.07518796992481,0.83035112676107
 2024- 10- 29  19: 28: 28. 651,0.07692307692308,1.00986899999989
 2024- 10- 29  19: 28: 28. 775,0.07462686567164,1.00664803921473
