Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 28: 6. 615,0.08333333333333,1.82057888888974
 2024- 10- 29  19: 28: 6. 732,0.08547008547009,2.13828913043709
 2024- 10- 29  19: 28: 6. 851,0.08403361344538,2.25483428571481
 2024- 10- 29  19: 28: 6. 972,0.08333333333333,1.41055923076914
 2024- 10- 29  19: 28: 7. 92,0.09090909090909,2.03417174074005
 2024- 10- 29  19: 28: 7. 212,0.07500000000000,1.95068413636148
 2024- 10- 29  19: 28: 7. 333,0.08333333333333,1.68270645161336
 2024- 10- 29  19: 28: 7. 453,0.08403361344538,2.10026347826225
 2024- 10- 29  19: 28: 7. 573,0.08474576271186,2.27575238095250
 2024- 10- 29  19: 28: 7. 692,0.08403361344538,2.27067380952316
 2024- 10- 29  19: 28: 7. 813,0.09243697478992,1.89404086666788
 2024- 10- 29  19: 28: 7. 933,0.08403361344538,1.96137920000183
 2024- 10- 29  19: 28: 8. 54,0.08403361344538,1.89611769230676
 2024- 10- 29  19: 28: 8. 173,0.08333333333333,1.89618807692358
 2024- 10- 29  19: 28: 8. 292,0.08403361344538,1.84825222222436
 2024- 10- 29  19: 28: 8. 414,0.08547008547009,1.87773107142805
 2024- 10- 29  19: 28: 8. 539,0.08474576271186,1.38666756756917
 2024- 10- 29  19: 28: 8. 660,0.08849557522124,1.38563581395300
 2024- 10- 29  19: 28: 8. 782,0.08620689655172,1.51605735294117
 2024- 10- 29  19: 28: 8. 904,0.08620689655172,1.94525439999998
 2024- 10- 29  19: 28: 9. 24,0.08620689655172,1.33443049999914
 2024- 10- 29  19: 28: 9. 143,0.08403361344538,1.86051961538257
 2024- 10- 29  19: 28: 9. 265,0.08264462809917,1.88794269230969
 2024- 10- 29  19: 28: 9. 383,0.08333333333333,1.44783583333265
 2024- 10- 29  19: 28: 9. 501,0.08474576271186,1.80844037037147
 2024- 10- 29  19: 28: 9. 621,0.07563025210084,1.66184033333411
 2024- 10- 29  19: 28: 9. 741,0.08333333333333,2.16504090909108
 2024- 10- 29  19: 28: 9. 861,0.08474576271186,1.92240230769060
 2024- 10- 29  19: 28: 9. 982,0.08403361344538,1.99596000000020
 2024- 10- 29  19: 28: 10. 103,0.08333333333333,1.37413923076775
 2024- 10- 29  19: 28: 10. 221,0.08547008547009,1.22622239130420
 2024- 10- 29  19: 28: 10. 340,0.08403361344538,1.33353837209396
 2024- 10- 29  19: 28: 10. 459,0.08403361344538,1.52325277777790
 2024- 10- 29  19: 28: 10. 578,0.08333333333333,1.67417366666632
 2024- 10- 29  19: 28: 10. 700,0.08403361344538,2.06872416666859
 2024- 10- 29  19: 28: 10. 822,0.08403361344538,1.85975814814878
 2024- 10- 29  19: 28: 10. 941,0.08403361344538,1.79054285714301
 2024- 10- 29  19: 28: 11. 59,0.08474576271186,1.99946959999797
 2024- 10- 29  19: 28: 11. 179,0.08403361344538,1.71699344827583
 2024- 10- 29  19: 28: 11. 300,0.08474576271186,2.17197652173838
 2024- 10- 29  19: 28: 11. 419,0.08403361344538,1.87575074074158
 2024- 10- 29  19: 28: 11. 539,0.08474576271186,2.21870727272538
 2024- 10- 29  19: 28: 11. 659,0.08403361344538,1.82183785714057
