Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 30: 46. 373,0.07462686567164,1.06908240000002
 2024- 10- 29  19: 30: 46. 492,0.07246376811594,0.95812169811316
 2024- 10- 29  19: 30: 46. 613,0.07692307692308,1.24204526315787
 2024- 10- 29  19: 30: 46. 731,0.08000000000000,1.48532909090908
 2024- 10- 29  19: 30: 46. 850,0.08196721311475,1.96887999999999
 2024- 10- 29  19: 30: 46. 971,0.08130081300813,1.85330444444457
 2024- 10- 29  19: 30: 47. 93,0.08000000000000,1.30669894736852
 2024- 10- 29  19: 30: 47. 211,0.08333333333333,1.91563559999977
 2024- 10- 29  19: 30: 47. 331,0.07936507936508,1.42846948717936
 2024- 10- 29  19: 30: 47. 451,0.07751937984496,1.32712128205127
 2024- 10- 29  19: 30: 47. 573,0.08130081300813,1.58084677419362
 2024- 10- 29  19: 30: 47. 694,0.07462686567164,0.98968693877563
 2024- 10- 29  19: 30: 47. 814,0.07194244604317,1.05557879999997
 2024- 10- 29  19: 30: 47. 935,0.08333333333333,1.94811079999999
 2024- 10- 29  19: 30: 48. 55,0.08333333333333,1.96336279999996
 2024- 10- 29  19: 30: 48. 175,0.08403361344538,1.83053592592606
 2024- 10- 29  19: 30: 48. 296,0.08333333333333,1.87727384615370
 2024- 10- 29  19: 30: 48. 415,0.08474576271186,2.15409782608731
 2024- 10- 29  19: 30: 48. 535,0.08264462809917,2.09666130434767
 2024- 10- 29  19: 30: 48. 653,0.08333333333333,2.00278416666644
 2024- 10- 29  19: 30: 48. 772,0.08333333333333,2.18466818181820
 2024- 10- 29  19: 30: 48. 892,0.08474576271186,2.29778952380955
 2024- 10- 29  19: 30: 49. 12,0.09166666666667,2.13573183999979
 2024- 10- 29  19: 30: 49. 131,0.09090909090909,2.27510273913037
 2024- 10- 29  19: 30: 49. 251,0.08333333333333,2.06570782608690
 2024- 10- 29  19: 30: 49. 371,0.08333333333333,2.17325954545479
 2024- 10- 29  19: 30: 49. 489,0.08403361344538,1.96693319999977
 2024- 10- 29  19: 30: 49. 612,0.08403361344538,1.90005538461509
 2024- 10- 29  19: 30: 49. 731,0.08403361344538,2.04392333333355
 2024- 10- 29  19: 30: 49. 852,0.08333333333333,2.07451086956494
 2024- 10- 29  19: 30: 49. 969,0.08403361344538,2.19177000000028
 2024- 10- 29  19: 30: 50. 89,0.08333333333333,2.16239181818186
 2024- 10- 29  19: 30: 50. 208,0.08264462809917,2.08619347826085
 2024- 10- 29  19: 30: 50. 326,0.08403361344538,1.77629566666656
 2024- 10- 29  19: 30: 50. 445,0.08333333333333,1.66690312500009
 2024- 10- 29  19: 30: 50. 563,0.08333333333333,2.18896818181830
 2024- 10- 29  19: 30: 50. 683,0.08264462809917,1.93453159999990
 2024- 10- 29  19: 30: 50. 802,0.08403361344538,1.78700035714298
 2024- 10- 29  19: 30: 50. 920,0.09243697478992,1.99837510714285
 2024- 10- 29  19: 30: 51. 39,0.08264462809917,1.63177419354842
 2024- 10- 29  19: 30: 51. 160,0.08474576271186,1.65226866666671
 2024- 10- 29  19: 30: 51. 281,0.08333333333333,1.68264172413791
 2024- 10- 29  19: 30: 51. 403,0.08196721311475,1.48650593750006
