Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 27: 55. 231,0.08620689655172,1.25606636363624
 2024- 10- 29  19: 27: 55. 350,0.08403361344538,1.22814812499958
 2024- 10- 29  19: 27: 55. 470,0.08403361344538,1.72582199999791
 2024- 10- 29  19: 27: 55. 591,0.08547008547009,2.12904826087217
 2024- 10- 29  19: 27: 55. 711,0.08403361344538,1.69527677419190
 2024- 10- 29  19: 27: 55. 830,0.08474576271186,1.97585640000179
 2024- 10- 29  19: 27: 55. 948,0.08264462809917,1.70170379310328
 2024- 10- 29  19: 27: 56. 66,0.08403361344538,2.06035791666485
 2024- 10- 29  19: 27: 56. 183,0.09166666666667,2.30535704348016
 2024- 10- 29  19: 27: 56. 301,0.08403361344538,2.30034666666706
 2024- 10- 29  19: 27: 56. 422,0.08403361344538,2.05900999999964
 2024- 10- 29  19: 27: 56. 542,0.08403361344538,1.80209000000104
 2024- 10- 29  19: 27: 56. 663,0.08474576271186,2.06463625000045
 2024- 10- 29  19: 27: 56. 783,0.08403361344538,1.99259120000061
 2024- 10- 29  19: 27: 56. 903,0.08474576271186,2.04031874999904
 2024- 10- 29  19: 27: 57. 23,0.08403361344538,1.83124259259246
 2024- 10- 29  19: 27: 57. 142,0.08474576271186,1.62352483870974
 2024- 10- 29  19: 27: 57. 264,0.08403361344538,1.58378484848513
 2024- 10- 29  19: 27: 57. 383,0.08474576271186,1.77144285714478
 2024- 10- 29  19: 27: 57. 502,0.08333333333333,1.94535840000026
 2024- 10- 29  19: 27: 57. 621,0.08264462809917,2.08045478260749
 2024- 10- 29  19: 27: 57. 738,0.08264462809917,1.87827153846089
 2024- 10- 29  19: 27: 57. 858,0.08333333333333,2.10421782608572
 2024- 10- 29  19: 27: 57. 975,0.08333333333333,2.17497954545252
 2024- 10- 29  19: 27: 58. 94,0.08333333333333,2.18041000000085
 2024- 10- 29  19: 27: 58. 214,0.08403361344538,2.09258173912847
 2024- 10- 29  19: 27: 58. 333,0.08403361344538,2.07174416666627
 2024- 10- 29  19: 27: 58. 453,0.08403361344538,1.30695666666551
 2024- 10- 29  19: 27: 58. 574,0.08333333333333,1.72770551724233
 2024- 10- 29  19: 27: 58. 694,0.08264462809917,1.76049965517074
 2024- 10- 29  19: 27: 58. 814,0.08333333333333,2.16846681818094
 2024- 10- 29  19: 27: 58. 932,0.08403361344538,2.11453956521797
 2024- 10- 29  19: 27: 59. 53,0.08264462809917,2.07317739130382
 2024- 10- 29  19: 27: 59. 171,0.08333333333333,2.17562454545590
 2024- 10- 29  19: 27: 59. 290,0.08333333333333,1.68952833333363
 2024- 10- 29  19: 27: 59. 408,0.08403361344538,1.33993571428575
 2024- 10- 29  19: 27: 59. 528,0.08474576271186,1.45583361111171
 2024- 10- 29  19: 27: 59. 647,0.08333333333333,1.66509033333326
 2024- 10- 29  19: 27: 59. 765,0.08333333333333,2.08999434782764
 2024- 10- 29  19: 27: 59. 884,0.08403361344538,2.21110636363764
 2024- 10- 29  19: 28: 0. 3,0.08196721311475,2.02555708333421
 2024- 10- 29  19: 28: 0. 123,0.08333333333333,2.13917130434825
 2024- 10- 29  19: 28: 0. 243,0.08333333333333,2.20091090909012
