Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 23: 32. 365,0.08474576271186,1.89190999999902
 2024- 10- 29  19: 23: 32. 484,0.08333333333333,1.96305759999959
 2024- 10- 29  19: 23: 32. 603,0.08333333333333,2.09139391304115
 2024- 10- 29  19: 23: 32. 722,0.08333333333333,2.08111130434744
 2024- 10- 29  19: 23: 32. 842,0.08333333333333,2.14562863636357
 2024- 10- 29  19: 23: 32. 964,0.08333333333333,2.16147590909135
 2024- 10- 29  19: 23: 33. 84,0.08771929824561,1.13225959999982
 2024- 10- 29  19: 23: 33. 202,0.08695652173913,1.69815758620549
 2024- 10- 29  19: 23: 33. 321,0.08403361344538,1.94137319999863
 2024- 10- 29  19: 23: 33. 439,0.08403361344538,2.02887500000240
 2024- 10- 29  19: 23: 33. 558,0.08403361344538,1.81943464285723
 2024- 10- 29  19: 23: 33. 679,0.08474576271186,2.03583666666721
 2024- 10- 29  19: 23: 33. 797,0.08474576271186,2.01878583333382
 2024- 10- 29  19: 23: 33. 917,0.08333333333333,1.98280760000052
 2024- 10- 29  19: 23: 34. 36,0.08264462809917,1.87232076923045
 2024- 10- 29  19: 23: 34. 155,0.08403361344538,1.69144100000024
 2024- 10- 29  19: 23: 34. 275,0.08333333333333,1.78466285714291
 2024- 10- 29  19: 23: 34. 395,0.08474576271186,2.19939227272830
 2024- 10- 29  19: 23: 34. 514,0.08403361344538,2.17771181818204
 2024- 10- 29  19: 23: 34. 631,0.08333333333333,2.12719739130673
 2024- 10- 29  19: 23: 34. 749,0.08333333333333,2.17961181818365
 2024- 10- 29  19: 23: 34. 869,0.08403361344538,2.26885714285821
 2024- 10- 29  19: 23: 34. 988,0.08333333333333,2.17038090909310
 2024- 10- 29  19: 23: 35. 106,0.08403361344538,2.29188238095265
 2024- 10- 29  19: 23: 35. 225,0.08333333333333,2.09069739130348
 2024- 10- 29  19: 23: 35. 342,0.08403361344538,1.59805771428468
 2024- 10- 29  19: 23: 35. 461,0.07438016528926,1.67213433333382
 2024- 10- 29  19: 23: 35. 581,0.08474576271186,2.27933428571435
 2024- 10- 29  19: 23: 35. 701,0.08333333333333,2.18615227272411
 2024- 10- 29  19: 23: 35. 820,0.08403361344538,2.18690818181627
 2024- 10- 29  19: 23: 35. 940,0.08333333333333,2.08925826086868
 2024- 10- 29  19: 23: 36. 58,0.08333333333333,2.15963136363743
 2024- 10- 29  19: 23: 36. 178,0.08403361344538,2.28843142857104
 2024- 10- 29  19: 23: 36. 298,0.08474576271186,2.19517545454768
 2024- 10- 29  19: 23: 36. 418,0.08474576271186,2.18563909091079
 2024- 10- 29  19: 23: 36. 538,0.08333333333333,2.11936260869666
 2024- 10- 29  19: 23: 36. 657,0.08333333333333,2.01877958333474
 2024- 10- 29  19: 23: 36. 774,0.08333333333333,1.93935615384712
 2024- 10- 29  19: 23: 36. 893,0.08474576271186,2.18244909090903
 2024- 10- 29  19: 23: 37. 14,0.09649122807018,2.48086443478235
 2024- 10- 29  19: 23: 37. 135,0.08928571428571,2.09991560000053
 2024- 10- 29  19: 23: 37. 252,0.08620689655172,1.69114066666710
 2024- 10- 29  19: 23: 37. 369,0.08403361344538,1.95258479999902
