Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 25: 21. 148,0.08771929824561,1.29331418604632
 2024- 10- 29  19: 25: 21. 269,0.08547008547009,1.31346068181797
 2024- 10- 29  19: 25: 21. 388,0.08474576271186,2.01042583333522
 2024- 10- 29  19: 25: 21. 507,0.08620689655172,1.98314919999975
 2024- 10- 29  19: 25: 21. 625,0.08849557522124,1.77891548387115
 2024- 10- 29  19: 25: 21. 746,0.08771929824561,1.72453310344657
 2024- 10- 29  19: 25: 21. 864,0.08474576271186,1.41806631578986
 2024- 10- 29  19: 25: 21. 983,0.08474576271186,1.94225199999928
 2024- 10- 29  19: 25: 22. 102,0.08403361344538,2.16545727272619
 2024- 10- 29  19: 25: 22. 219,0.08403361344538,1.97904160000035
 2024- 10- 29  19: 25: 22. 337,0.08403361344538,1.80857999999976
 2024- 10- 29  19: 25: 22. 456,0.08474576271186,2.03309041666519
 2024- 10- 29  19: 25: 22. 576,0.08403361344538,1.90665153846147
 2024- 10- 29  19: 25: 22. 696,0.08403361344538,2.20277681818433
 2024- 10- 29  19: 25: 22. 816,0.08333333333333,1.74218999999947
 2024- 10- 29  19: 25: 22. 936,0.08403361344538,2.25537190476080
 2024- 10- 29  19: 25: 23. 54,0.08474576271186,1.98967400000256
 2024- 10- 29  19: 25: 23. 174,0.08403361344538,2.14976909090844
 2024- 10- 29  19: 25: 23. 294,0.08474576271186,2.03841791666794
 2024- 10- 29  19: 25: 23. 411,0.08333333333333,2.10033652173993
 2024- 10- 29  19: 25: 23. 531,0.08474576271186,1.93308520000137
 2024- 10- 29  19: 25: 23. 651,0.08403361344538,1.97694239999983
 2024- 10- 29  19: 25: 23. 771,0.08547008547009,2.12912130434985
 2024- 10- 29  19: 25: 23. 891,0.08403361344538,1.98834320000024
 2024- 10- 29  19: 25: 24. 10,0.08403361344538,2.20009227272716
 2024- 10- 29  19: 25: 24. 129,0.09090909090909,2.28982783333443
 2024- 10- 29  19: 25: 24. 249,0.08333333333333,1.96281960000051
 2024- 10- 29  19: 25: 24. 368,0.08403361344538,1.86570296296311
 2024- 10- 29  19: 25: 24. 488,0.08474576271186,2.23038681818170
 2024- 10- 29  19: 25: 24. 608,0.08474576271186,1.98878240000049
 2024- 10- 29  19: 25: 24. 728,0.08264462809917,1.91166346153925
 2024- 10- 29  19: 25: 24. 849,0.08474576271186,2.07965249999991
 2024- 10- 29  19: 25: 24. 968,0.08474576271186,2.06574249999903
 2024- 10- 29  19: 25: 25. 86,0.08474576271186,2.12596347825994
 2024- 10- 29  19: 25: 25. 203,0.08333333333333,2.15241304347886
 2024- 10- 29  19: 25: 25. 321,0.08403361344538,1.65056424242335
 2024- 10- 29  19: 25: 25. 441,0.09243697478992,1.84145358064627
 2024- 10- 29  19: 25: 25. 563,0.08333333333333,2.21166090908810
 2024- 10- 29  19: 25: 25. 684,0.08403361344538,2.06180708333098
 2024- 10- 29  19: 25: 25. 803,0.08403361344538,2.04774416666623
 2024- 10- 29  19: 25: 25. 923,0.08403361344538,2.14363608695630
 2024- 10- 29  19: 25: 26. 42,0.08264462809917,2.02612249999826
 2024- 10- 29  19: 25: 26. 159,0.08403361344538,2.31200857143059
