Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 30: 34. 967,0.08474576271186,1.90515499999999
 2024- 10- 29  19: 30: 35. 87,0.08474576271186,2.03489148148155
 2024- 10- 29  19: 30: 35. 208,0.08333333333333,1.81711206896564
 2024- 10- 29  19: 30: 35. 327,0.08333333333333,1.05713224137930
 2024- 10- 29  19: 30: 35. 446,0.08403361344538,1.34344906976737
 2024- 10- 29  19: 30: 35. 567,0.08403361344538,1.64467363636366
 2024- 10- 29  19: 30: 35. 688,0.08333333333333,1.44427675675677
 2024- 10- 29  19: 30: 35. 806,0.08403361344538,1.58874606060608
 2024- 10- 29  19: 30: 35. 925,0.08474576271186,1.71833129032254
 2024- 10- 29  19: 30: 36. 46,0.08403361344538,2.07289499999983
 2024- 10- 29  19: 30: 36. 167,0.08474576271186,2.06496041666677
 2024- 10- 29  19: 30: 36. 288,0.08333333333333,1.77330034482754
 2024- 10- 29  19: 30: 36. 407,0.08333333333333,1.94909320000006
 2024- 10- 29  19: 30: 36. 528,0.08333333333333,1.95437879999990
 2024- 10- 29  19: 30: 36. 648,0.08333333333333,1.71709310344826
 2024- 10- 29  19: 30: 36. 767,0.08403361344538,2.06318708333318
 2024- 10- 29  19: 30: 36. 887,0.08474576271186,2.04574166666665
 2024- 10- 29  19: 30: 37. 7,0.08333333333333,2.01341375000008
 2024- 10- 29  19: 30: 37. 126,0.08403361344538,2.28703619047619
 2024- 10- 29  19: 30: 37. 246,0.08403361344538,2.11513000000018
 2024- 10- 29  19: 30: 37. 365,0.08403361344538,2.17277217391296
 2024- 10- 29  19: 30: 37. 485,0.08403361344538,2.19593818181817
 2024- 10- 29  19: 30: 37. 605,0.08403361344538,2.20034227272725
 2024- 10- 29  19: 30: 37. 723,0.08333333333333,1.95749159999996
 2024- 10- 29  19: 30: 37. 843,0.08333333333333,2.19324045454559
 2024- 10- 29  19: 30: 37. 962,0.08403361344538,2.16374409090907
 2024- 10- 29  19: 30: 38. 80,0.08264462809917,2.06948913043462
 2024- 10- 29  19: 30: 38. 199,0.08264462809917,2.08532434782604
 2024- 10- 29  19: 30: 38. 318,0.08333333333333,1.96410759999999
 2024- 10- 29  19: 30: 38. 438,0.08333333333333,2.09929521739132
 2024- 10- 29  19: 30: 38. 557,0.08333333333333,1.83420370370371
 2024- 10- 29  19: 30: 38. 676,0.08333333333333,1.32735682926833
 2024- 10- 29  19: 30: 38. 796,0.08403361344538,1.80550740740744
 2024- 10- 29  19: 30: 38. 915,0.08403361344538,1.88178037037030
 2024- 10- 29  19: 30: 39. 35,0.08474576271186,1.34962219512190
 2024- 10- 29  19: 30: 39. 156,0.08547008547009,1.20036604166671
 2024- 10- 29  19: 30: 39. 275,0.08547008547009,1.15844944444445
 2024- 10- 29  19: 30: 39. 398,0.08547008547009,1.21810645833326
 2024- 10- 29  19: 30: 39. 516,0.09166666666667,1.04850067142859
 2024- 10- 29  19: 30: 39. 636,0.08403361344538,1.17473924528303
 2024- 10- 29  19: 30: 39. 755,0.08474576271186,0.96260705882354
 2024- 10- 29  19: 30: 39. 874,0.08333333333333,1.32870733333332
 2024- 10- 29  19: 30: 39. 993,0.07936507936508,0.99856122807013
