Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 28: 46. 618,0.08547008547009,1.96945999999880
 2024- 10- 29  19: 28: 46. 737,0.08547008547009,1.35467774999961
 2024- 10- 29  19: 28: 46. 856,0.08403361344538,1.58231187499950
 2024- 10- 29  19: 28: 46. 974,0.08403361344538,1.81315888888936
 2024- 10- 29  19: 28: 47. 92,0.08474576271186,1.96491279999900
 2024- 10- 29  19: 28: 47. 216,0.08403361344538,2.21422000000034
 2024- 10- 29  19: 28: 47. 336,0.08403361344538,1.79011068965714
 2024- 10- 29  19: 28: 47. 454,0.08333333333333,2.08858130434553
 2024- 10- 29  19: 28: 47. 574,0.08474576271186,2.19852499999847
 2024- 10- 29  19: 28: 47. 694,0.08333333333333,2.06471913043377
 2024- 10- 29  19: 28: 47. 816,0.08403361344538,1.69270233333130
 2024- 10- 29  19: 28: 47. 937,0.08403361344538,1.70745965517387
 2024- 10- 29  19: 28: 48. 57,0.08474576271186,1.69977793103467
 2024- 10- 29  19: 28: 48. 176,0.08403361344538,1.68219965517296
 2024- 10- 29  19: 28: 48. 293,0.08474576271186,1.89888153846158
 2024- 10- 29  19: 28: 48. 411,0.08403361344538,2.04696250000173
 2024- 10- 29  19: 28: 48. 531,0.08403361344538,1.96421719999926
 2024- 10- 29  19: 28: 48. 650,0.08403361344538,2.09268130434793
 2024- 10- 29  19: 28: 48. 770,0.08403361344538,2.15316772727171
 2024- 10- 29  19: 28: 48. 889,0.08403361344538,2.18572954545380
 2024- 10- 29  19: 28: 49. 7,0.08403361344538,2.15345863636520
 2024- 10- 29  19: 28: 49. 124,0.09090909090909,2.50528727272798
 2024- 10- 29  19: 28: 49. 244,0.09734513274336,2.01863919230891
 2024- 10- 29  19: 28: 49. 364,0.08695652173913,2.14508090909062
 2024- 10- 29  19: 28: 49. 483,0.08474576271186,2.10352499999923
 2024- 10- 29  19: 28: 49. 601,0.08620689655172,2.39050545454533
 2024- 10- 29  19: 28: 49. 721,0.08333333333333,2.15977681818251
 2024- 10- 29  19: 28: 49. 839,0.08333333333333,2.16298772727235
 2024- 10- 29  19: 28: 49. 958,0.08333333333333,2.17873863636421
 2024- 10- 29  19: 28: 50. 77,0.08547008547009,2.24432565217443
 2024- 10- 29  19: 28: 50. 197,0.09009009009009,2.36207782608487
 2024- 10- 29  19: 28: 50. 315,0.08620689655172,1.68857322580739
 2024- 10- 29  19: 28: 50. 433,0.09174311926606,1.67219818181889
 2024- 10- 29  19: 28: 50. 555,0.08928571428571,1.81403413793054
 2024- 10- 29  19: 28: 50. 674,0.08695652173913,2.30659826087029
 2024- 10- 29  19: 28: 50. 794,0.08403361344538,2.17925181818084
 2024- 10- 29  19: 28: 50. 914,0.08403361344538,2.29427285714510
 2024- 10- 29  19: 28: 51. 34,0.08264462809917,2.10575000000181
 2024- 10- 29  19: 28: 51. 153,0.08403361344538,2.16977772727246
 2024- 10- 29  19: 28: 51. 273,0.08264462809917,2.05261913043416
 2024- 10- 29  19: 28: 51. 393,0.08403361344538,2.14482409091116
 2024- 10- 29  19: 28: 51. 513,0.08403361344538,2.15669727272722
 2024- 10- 29  19: 28: 51. 633,0.08474576271186,2.17908499999877
