Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 38: 11. 86,0.08333333333333,1.93555923076929
 2024- 10- 29  19: 38: 11. 208,0.08547008547009,1.34873474999949
 2024- 10- 29  19: 38: 11. 327,0.08403361344538,1.98858120000077
 2024- 10- 29  19: 38: 11. 447,0.08403361344538,1.96035961538375
 2024- 10- 29  19: 38: 11. 565,0.08333333333333,1.90773592592585
 2024- 10- 29  19: 38: 11. 685,0.08403361344538,1.62979781249987
 2024- 10- 29  19: 38: 11. 806,0.08403361344538,1.42209918918918
 2024- 10- 29  19: 38: 11. 927,0.08403361344538,1.59823250000045
 2024- 10- 29  19: 38: 12. 45,0.08403361344538,1.44379027027065
 2024- 10- 29  19: 38: 12. 164,0.08403361344538,2.06054208333323
 2024- 10- 29  19: 38: 12. 287,0.08403361344538,1.65699419354848
 2024- 10- 29  19: 38: 12. 407,0.08403361344538,1.82359111111038
 2024- 10- 29  19: 38: 12. 529,0.09166666666667,2.00569403571483
 2024- 10- 29  19: 38: 12. 649,0.08403361344538,1.90201148148103
 2024- 10- 29  19: 38: 12. 769,0.08333333333333,1.86874333333334
 2024- 10- 29  19: 38: 12. 891,0.08333333333333,1.68885733333324
 2024- 10- 29  19: 38: 13. 10,0.08474576271186,1.46764648648673
 2024- 10- 29  19: 38: 13. 128,0.09243697478992,1.57994516216235
 2024- 10- 29  19: 38: 13. 248,0.08333333333333,1.99584400000022
 2024- 10- 29  19: 38: 13. 366,0.08333333333333,1.83233321428556
 2024- 10- 29  19: 38: 13. 485,0.08474576271186,2.05435519999883
 2024- 10- 29  19: 38: 13. 604,0.08403361344538,1.82564142857180
 2024- 10- 29  19: 38: 13. 724,0.08333333333333,1.43247054054046
 2024- 10- 29  19: 38: 13. 847,0.08474576271186,2.00457159999933
 2024- 10- 29  19: 38: 13. 965,0.08333333333333,1.92825923076900
 2024- 10- 29  19: 38: 14. 85,0.08264462809917,1.87550185185197
 2024- 10- 29  19: 38: 14. 205,0.08403361344538,1.79641379310287
 2024- 10- 29  19: 38: 14. 323,0.08333333333333,2.00614000000060
 2024- 10- 29  19: 38: 14. 443,0.08333333333333,1.84891370370342
 2024- 10- 29  19: 38: 14. 561,0.08403361344538,1.94800038461556
 2024- 10- 29  19: 38: 14. 679,0.08403361344538,1.89796518518523
 2024- 10- 29  19: 38: 14. 798,0.08474576271186,1.97611615384561
 2024- 10- 29  19: 38: 14. 919,0.08403361344538,2.00332679999992
 2024- 10- 29  19: 38: 15. 39,0.08403361344538,1.99809640000021
 2024- 10- 29  19: 38: 15. 159,0.08403361344538,1.89467074073979
 2024- 10- 29  19: 38: 15. 278,0.08474576271186,1.75158266666646
 2024- 10- 29  19: 38: 15. 397,0.08403361344538,1.57743314285783
 2024- 10- 29  19: 38: 15. 515,0.08403361344538,1.59889470588228
 2024- 10- 29  19: 38: 15. 632,0.08333333333333,1.92588230769196
 2024- 10- 29  19: 38: 15. 753,0.08403361344538,1.96276538461601
 2024- 10- 29  19: 38: 15. 872,0.08474576271186,2.00441280000086
 2024- 10- 29  19: 38: 15. 992,0.08333333333333,1.92228499999916
 2024- 10- 29  19: 38: 16. 112,0.08403361344538,1.92167461538422
 2024- 10- 29  19: 38: 16. 231,0.08474576271186,2.08061250000052
 2024- 10- 29  19: 38: 16. 351,0.09166666666667,1.96289462068947
 2024- 10- 29  19: 38: 16. 470,0.08403361344538,1.94007807692357
 2024- 10- 29  19: 38: 16. 589,0.08403361344538,1.87457518518554
 2024- 10- 29  19: 38: 16. 708,0.08333333333333,1.99606960000092
 2024- 10- 29  19: 38: 16. 826,0.08403361344538,1.90170629629628
 2024- 10- 29  19: 38: 16. 944,0.08403361344538,1.64304548387126
 2024- 10- 29  19: 38: 17. 65,0.08403361344538,1.96626923076950
 2024- 10- 29  19: 38: 17. 185,0.08333333333333,1.77085379310327
 2024- 10- 29  19: 38: 17. 304,0.08403361344538,1.95381615384646
 2024- 10- 29  19: 38: 17. 425,0.08403361344538,1.70903333333384
 2024- 10- 29  19: 38: 17. 544,0.08474576271186,1.99559960000042
 2024- 10- 29  19: 38: 17. 666,0.08333333333333,1.87252962963006
 2024- 10- 29  19: 38: 17. 785,0.08474576271186,1.55822999999972
 2024- 10- 29  19: 38: 17. 905,0.08474576271186,1.71309200000057
 2024- 10- 29  19: 38: 18. 25,0.08333333333333,1.63000709677421
 2024- 10- 29  19: 38: 18. 144,0.08474576271186,1.94980230769243
 2024- 10- 29  19: 38: 18. 265,0.09166666666667,1.98469032142891
 2024- 10- 29  19: 38: 18. 385,0.08474576271186,2.02299119999952
 2024- 10- 29  19: 38: 18. 504,0.08333333333333,1.58093212121237
 2024- 10- 29  19: 38: 18. 622,0.08403361344538,2.02632960000046
 2024- 10- 29  19: 38: 18. 741,0.08333333333333,1.88431222222183
