Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 44: 58. 678,0.08333333333333,1.72247586206830
 2024- 10- 29  19: 44: 58. 797,0.08474576271186,1.57961454545412
 2024- 10- 29  19: 44: 58. 915,0.08333333333333,1.93604038461602
 2024- 10- 29  19: 44: 59. 35,0.08333333333333,1.81983249999965
 2024- 10- 29  19: 44: 59. 155,0.08333333333333,1.94971423077032
 2024- 10- 29  19: 44: 59. 279,0.08333333333333,1.86751148147946
 2024- 10- 29  19: 44: 59. 400,0.08403361344538,1.67224633333535
 2024- 10- 29  19: 44: 59. 521,0.08403361344538,1.78288071428792
 2024- 10- 29  19: 44: 59. 640,0.08333333333333,1.80113607142890
 2024- 10- 29  19: 44: 59. 760,0.08403361344538,1.63903812500166
 2024- 10- 29  19: 44: 59. 878,0.08474576271186,1.84130148148041
 2024- 10- 29  19: 44: 59. 998,0.08333333333333,1.74074310344716
 2024- 10- 29  19: 45: 0. 118,0.08333333333333,1.66184033333411
 2024- 10- 29  19: 45: 0. 239,0.08403361344538,1.78856464285803
 2024- 10- 29  19: 45: 0. 362,0.08264462809917,1.47878294117511
 2024- 10- 29  19: 45: 0. 480,0.08196721311475,1.24638382978756
 2024- 10- 29  19: 45: 0. 600,0.08264462809917,1.28525581395289
 2024- 10- 29  19: 45: 0. 719,0.08403361344538,1.61884606060718
 2024- 10- 29  19: 45: 0. 838,0.08333333333333,1.68319633333400
 2024- 10- 29  19: 45: 0. 956,0.08403361344538,2.04609200000123
 2024- 10- 29  19: 45: 1. 74,0.08333333333333,2.03916479999898
 2024- 10- 29  19: 45: 1. 194,0.08333333333333,1.89095222222224
 2024- 10- 29  19: 45: 1. 314,0.08333333333333,1.94268384615358
 2024- 10- 29  19: 45: 1. 433,0.08403361344538,1.71520766666557
 2024- 10- 29  19: 45: 1. 553,0.08403361344538,1.82633517241278
 2024- 10- 29  19: 45: 1. 670,0.08403361344538,1.97036538461431
 2024- 10- 29  19: 45: 1. 790,0.08264462809917,1.88006259259257
 2024- 10- 29  19: 45: 1. 910,0.08403361344538,2.01505680000118
 2024- 10- 29  19: 45: 2. 32,0.08403361344538,1.77903551723987
 2024- 10- 29  19: 45: 2. 151,0.08403361344538,2.12983249999828
 2024- 10- 29  19: 45: 2. 270,0.08333333333333,2.00253319999902
 2024- 10- 29  19: 45: 2. 388,0.08474576271186,2.09394416666631
 2024- 10- 29  19: 45: 2. 507,0.08403361344538,1.77882000000080
 2024- 10- 29  19: 45: 2. 627,0.08403361344538,1.98638653846361
 2024- 10- 29  19: 45: 2. 748,0.08474576271186,1.95783576923322
 2024- 10- 29  19: 45: 2. 866,0.08403361344538,1.97294730769220
 2024- 10- 29  19: 45: 2. 986,0.08403361344538,1.94033038461594
 2024- 10- 29  19: 45: 3. 105,0.08333333333333,1.85027555555549
 2024- 10- 29  19: 45: 3. 225,0.08403361344538,2.01467240000202
 2024- 10- 29  19: 45: 3. 344,0.08403361344538,1.99497719999927
 2024- 10- 29  19: 45: 3. 462,0.08333333333333,1.91790730769124
 2024- 10- 29  19: 45: 3. 581,0.08474576271186,1.80832357142728
 2024- 10- 29  19: 45: 3. 701,0.08474576271186,2.04565200000070
 2024- 10- 29  19: 45: 3. 821,0.08264462809917,1.93991384615331
 2024- 10- 29  19: 45: 3. 941,0.08403361344538,1.93776615384615
 2024- 10- 29  19: 45: 4. 60,0.08474576271186,2.01114480000106
 2024- 10- 29  19: 45: 4. 180,0.08403361344538,1.82119500000096
 2024- 10- 29  19: 45: 4. 301,0.08403361344538,2.09049875000043
 2024- 10- 29  19: 45: 4. 420,0.08474576271186,2.00017119999975
 2024- 10- 29  19: 45: 4. 539,0.08547008547009,2.20571652173733
 2024- 10- 29  19: 45: 4. 657,0.08474576271186,2.01658279999974
 2024- 10- 29  19: 45: 4. 777,0.08403361344538,2.11283250000027
 2024- 10- 29  19: 45: 4. 898,0.08264462809917,1.85159777777800
 2024- 10- 29  19: 45: 5. 17,0.08333333333333,1.76994896551558
 2024- 10- 29  19: 45: 5. 138,0.08333333333333,1.88571370370348
 2024- 10- 29  19: 45: 5. 259,0.08403361344538,2.02012840000098
 2024- 10- 29  19: 45: 5. 377,0.08474576271186,1.71565387096874
 2024- 10- 29  19: 45: 5. 496,0.08474576271186,1.50994763157781
 2024- 10- 29  19: 45: 5. 616,0.08333333333333,1.71946068965742
 2024- 10- 29  19: 45: 5. 738,0.08403361344538,2.05466749999990
 2024- 10- 29  19: 45: 5. 858,0.08333333333333,1.95799461538487
 2024- 10- 29  19: 45: 5. 977,0.08403361344538,2.01048559999908
 2024- 10- 29  19: 45: 6. 96,0.08547008547009,2.02572519999812
 2024- 10- 29  19: 45: 6. 216,0.08333333333333,1.85780851851666
 2024- 10- 29  19: 45: 6. 337,0.08403361344538,2.09594708333195
