Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 48: 13. 784,0.08403361344538,1.85449703703785
 2024- 10- 29  19: 48: 13. 903,0.08333333333333,1.52940352941026
 2024- 10- 29  19: 48: 14. 22,0.08403361344538,1.91139307692188
 2024- 10- 29  19: 48: 14. 143,0.08403361344538,2.00613400000148
 2024- 10- 29  19: 48: 14. 262,0.08333333333333,2.03263999999908
 2024- 10- 29  19: 48: 14. 385,0.08403361344538,1.94196192307852
 2024- 10- 29  19: 48: 14. 506,0.08403361344538,1.69832068965379
 2024- 10- 29  19: 48: 14. 625,0.08333333333333,1.83442962962780
 2024- 10- 29  19: 48: 14. 744,0.08474576271186,2.06022079999966
 2024- 10- 29  19: 48: 14. 863,0.08403361344538,1.68420290322589
 2024- 10- 29  19: 48: 14. 982,0.08403361344538,1.62394838709471
 2024- 10- 29  19: 48: 15. 105,0.08403361344538,1.72399103448070
 2024- 10- 29  19: 48: 15. 225,0.08403361344538,1.72742137931044
 2024- 10- 29  19: 48: 15. 346,0.08474576271186,1.85807962963062
 2024- 10- 29  19: 48: 15. 466,0.08403361344538,1.34141045454519
 2024- 10- 29  19: 48: 15. 586,0.08403361344538,1.77476142857163
 2024- 10- 29  19: 48: 15. 704,0.08403361344538,1.70366103448283
 2024- 10- 29  19: 48: 15. 827,0.08403361344538,1.95486076923072
 2024- 10- 29  19: 48: 15. 945,0.08333333333333,1.70088066666600
 2024- 10- 29  19: 48: 16. 65,0.08333333333333,1.86760740740822
 2024- 10- 29  19: 48: 16. 184,0.08474576271186,2.09726291666811
 2024- 10- 29  19: 48: 16. 304,0.08333333333333,1.95302961538311
 2024- 10- 29  19: 48: 16. 425,0.08403361344538,1.48941805555700
 2024- 10- 29  19: 48: 16. 545,0.08474576271186,1.75369137930955
 2024- 10- 29  19: 48: 16. 667,0.08474576271186,1.85203851851973
 2024- 10- 29  19: 48: 16. 786,0.08547008547009,1.70792966666583
 2024- 10- 29  19: 48: 16. 906,0.08333333333333,2.03359839999757
 2024- 10- 29  19: 48: 17. 24,0.08474576271186,1.90507999999951
 2024- 10- 29  19: 48: 17. 145,0.08403361344538,1.80028068965526
 2024- 10- 29  19: 48: 17. 264,0.08403361344538,1.95335846153914
 2024- 10- 29  19: 48: 17. 382,0.08403361344538,1.05537392857124
 2024- 10- 29  19: 48: 17. 502,0.08474576271186,1.92467346153605
 2024- 10- 29  19: 48: 17. 625,0.08474576271186,1.66224096774268
 2024- 10- 29  19: 48: 17. 745,0.08474576271186,2.06940560000076
 2024- 10- 29  19: 48: 17. 864,0.08474576271186,1.94172115384460
 2024- 10- 29  19: 48: 17. 985,0.08333333333333,2.02935679999937
 2024- 10- 29  19: 48: 18. 104,0.08264462809917,1.93246653846123
 2024- 10- 29  19: 48: 18. 227,0.08333333333333,0.98526140625040
 2024- 10- 29  19: 48: 18. 356,0.08620689655172,1.14811666666641
 2024- 10- 29  19: 48: 18. 478,0.08474576271186,0.95092057971076
 2024- 10- 29  19: 48: 18. 599,0.08403361344538,1.79340321428494
 2024- 10- 29  19: 48: 18. 719,0.08474576271186,1.57823212121112
 2024- 10- 29  19: 48: 18. 838,0.08333333333333,1.62239290322759
 2024- 10- 29  19: 48: 18. 957,0.08403361344538,1.74140068965338
 2024- 10- 29  19: 48: 19. 78,0.08474576271186,1.70214699999876
 2024- 10- 29  19: 48: 19. 197,0.08333333333333,1.70807517241287
 2024- 10- 29  19: 48: 19. 316,0.08403361344538,1.88231148148016
 2024- 10- 29  19: 48: 19. 436,0.08403361344538,1.95700884615340
 2024- 10- 29  19: 48: 19. 555,0.08474576271186,1.97321153846413
 2024- 10- 29  19: 48: 19. 676,0.08333333333333,1.76684999999797
 2024- 10- 29  19: 48: 19. 795,0.08333333333333,1.89343851851677
 2024- 10- 29  19: 48: 19. 915,0.08264462809917,1.93458538461597
 2024- 10- 29  19: 48: 20. 36,0.08547008547009,2.05951879999775
 2024- 10- 29  19: 48: 20. 155,0.08333333333333,1.93445615384497
 2024- 10- 29  19: 48: 20. 276,0.08333333333333,1.88537444444524
 2024- 10- 29  19: 48: 20. 395,0.08547008547009,1.68545593749968
 2024- 10- 29  19: 48: 20. 514,0.08403361344538,1.45811717948863
 2024- 10- 29  19: 48: 20. 632,0.08403361344538,1.82508814814759
 2024- 10- 29  19: 48: 20. 749,0.08333333333333,1.77207448275896
 2024- 10- 29  19: 48: 20. 871,0.08403361344538,2.02530399999814
 2024- 10- 29  19: 48: 20. 992,0.08403361344538,2.01911560000153
 2024- 10- 29  19: 48: 21. 110,0.09243697478992,2.32565391666412
 2024- 10- 29  19: 48: 21. 231,0.08333333333333,1.87250111111131
 2024- 10- 29  19: 48: 21. 349,0.08264462809917,1.66459387096702
 2024- 10- 29  19: 48: 21. 469,0.08333333333333,1.50852264705891
