Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 41: 52. 766,0.08333333333333,1.79404107142805
 2024- 10- 29  19: 41: 52. 884,0.08403361344538,1.69765066666635
 2024- 10- 29  19: 41: 53. 5,0.08403361344538,1.94082961538348
 2024- 10- 29  19: 41: 53. 125,0.08403361344538,2.00692759999947
 2024- 10- 29  19: 41: 53. 245,0.08333333333333,1.93068269230795
 2024- 10- 29  19: 41: 53. 365,0.08403361344538,1.86011962962867
 2024- 10- 29  19: 41: 53. 486,0.08403361344538,1.67683899999975
 2024- 10- 29  19: 41: 53. 606,0.08403361344538,1.68191466666516
 2024- 10- 29  19: 41: 53. 725,0.08403361344538,1.86362857143000
 2024- 10- 29  19: 41: 53. 844,0.08403361344538,1.88294444444451
 2024- 10- 29  19: 41: 53. 966,0.08333333333333,1.71199866666575
 2024- 10- 29  19: 41: 54. 87,0.08403361344538,1.59852843750059
 2024- 10- 29  19: 41: 54. 207,0.08333333333333,1.73302965517184
 2024- 10- 29  19: 41: 54. 326,0.08474576271186,1.84820740740785
 2024- 10- 29  19: 41: 54. 446,0.08333333333333,1.73656034482802
 2024- 10- 29  19: 41: 54. 566,0.08403361344538,1.72082862068833
 2024- 10- 29  19: 41: 54. 687,0.08474576271186,1.74475241379445
 2024- 10- 29  19: 41: 54. 806,0.08547008547009,2.01137680000102
 2024- 10- 29  19: 41: 54. 924,0.08403361344538,2.04161200000090
 2024- 10- 29  19: 41: 55. 45,0.08333333333333,1.82241571428676
 2024- 10- 29  19: 41: 55. 165,0.08403361344538,1.91092888888778
 2024- 10- 29  19: 41: 55. 285,0.08403361344538,2.05035159999970
 2024- 10- 29  19: 41: 55. 403,0.08403361344538,1.53988805555451
 2024- 10- 29  19: 41: 55. 522,0.08474576271186,1.57031527777791
 2024- 10- 29  19: 41: 55. 640,0.08403361344538,1.84473148148013
 2024- 10- 29  19: 41: 55. 761,0.08403361344538,2.02515199999907
 2024- 10- 29  19: 41: 55. 880,0.08333333333333,1.94575307692363
 2024- 10- 29  19: 41: 56. 0,0.08474576271186,2.02292399999860
 2024- 10- 29  19: 41: 56. 120,0.08403361344538,2.04304639999755
 2024- 10- 29  19: 41: 56. 241,0.08403361344538,1.99506879999826
 2024- 10- 29  19: 41: 56. 362,0.08333333333333,1.97796499999990
 2024- 10- 29  19: 41: 56. 482,0.08333333333333,1.94440923076819
 2024- 10- 29  19: 41: 56. 600,0.08333333333333,2.00684800000163
 2024- 10- 29  19: 41: 56. 719,0.08403361344538,1.89129666666742
 2024- 10- 29  19: 41: 56. 839,0.08333333333333,1.96237269230691
 2024- 10- 29  19: 41: 56. 960,0.08333333333333,1.89655259259409
 2024- 10- 29  19: 41: 57. 78,0.08474576271186,2.00382720000052
 2024- 10- 29  19: 41: 57. 199,0.08474576271186,1.89770518518614
 2024- 10- 29  19: 41: 57. 319,0.08403361344538,2.00259400000214
 2024- 10- 29  19: 41: 57. 439,0.08333333333333,1.82191428571449
 2024- 10- 29  19: 41: 57. 560,0.08264462809917,1.67023419354659
 2024- 10- 29  19: 41: 57. 678,0.08333333333333,1.60594250000031
 2024- 10- 29  19: 41: 57. 798,0.08333333333333,1.73569758620629
 2024- 10- 29  19: 41: 57. 918,0.09243697478992,2.15647300000217
 2024- 10- 29  19: 41: 58. 39,0.09166666666667,1.94431637931045
 2024- 10- 29  19: 41: 58. 159,0.08403361344538,1.81359321428577
 2024- 10- 29  19: 41: 58. 277,0.08474576271186,1.77818310344672
 2024- 10- 29  19: 41: 58. 398,0.08333333333333,2.02106839999906
 2024- 10- 29  19: 41: 58. 516,0.09166666666667,2.14206469230815
 2024- 10- 29  19: 41: 58. 636,0.08333333333333,1.93070653846147
 2024- 10- 29  19: 41: 58. 755,0.08333333333333,1.46533297297365
 2024- 10- 29  19: 41: 58. 873,0.08474576271186,1.52072694444440
 2024- 10- 29  19: 41: 58. 993,0.08403361344538,1.93051269230637
 2024- 10- 29  19: 41: 59. 113,0.08403361344538,1.93393384615494
 2024- 10- 29  19: 41: 59. 233,0.08403361344538,1.96102559999854
 2024- 10- 29  19: 41: 59. 352,0.08403361344538,1.76242517241415
 2024- 10- 29  19: 41: 59. 472,0.08403361344538,1.84169148148309
 2024- 10- 29  19: 41: 59. 593,0.08474576271186,2.03586879999784
 2024- 10- 29  19: 41: 59. 711,0.08333333333333,1.95545346153757
 2024- 10- 29  19: 41: 59. 831,0.08333333333333,1.86118777777732
 2024- 10- 29  19: 41: 59. 950,0.08333333333333,1.07055945454472
 2024- 10- 29  19: 42: 0. 70,0.08333333333333,1.87710111111099
 2024- 10- 29  19: 42: 0. 189,0.08547008547009,2.03703439999954
 2024- 10- 29  19: 42: 0. 310,0.08333333333333,1.92851153846277
 2024- 10- 29  19: 42: 0. 430,0.08333333333333,1.43710524999915
