Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 40: 15. 346,0.08333333333333,1.68481400000019
 2024- 10- 29  19: 40: 15. 465,0.08474576271186,1.27027599999969
 2024- 10- 29  19: 40: 15. 586,0.08403361344538,1.90993807692324
 2024- 10- 29  19: 40: 15. 707,0.08333333333333,1.71150551724136
 2024- 10- 29  19: 40: 15. 826,0.08403361344538,1.95770692307633
 2024- 10- 29  19: 40: 15. 945,0.08403361344538,1.95122230769182
 2024- 10- 29  19: 40: 16. 67,0.08333333333333,1.61589612903152
 2024- 10- 29  19: 40: 16. 186,0.08403361344538,1.72953103448326
 2024- 10- 29  19: 40: 16. 306,0.08403361344538,2.10514624999936
 2024- 10- 29  19: 40: 16. 426,0.08403361344538,1.65377156249974
 2024- 10- 29  19: 40: 16. 547,0.08547008547009,1.84047666666663
 2024- 10- 29  19: 40: 16. 667,0.08474576271186,1.76920857142769
 2024- 10- 29  19: 40: 16. 788,0.08474576271186,1.76859857142777
 2024- 10- 29  19: 40: 16. 909,0.08547008547009,1.89803653846236
 2024- 10- 29  19: 40: 17. 30,0.08474576271186,1.84224518518561
 2024- 10- 29  19: 40: 17. 152,0.08403361344538,1.74221655172507
 2024- 10- 29  19: 40: 17. 271,0.08403361344538,1.54109030303075
 2024- 10- 29  19: 40: 17. 392,0.08403361344538,1.84292333333293
 2024- 10- 29  19: 40: 17. 512,0.09243697478992,2.06926214814747
 2024- 10- 29  19: 40: 17. 632,0.08333333333333,1.93162192307752
 2024- 10- 29  19: 40: 17. 754,0.08333333333333,1.95085846153793
 2024- 10- 29  19: 40: 17. 873,0.08403361344538,2.01837119999982
 2024- 10- 29  19: 40: 17. 993,0.08403361344538,1.99982919999893
 2024- 10- 29  19: 40: 18. 113,0.08403361344538,1.95078230769258
 2024- 10- 29  19: 40: 18. 232,0.08474576271186,2.01926800000074
 2024- 10- 29  19: 40: 18. 351,0.09090909090909,1.92557163333343
 2024- 10- 29  19: 40: 18. 469,0.08474576271186,2.02979600000108
 2024- 10- 29  19: 40: 18. 591,0.08333333333333,1.95355192307593
 2024- 10- 29  19: 40: 18. 711,0.08403361344538,2.00698240000056
 2024- 10- 29  19: 40: 18. 831,0.08403361344538,1.87762666666660
 2024- 10- 29  19: 40: 18. 950,0.08474576271186,1.75345433333253
 2024- 10- 29  19: 40: 19. 68,0.07563025210084,1.73178865384622
 2024- 10- 29  19: 40: 19. 188,0.08403361344538,1.59089606060606
 2024- 10- 29  19: 40: 19. 308,0.08403361344538,1.76103620689713
 2024- 10- 29  19: 40: 19. 426,0.08333333333333,1.95767192307707
 2024- 10- 29  19: 40: 19. 545,0.08474576271186,2.07714791666604
 2024- 10- 29  19: 40: 19. 665,0.08333333333333,2.00091560000001
 2024- 10- 29  19: 40: 19. 786,0.08403361344538,2.04446840000019
 2024- 10- 29  19: 40: 19. 906,0.08333333333333,1.98476079999964
 2024- 10- 29  19: 40: 20. 26,0.08333333333333,1.96277153846145
 2024- 10- 29  19: 40: 20. 144,0.08403361344538,2.00663440000062
 2024- 10- 29  19: 40: 20. 264,0.08403361344538,1.76878103448338
 2024- 10- 29  19: 40: 20. 386,0.08333333333333,1.64898468750039
 2024- 10- 29  19: 40: 20. 504,0.08474576271186,1.43837948717984
 2024- 10- 29  19: 40: 20. 626,0.08403361344538,1.99190759999910
 2024- 10- 29  19: 40: 20. 746,0.08403361344538,1.82255714285800
 2024- 10- 29  19: 40: 20. 865,0.08474576271186,2.04086119999993
 2024- 10- 29  19: 40: 20. 983,0.08264462809917,1.92347615384698
 2024- 10- 29  19: 40: 21. 103,0.08403361344538,1.97339346153827
 2024- 10- 29  19: 40: 21. 222,0.08333333333333,1.76398275862021
 2024- 10- 29  19: 40: 21. 343,0.08333333333333,1.58502424242408
 2024- 10- 29  19: 40: 21. 462,0.08264462809917,1.91479653846098
 2024- 10- 29  19: 40: 21. 582,0.08403361344538,1.94971384615341
 2024- 10- 29  19: 40: 21. 704,0.08264462809917,1.91161038461499
 2024- 10- 29  19: 40: 21. 825,0.08403361344538,2.00231359999889
 2024- 10- 29  19: 40: 21. 946,0.08403361344538,2.08814624999983
 2024- 10- 29  19: 40: 22. 66,0.08333333333333,2.00851439999969
 2024- 10- 29  19: 40: 22. 185,0.08474576271186,2.09724374999951
 2024- 10- 29  19: 40: 22. 305,0.08403361344538,2.02055600000022
 2024- 10- 29  19: 40: 22. 425,0.08403361344538,1.71517233333361
 2024- 10- 29  19: 40: 22. 544,0.08403361344538,1.98603000000003
 2024- 10- 29  19: 40: 22. 664,0.08264462809917,1.88445333333355
 2024- 10- 29  19: 40: 22. 784,0.08333333333333,1.91666307692335
 2024- 10- 29  19: 40: 22. 904,0.08403361344538,2.08537458333315
 2024- 10- 29  19: 40: 23. 23,0.08333333333333,1.92268999999914
