Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 40: 59. 653,0.08474576271186,1.81251964285756
 2024- 10- 29  19: 40: 59. 771,0.08403361344538,1.57425575757577
 2024- 10- 29  19: 40: 59. 891,0.08333333333333,1.85750888888934
 2024- 10- 29  19: 41: 0. 10,0.08474576271186,1.97706115384650
 2024- 10- 29  19: 41: 0. 130,0.08333333333333,2.01045519999898
 2024- 10- 29  19: 41: 0. 250,0.08333333333333,1.84685074074002
 2024- 10- 29  19: 41: 0. 371,0.08333333333333,1.56212787878758
 2024- 10- 29  19: 41: 0. 490,0.08403361344538,1.30589750000003
 2024- 10- 29  19: 41: 0. 610,0.08333333333333,1.79470607142840
 2024- 10- 29  19: 41: 0. 729,0.08403361344538,2.05380333333324
 2024- 10- 29  19: 41: 0. 850,0.08264462809917,1.57192687500014
 2024- 10- 29  19: 41: 0. 973,0.08333333333333,1.70376103448281
 2024- 10- 29  19: 41: 1. 93,0.08474576271186,1.65830806451624
 2024- 10- 29  19: 41: 1. 215,0.08474576271186,1.90213269230858
 2024- 10- 29  19: 41: 1. 335,0.08264462809917,1.61343812499922
 2024- 10- 29  19: 41: 1. 454,0.08333333333333,1.77420571428489
 2024- 10- 29  19: 41: 1. 573,0.08264462809917,1.67054451612902
 2024- 10- 29  19: 41: 1. 690,0.08264462809917,1.85173925925887
 2024- 10- 29  19: 41: 1. 808,0.08333333333333,1.95372846153847
 2024- 10- 29  19: 41: 1. 928,0.08474576271186,2.09819083333211
 2024- 10- 29  19: 41: 2. 48,0.08333333333333,1.93546576922997
 2024- 10- 29  19: 41: 2. 166,0.08264462809917,1.94605807692334
 2024- 10- 29  19: 41: 2. 287,0.08403361344538,2.08949416666655
 2024- 10- 29  19: 41: 2. 405,0.08403361344538,2.11803916666668
 2024- 10- 29  19: 41: 2. 525,0.08403361344538,2.00879520000017
 2024- 10- 29  19: 41: 2. 645,0.08403361344538,1.92338925925907
 2024- 10- 29  19: 41: 2. 765,0.08333333333333,2.00989960000006
 2024- 10- 29  19: 41: 2. 883,0.08474576271186,2.09984416666581
 2024- 10- 29  19: 41: 3. 3,0.08403361344538,2.08822249999988
 2024- 10- 29  19: 41: 3. 123,0.08333333333333,1.96719615384679
 2024- 10- 29  19: 41: 3. 242,0.08403361344538,2.09344833333338
 2024- 10- 29  19: 41: 3. 360,0.08403361344538,1.95289500000049
 2024- 10- 29  19: 41: 3. 481,0.08403361344538,2.10255249999894
 2024- 10- 29  19: 41: 3. 604,0.08333333333333,1.91954461538374
 2024- 10- 29  19: 41: 3. 721,0.08474576271186,1.97487230769184
 2024- 10- 29  19: 41: 3. 840,0.08474576271186,2.02275320000044
 2024- 10- 29  19: 41: 3. 958,0.08474576271186,2.01022919999959
 2024- 10- 29  19: 41: 4. 76,0.08333333333333,1.92155730769278
 2024- 10- 29  19: 41: 4. 196,0.08403361344538,1.96000153846259
 2024- 10- 29  19: 41: 4. 315,0.08333333333333,1.92332384615488
 2024- 10- 29  19: 41: 4. 434,0.08403361344538,2.02070840000088
 2024- 10- 29  19: 41: 4. 552,0.08474576271186,1.86663071428614
 2024- 10- 29  19: 41: 4. 672,0.08333333333333,1.92284269230815
 2024- 10- 29  19: 41: 4. 791,0.08547008547009,1.99355769230841
 2024- 10- 29  19: 41: 4. 911,0.08403361344538,2.03747399999993
 2024- 10- 29  19: 41: 5. 31,0.08403361344538,1.94209692307665
 2024- 10- 29  19: 41: 5. 149,0.08547008547009,2.13858041666754
 2024- 10- 29  19: 41: 5. 270,0.08333333333333,1.89235370370389
 2024- 10- 29  19: 41: 5. 389,0.08403361344538,1.50756666666590
 2024- 10- 29  19: 41: 5. 510,0.08264462809917,1.44932526315786
 2024- 10- 29  19: 41: 5. 629,0.08403361344538,1.57540242424258
 2024- 10- 29  19: 41: 5. 750,0.08264462809917,1.67580133333346
 2024- 10- 29  19: 41: 5. 870,0.08333333333333,1.32011857142840
 2024- 10- 29  19: 41: 5. 989,0.08333333333333,1.79322928571310
 2024- 10- 29  19: 41: 6. 111,0.08474576271186,2.00280800000037
 2024- 10- 29  19: 41: 6. 232,0.08474576271186,2.12720666666731
 2024- 10- 29  19: 41: 6. 353,0.08403361344538,2.00235423076895
 2024- 10- 29  19: 41: 6. 474,0.08333333333333,1.80083607142868
 2024- 10- 29  19: 41: 6. 594,0.08333333333333,1.86679962962915
 2024- 10- 29  19: 41: 6. 715,0.08474576271186,2.03264639999979
 2024- 10- 29  19: 41: 6. 834,0.08264462809917,1.88748814814904
 2024- 10- 29  19: 41: 6. 953,0.08403361344538,1.86509964285766
 2024- 10- 29  19: 41: 7. 71,0.08333333333333,1.95089346153859
 2024- 10- 29  19: 41: 7. 191,0.08474576271186,2.02779440000013
 2024- 10- 29  19: 41: 7. 312,0.08403361344538,2.01737639999919
