Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 45: 16. 421,0.08403361344538,1.63179531250080
 2024- 10- 29  19: 45: 16. 540,0.09322033898305,1.92260162068801
 2024- 10- 29  19: 45: 16. 659,0.08264462809917,1.79366499999950
 2024- 10- 29  19: 45: 16. 778,0.08474576271186,2.01129159999837
 2024- 10- 29  19: 45: 16. 898,0.08333333333333,2.03103520000004
 2024- 10- 29  19: 45: 17. 18,0.08547008547009,1.95749000000013
 2024- 10- 29  19: 45: 17. 139,0.08333333333333,1.68944700000187
 2024- 10- 29  19: 45: 17. 259,0.08403361344538,1.84989666666769
 2024- 10- 29  19: 45: 17. 379,0.08403361344538,2.03721760000044
 2024- 10- 29  19: 45: 17. 498,0.08474576271186,1.60479939393884
 2024- 10- 29  19: 45: 17. 620,0.08474576271186,1.67879699999806
 2024- 10- 29  19: 45: 17. 740,0.08333333333333,1.66115366666781
 2024- 10- 29  19: 45: 17. 860,0.08403361344538,1.79876535714357
 2024- 10- 29  19: 45: 17. 981,0.08333333333333,1.70716517241340
 2024- 10- 29  19: 45: 18. 102,0.08474576271186,1.79338714285612
 2024- 10- 29  19: 45: 18. 220,0.08403361344538,1.70582862068841
 2024- 10- 29  19: 45: 18. 339,0.08333333333333,1.61330225806582
 2024- 10- 29  19: 45: 18. 457,0.08264462809917,1.84020750000075
 2024- 10- 29  19: 45: 18. 578,0.08547008547009,1.87547407407557
 2024- 10- 29  19: 45: 18. 697,0.08333333333333,1.80435678571355
 2024- 10- 29  19: 45: 18. 816,0.08474576271186,1.72259766666684
 2024- 10- 29  19: 45: 18. 938,0.08403361344538,2.00989360000240
 2024- 10- 29  19: 45: 19. 57,0.08474576271186,1.98961239999917
 2024- 10- 29  19: 45: 19. 177,0.08403361344538,1.93368730769390
 2024- 10- 29  19: 45: 19. 297,0.08474576271186,2.07822833333315
 2024- 10- 29  19: 45: 19. 415,0.08403361344538,1.94291846153646
 2024- 10- 29  19: 45: 19. 536,0.08474576271186,2.03617400000221
 2024- 10- 29  19: 45: 19. 656,0.08403361344538,1.82530357143021
 2024- 10- 29  19: 45: 19. 776,0.08333333333333,1.83280178571295
 2024- 10- 29  19: 45: 19. 896,0.08474576271186,2.08162999999937
 2024- 10- 29  19: 45: 20. 17,0.08403361344538,2.02948479999905
 2024- 10- 29  19: 45: 20. 137,0.08547008547009,2.20091999999726
 2024- 10- 29  19: 45: 20. 259,0.08403361344538,1.97448919999879
 2024- 10- 29  19: 45: 20. 376,0.08403361344538,1.78448103448067
 2024- 10- 29  19: 45: 20. 498,0.08474576271186,1.51949605263278
 2024- 10- 29  19: 45: 20. 616,0.08333333333333,1.89764923076907
 2024- 10- 29  19: 45: 20. 736,0.08264462809917,1.89347259259160
 2024- 10- 29  19: 45: 20. 857,0.08474576271186,1.89816888888783
 2024- 10- 29  19: 45: 20. 976,0.08403361344538,1.99262760000129
 2024- 10- 29  19: 45: 21. 96,0.08403361344538,2.03397680000053
 2024- 10- 29  19: 45: 21. 217,0.08333333333333,1.92493153846254
 2024- 10- 29  19: 45: 21. 337,0.08403361344538,1.94159230769191
 2024- 10- 29  19: 45: 21. 458,0.08333333333333,1.92577653846036
 2024- 10- 29  19: 45: 21. 577,0.08403361344538,2.04393719999935
 2024- 10- 29  19: 45: 21. 697,0.08547008547009,2.01821239999845
 2024- 10- 29  19: 45: 21. 818,0.08333333333333,1.91835307692180
 2024- 10- 29  19: 45: 21. 938,0.08474576271186,2.01470879999979
 2024- 10- 29  19: 45: 22. 59,0.08264462809917,1.90012407407199
 2024- 10- 29  19: 45: 22. 177,0.08474576271186,2.10583291666505
 2024- 10- 29  19: 45: 22. 297,0.08403361344538,2.01204200000211
 2024- 10- 29  19: 45: 22. 417,0.08333333333333,1.86700851851869
 2024- 10- 29  19: 45: 22. 536,0.08333333333333,1.92600538461333
 2024- 10- 29  19: 45: 22. 659,0.08474576271186,2.11808375000146
 2024- 10- 29  19: 45: 22. 779,0.08403361344538,2.01065639999870
 2024- 10- 29  19: 45: 22. 898,0.08333333333333,2.00568839999905
 2024- 10- 29  19: 45: 23. 18,0.08474576271186,1.87967851852052
 2024- 10- 29  19: 45: 23. 137,0.08403361344538,2.02775160000019
 2024- 10- 29  19: 45: 23. 259,0.08474576271186,2.00086679999949
 2024- 10- 29  19: 45: 23. 377,0.08403361344538,1.94865192307938
 2024- 10- 29  19: 45: 23. 498,0.08333333333333,1.36793846153850
 2024- 10- 29  19: 45: 23. 617,0.08474576271186,2.01858076922900
 2024- 10- 29  19: 45: 23. 737,0.08474576271186,2.14521749999828
 2024- 10- 29  19: 45: 23. 854,0.08474576271186,2.11062666666597
 2024- 10- 29  19: 45: 23. 974,0.08403361344538,2.09534291666690
 2024- 10- 29  19: 45: 24. 93,0.08474576271186,2.05143799999787
