Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 38: 2. 131,0.08403361344538,1.90420962962957
 2024- 10- 29  19: 38: 2. 249,0.08403361344538,1.79598758620630
 2024- 10- 29  19: 38: 2. 367,0.08403361344538,1.81617034482770
 2024- 10- 29  19: 38: 2. 486,0.08403361344538,1.97042961538430
 2024- 10- 29  19: 38: 2. 604,0.08474576271186,1.50592756756826
 2024- 10- 29  19: 38: 2. 726,0.08474576271186,1.68697870967838
 2024- 10- 29  19: 38: 2. 846,0.08403361344538,1.05727067796656
 2024- 10- 29  19: 38: 2. 965,0.08333333333333,1.40237078947393
 2024- 10- 29  19: 38: 3. 87,0.08403361344538,1.60781187499993
 2024- 10- 29  19: 38: 3. 208,0.08333333333333,1.58234242424166
 2024- 10- 29  19: 38: 3. 327,0.08474576271186,1.73969620689730
 2024- 10- 29  19: 38: 3. 447,0.08403361344538,1.62658161290423
 2024- 10- 29  19: 38: 3. 564,0.08403361344538,1.74225310344778
 2024- 10- 29  19: 38: 3. 682,0.08403361344538,1.39193256410344
 2024- 10- 29  19: 38: 3. 801,0.08474576271186,1.68619733333374
 2024- 10- 29  19: 38: 3. 921,0.08403361344538,1.74045379310350
 2024- 10- 29  19: 38: 4. 41,0.08333333333333,1.62828593749964
 2024- 10- 29  19: 38: 4. 163,0.08474576271186,1.85384148148134
 2024- 10- 29  19: 38: 4. 282,0.08264462809917,1.81917321428695
 2024- 10- 29  19: 38: 4. 401,0.08264462809917,1.82920535714272
 2024- 10- 29  19: 38: 4. 522,0.08264462809917,1.82619750000023
 2024- 10- 29  19: 38: 4. 644,0.08474576271186,1.53751705882314
 2024- 10- 29  19: 38: 4. 764,0.08474576271186,1.41843184210493
 2024- 10- 29  19: 38: 4. 883,0.08403361344538,1.58452406250035
 2024- 10- 29  19: 38: 5. 2,0.08474576271186,1.60002787878814
 2024- 10- 29  19: 38: 5. 122,0.08403361344538,1.91352346153928
 2024- 10- 29  19: 38: 5. 241,0.08474576271186,1.93087740740642
 2024- 10- 29  19: 38: 5. 359,0.08474576271186,1.85456607142831
 2024- 10- 29  19: 38: 5. 476,0.08474576271186,1.44347525000012
 2024- 10- 29  19: 38: 5. 598,0.08333333333333,1.87881730769172
 2024- 10- 29  19: 38: 5. 716,0.08403361344538,2.00481600000057
 2024- 10- 29  19: 38: 5. 834,0.08403361344538,1.77499999999970
 2024- 10- 29  19: 38: 5. 952,0.08333333333333,1.90341769230704
 2024- 10- 29  19: 38: 6. 70,0.08403361344538,1.92949730769145
 2024- 10- 29  19: 38: 6. 189,0.09090909090909,2.00655929629566
 2024- 10- 29  19: 38: 6. 308,0.08333333333333,1.81707535714330
 2024- 10- 29  19: 38: 6. 428,0.08333333333333,1.65024129032263
 2024- 10- 29  19: 38: 6. 547,0.08403361344538,1.94195000000036
 2024- 10- 29  19: 38: 6. 667,0.08474576271186,1.98621960000019
 2024- 10- 29  19: 38: 6. 786,0.08333333333333,1.93891000000104
 2024- 10- 29  19: 38: 6. 905,0.08333333333333,1.77833586206895
 2024- 10- 29  19: 38: 7. 25,0.08403361344538,1.93845230769232
 2024- 10- 29  19: 38: 7. 144,0.08333333333333,1.77093827586289
 2024- 10- 29  19: 38: 7. 263,0.08403361344538,2.03473959999974
 2024- 10- 29  19: 38: 7. 383,0.07627118644068,1.56850110000014
 2024- 10- 29  19: 38: 7. 506,0.08474576271186,1.79011214285700
 2024- 10- 29  19: 38: 7. 624,0.08333333333333,1.94994923076872
 2024- 10- 29  19: 38: 7. 742,0.08333333333333,1.82655142857194
 2024- 10- 29  19: 38: 7. 861,0.08474576271186,1.90021444444331
 2024- 10- 29  19: 38: 7. 982,0.08474576271186,1.69172322580585
 2024- 10- 29  19: 38: 8. 99,0.08474576271186,1.62110062500005
 2024- 10- 29  19: 38: 8. 218,0.08403361344538,1.90319814814790
 2024- 10- 29  19: 38: 8. 339,0.08264462809917,1.76573448275905
 2024- 10- 29  19: 38: 8. 458,0.08403361344538,2.04241160000092
 2024- 10- 29  19: 38: 8. 581,0.08474576271186,2.03807200000010
 2024- 10- 29  19: 38: 8. 702,0.08474576271186,2.13651416666683
 2024- 10- 29  19: 38: 8. 820,0.08403361344538,2.00692160000035
 2024- 10- 29  19: 38: 8. 942,0.08403361344538,1.97270692307659
 2024- 10- 29  19: 38: 9. 66,0.08474576271186,1.77612586206845
 2024- 10- 29  19: 38: 9. 188,0.08771929824561,1.27246413043474
 2024- 10- 29  19: 38: 9. 310,0.08771929824561,1.45784474999982
 2024- 10- 29  19: 38: 9. 429,0.08849557522124,1.46789166666672
 2024- 10- 29  19: 38: 9. 550,0.09009009009009,1.69787966666627
 2024- 10- 29  19: 38: 9. 670,0.08695652173913,1.19188195652184
 2024- 10- 29  19: 38: 9. 788,0.08333333333333,1.38523846153895
 2024- 10- 29  19: 38: 9. 908,0.08333333333333,1.79234071428514
