Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 38: 28. 870,0.08333333333333,1.82187851851874
 2024- 10- 29  19: 38: 28. 989,0.08403361344538,1.59270878787952
 2024- 10- 29  19: 38: 29. 108,0.08333333333333,1.92575307692375
 2024- 10- 29  19: 38: 29. 228,0.08403361344538,1.78390724137867
 2024- 10- 29  19: 38: 29. 348,0.09166666666667,2.10334585185127
 2024- 10- 29  19: 38: 29. 467,0.08474576271186,1.92037740740758
 2024- 10- 29  19: 38: 29. 589,0.08333333333333,1.53207352941108
 2024- 10- 29  19: 38: 29. 709,0.08403361344538,1.78291357142890
 2024- 10- 29  19: 38: 29. 830,0.08403361344538,1.57650272727275
 2024- 10- 29  19: 38: 29. 949,0.09243697478992,1.75594666666681
 2024- 10- 29  19: 38: 30. 71,0.08333333333333,1.63497838709689
 2024- 10- 29  19: 38: 30. 191,0.08474576271186,1.79355071428550
 2024- 10- 29  19: 38: 30. 312,0.08333333333333,1.67325833333355
 2024- 10- 29  19: 38: 30. 431,0.08474576271186,1.31717113636362
 2024- 10- 29  19: 38: 30. 551,0.08547008547009,1.63310187499974
 2024- 10- 29  19: 38: 30. 671,0.08403361344538,1.61051612903271
 2024- 10- 29  19: 38: 30. 789,0.08403361344538,1.67422466666661
 2024- 10- 29  19: 38: 30. 909,0.08474576271186,1.74111137931097
 2024- 10- 29  19: 38: 31. 28,0.08403361344538,2.10221541666670
 2024- 10- 29  19: 38: 31. 148,0.08403361344538,2.05743119999970
 2024- 10- 29  19: 38: 31. 267,0.08333333333333,1.87664333333453
 2024- 10- 29  19: 38: 31. 385,0.08474576271186,2.03765079999866
 2024- 10- 29  19: 38: 31. 505,0.08333333333333,1.81651392857150
 2024- 10- 29  19: 38: 31. 625,0.08333333333333,1.94243730769253
 2024- 10- 29  19: 38: 31. 745,0.08264462809917,1.91702115384592
 2024- 10- 29  19: 38: 31. 865,0.08333333333333,1.99409240000095
 2024- 10- 29  19: 38: 31. 985,0.08264462809917,1.78556214285761
 2024- 10- 29  19: 38: 32. 104,0.08264462809917,1.87168740740701
 2024- 10- 29  19: 38: 32. 225,0.08333333333333,1.91839999999921
 2024- 10- 29  19: 38: 32. 342,0.08333333333333,1.85315185185270
 2024- 10- 29  19: 38: 32. 463,0.08403361344538,2.00067160000035
 2024- 10- 29  19: 38: 32. 582,0.08333333333333,1.86896962962944
 2024- 10- 29  19: 38: 32. 702,0.08403361344538,1.90217384615328
 2024- 10- 29  19: 38: 32. 821,0.08474576271186,1.85806259259321
 2024- 10- 29  19: 38: 32. 941,0.08403361344538,1.90421615384716
 2024- 10- 29  19: 38: 33. 61,0.08333333333333,1.73984862068931
 2024- 10- 29  19: 38: 33. 181,0.08333333333333,1.82068821428532
 2024- 10- 29  19: 38: 33. 301,0.08403361344538,1.89522576923012
 2024- 10- 29  19: 38: 33. 421,0.08474576271186,2.07543125000029
 2024- 10- 29  19: 38: 33. 542,0.08403361344538,1.96907559999963
 2024- 10- 29  19: 38: 33. 662,0.08264462809917,1.70782799999991
 2024- 10- 29  19: 38: 33. 781,0.08333333333333,1.91944461538487
 2024- 10- 29  19: 38: 33. 901,0.08403361344538,1.93703230769293
 2024- 10- 29  19: 38: 34. 19,0.08333333333333,1.94344653846061
 2024- 10- 29  19: 38: 34. 142,0.08403361344538,1.95136884615400
 2024- 10- 29  19: 38: 34. 263,0.08264462809917,1.86528481481488
 2024- 10- 29  19: 38: 34. 383,0.08403361344538,1.92913346153756
 2024- 10- 29  19: 38: 34. 503,0.08403361344538,1.88985592592669
 2024- 10- 29  19: 38: 34. 621,0.08333333333333,1.84032714285682
 2024- 10- 29  19: 38: 34. 742,0.08333333333333,1.97043538461562
 2024- 10- 29  19: 38: 34. 862,0.08403361344538,2.01217640000104
 2024- 10- 29  19: 38: 34. 982,0.08196721311475,1.70030566666658
 2024- 10- 29  19: 38: 35. 102,0.08333333333333,1.99860279999993
 2024- 10- 29  19: 38: 35. 220,0.08264462809917,1.84630535714340
 2024- 10- 29  19: 38: 35. 339,0.08333333333333,1.75425413793007
 2024- 10- 29  19: 38: 35. 457,0.08333333333333,1.26548234042507
 2024- 10- 29  19: 38: 35. 577,0.08333333333333,1.72055517241398
 2024- 10- 29  19: 38: 35. 697,0.08333333333333,1.90259038461451
 2024- 10- 29  19: 38: 35. 815,0.08333333333333,1.76190965517262
 2024- 10- 29  19: 38: 35. 935,0.08403361344538,1.89919740740825
 2024- 10- 29  19: 38: 36. 55,0.08264462809917,1.62033281249933
 2024- 10- 29  19: 38: 36. 174,0.08403361344538,1.96285961538496
 2024- 10- 29  19: 38: 36. 292,0.08403361344538,1.83795678571447
 2024- 10- 29  19: 38: 36. 412,0.08474576271186,1.96937961538424
 2024- 10- 29  19: 38: 36. 534,0.08403361344538,1.62463375000016
