Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 44: 49. 824,0.08403361344538,1.82654607142987
 2024- 10- 29  19: 44: 49. 942,0.08474576271186,1.82760344827518
 2024- 10- 29  19: 44: 50. 64,0.08403361344538,2.00942576923318
 2024- 10- 29  19: 44: 50. 184,0.08403361344538,1.90232777777796
 2024- 10- 29  19: 44: 50. 304,0.08403361344538,2.02277119999926
 2024- 10- 29  19: 44: 50. 427,0.08474576271186,1.58780666666644
 2024- 10- 29  19: 44: 50. 546,0.08333333333333,1.14853867924501
 2024- 10- 29  19: 44: 50. 665,0.08333333333333,1.64133741935544
 2024- 10- 29  19: 44: 50. 785,0.08474576271186,1.91822384615359
 2024- 10- 29  19: 44: 50. 906,0.08264462809917,1.86851185185164
 2024- 10- 29  19: 44: 51. 27,0.08474576271186,1.85249000000113
 2024- 10- 29  19: 44: 51. 154,0.08333333333333,1.71068999999863
 2024- 10- 29  19: 44: 51. 275,0.08333333333333,1.77493571428516
 2024- 10- 29  19: 44: 51. 398,0.08333333333333,1.73666034482674
 2024- 10- 29  19: 44: 51. 519,0.08403361344538,1.68756000000091
 2024- 10- 29  19: 44: 51. 638,0.08333333333333,1.65474483870991
 2024- 10- 29  19: 44: 51. 757,0.08474576271186,1.70605800000097
 2024- 10- 29  19: 44: 51. 877,0.08403361344538,2.00939320000180
 2024- 10- 29  19: 44: 51. 995,0.08403361344538,1.90124296296239
 2024- 10- 29  19: 44: 52. 114,0.08474576271186,2.12552208333060
 2024- 10- 29  19: 44: 52. 233,0.08403361344538,1.95080576922919
 2024- 10- 29  19: 44: 52. 354,0.08403361344538,2.13390083333555
 2024- 10- 29  19: 44: 52. 472,0.08264462809917,1.94366384615513
 2024- 10- 29  19: 44: 52. 591,0.08333333333333,1.96393346153994
 2024- 10- 29  19: 44: 52. 709,0.08196721311475,1.88843185185019
 2024- 10- 29  19: 44: 52. 830,0.08333333333333,1.84692071428539
 2024- 10- 29  19: 44: 52. 950,0.08403361344538,2.13578291666636
 2024- 10- 29  19: 44: 53. 70,0.08403361344538,2.03442240000004
 2024- 10- 29  19: 44: 53. 190,0.09166666666667,2.26369132000022
 2024- 10- 29  19: 44: 53. 310,0.08403361344538,2.03461160000006
 2024- 10- 29  19: 44: 53. 429,0.09090909090909,2.13724246153792
 2024- 10- 29  19: 44: 53. 550,0.08333333333333,2.02495040000067
 2024- 10- 29  19: 44: 53. 670,0.08333333333333,1.95949692307924
 2024- 10- 29  19: 44: 53. 788,0.08474576271186,2.10198624999975
 2024- 10- 29  19: 44: 53. 908,0.08333333333333,1.84666464285588
 2024- 10- 29  19: 44: 54. 27,0.08547008547009,2.08468791666746
 2024- 10- 29  19: 44: 54. 146,0.08333333333333,1.86319407407373
 2024- 10- 29  19: 44: 54. 266,0.08264462809917,1.81830678571454
 2024- 10- 29  19: 44: 54. 385,0.08474576271186,2.02073880000098
 2024- 10- 29  19: 44: 54. 503,0.08333333333333,1.82091142856994
 2024- 10- 29  19: 44: 54. 625,0.08333333333333,1.91332384615425
 2024- 10- 29  19: 44: 54. 742,0.08333333333333,1.64979500000072
 2024- 10- 29  19: 44: 54. 863,0.08333333333333,1.91233807692277
 2024- 10- 29  19: 44: 54. 982,0.08403361344538,1.89238185185079
 2024- 10- 29  19: 44: 55. 101,0.08333333333333,1.85719259259241
 2024- 10- 29  19: 44: 55. 221,0.08474576271186,2.01554519999772
 2024- 10- 29  19: 44: 55. 342,0.08403361344538,2.01378120000009
 2024- 10- 29  19: 44: 55. 460,0.08474576271186,1.43632487804919
 2024- 10- 29  19: 44: 55. 581,0.08264462809917,1.72311758620771
 2024- 10- 29  19: 44: 55. 702,0.08333333333333,1.88899346153798
 2024- 10- 29  19: 44: 55. 820,0.08403361344538,1.88173518518549
 2024- 10- 29  19: 44: 55. 942,0.08403361344538,1.93463230769199
 2024- 10- 29  19: 44: 56. 60,0.08403361344538,1.81259071428420
 2024- 10- 29  19: 44: 56. 181,0.08403361344538,2.02013480000023
 2024- 10- 29  19: 44: 56. 302,0.08333333333333,1.83614214285626
 2024- 10- 29  19: 44: 56. 419,0.08403361344538,1.92578846153852
 2024- 10- 29  19: 44: 56. 542,0.08403361344538,1.77302172413780
 2024- 10- 29  19: 44: 56. 662,0.08333333333333,1.94876346153950
 2024- 10- 29  19: 44: 56. 782,0.08264462809917,1.79230285714116
 2024- 10- 29  19: 44: 56. 902,0.08403361344538,1.95159192307843
 2024- 10- 29  19: 44: 57. 20,0.08333333333333,1.87310037037133
 2024- 10- 29  19: 44: 57. 141,0.08547008547009,2.03733360000188
 2024- 10- 29  19: 44: 57. 261,0.08474576271186,2.07808874999804
 2024- 10- 29  19: 44: 57. 382,0.08474576271186,1.97716076922986
 2024- 10- 29  19: 44: 57. 501,0.08403361344538,1.95045346153795
