Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 42: 28. 217,0.08403361344538,1.78048857142910
 2024- 10- 29  19: 42: 28. 337,0.08474576271186,1.62721343750036
 2024- 10- 29  19: 42: 28. 456,0.08474576271186,2.03945119999989
 2024- 10- 29  19: 42: 28. 576,0.08403361344538,1.89057925925967
 2024- 10- 29  19: 42: 28. 696,0.08333333333333,1.93763115384802
 2024- 10- 29  19: 42: 28. 816,0.08403361344538,1.95025423077123
 2024- 10- 29  19: 42: 28. 937,0.08474576271186,1.57060787878767
 2024- 10- 29  19: 42: 29. 56,0.08333333333333,1.84270333333256
 2024- 10- 29  19: 42: 29. 176,0.08403361344538,1.90260444444397
 2024- 10- 29  19: 42: 29. 295,0.08264462809917,1.84048777777881
 2024- 10- 29  19: 42: 29. 415,0.08403361344538,1.78645931034507
 2024- 10- 29  19: 42: 29. 535,0.08333333333333,1.70624633333258
 2024- 10- 29  19: 42: 29. 656,0.08264462809917,1.69085100000181
 2024- 10- 29  19: 42: 29. 778,0.08474576271186,1.74078517241438
 2024- 10- 29  19: 42: 29. 897,0.08403361344538,1.78266821428614
 2024- 10- 29  19: 42: 30. 17,0.08474576271186,1.65310096774192
 2024- 10- 29  19: 42: 30. 135,0.08474576271186,1.94076500000217
 2024- 10- 29  19: 42: 30. 256,0.08403361344538,1.95073538461517
 2024- 10- 29  19: 42: 30. 375,0.08333333333333,1.75145566666712
 2024- 10- 29  19: 42: 30. 494,0.08403361344538,1.48173974359032
 2024- 10- 29  19: 42: 30. 615,0.08333333333333,1.83966851851976
 2024- 10- 29  19: 42: 30. 734,0.08196721311475,1.87103185185050
 2024- 10- 29  19: 42: 30. 856,0.08403361344538,2.02331479999993
 2024- 10- 29  19: 42: 30. 974,0.08333333333333,1.93854076922994
 2024- 10- 29  19: 42: 31. 96,0.08333333333333,1.70503709677442
 2024- 10- 29  19: 42: 31. 216,0.08403361344538,2.10377916666706
 2024- 10- 29  19: 42: 31. 334,0.08403361344538,1.99692440000072
 2024- 10- 29  19: 42: 31. 453,0.08403361344538,1.89099740740656
 2024- 10- 29  19: 42: 31. 573,0.08333333333333,1.94300076923145
 2024- 10- 29  19: 42: 31. 694,0.08403361344538,1.93955000000222
 2024- 10- 29  19: 42: 31. 813,0.08474576271186,2.08896625000004
 2024- 10- 29  19: 42: 31. 931,0.08333333333333,1.91814192307692
 2024- 10- 29  19: 42: 32. 52,0.08403361344538,1.92836461538368
 2024- 10- 29  19: 42: 32. 172,0.08403361344538,1.76364068965556
 2024- 10- 29  19: 42: 32. 292,0.08333333333333,1.90898153846110
 2024- 10- 29  19: 42: 32. 411,0.08403361344538,1.92271346153855
 2024- 10- 29  19: 42: 32. 532,0.08474576271186,2.00647559999779
 2024- 10- 29  19: 42: 32. 652,0.08403361344538,1.46499081081168
 2024- 10- 29  19: 42: 32. 772,0.08333333333333,1.82103666666619
 2024- 10- 29  19: 42: 32. 893,0.08403361344538,1.67133066666671
 2024- 10- 29  19: 42: 33. 13,0.08403361344538,2.03283560000127
 2024- 10- 29  19: 42: 33. 132,0.09166666666667,1.88005612903268
 2024- 10- 29  19: 42: 33. 252,0.08333333333333,1.85356444444484
 2024- 10- 29  19: 42: 33. 372,0.08333333333333,1.85807407407319
 2024- 10- 29  19: 42: 33. 494,0.08333333333333,1.76664482758497
 2024- 10- 29  19: 42: 33. 613,0.08403361344538,2.00260639999760
 2024- 10- 29  19: 42: 33. 733,0.08333333333333,1.77404241379479
 2024- 10- 29  19: 42: 33. 853,0.08403361344538,2.00827040000004
 2024- 10- 29  19: 42: 33. 972,0.08333333333333,1.90875230769262
 2024- 10- 29  19: 42: 34. 93,0.08333333333333,1.98219119999849
 2024- 10- 29  19: 42: 34. 213,0.08333333333333,1.86938821428547
 2024- 10- 29  19: 42: 34. 332,0.09243697478992,2.21528031999944
 2024- 10- 29  19: 42: 34. 450,0.08474576271186,2.01748000000080
 2024- 10- 29  19: 42: 34. 570,0.08403361344538,1.87425851852081
 2024- 10- 29  19: 42: 34. 690,0.08264462809917,1.93867538461536
 2024- 10- 29  19: 42: 34. 811,0.08264462809917,1.72584766666599
 2024- 10- 29  19: 42: 34. 932,0.08403361344538,2.01264000000083
 2024- 10- 29  19: 42: 35. 53,0.08333333333333,1.93903346153932
 2024- 10- 29  19: 42: 35. 175,0.09090909090909,2.12485476922918
 2024- 10- 29  19: 42: 35. 296,0.08474576271186,2.13486749999902
 2024- 10- 29  19: 42: 35. 415,0.08474576271186,1.54177972972959
 2024- 10- 29  19: 42: 35. 535,0.08403361344538,1.51986685714344
 2024- 10- 29  19: 42: 35. 656,0.08333333333333,1.83279666666715
 2024- 10- 29  19: 42: 35. 777,0.08264462809917,1.86984518518363
 2024- 10- 29  19: 42: 35. 896,0.08403361344538,1.76347758620476
