Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 13: 17. 218,0.08333333333333,4.17338300000119
 2024- 11- 2  20: 13: 17. 335,0.08333333333333,4.21500699999888
 2024- 11- 2  20: 13: 17. 452,0.08333333333333,4.02121500000067
 2024- 11- 2  20: 13: 17. 569,0.08333333333333,3.65023199999996
 2024- 11- 2  20: 13: 17. 688,0.08333333333333,3.38202699999965
 2024- 11- 2  20: 13: 17. 805,0.08333333333333,3.31269500000053
 2024- 11- 2  20: 13: 17. 923,0.09166666666667,3.63464970000059
 2024- 11- 2  20: 13: 18. 41,0.08264462809917,3.34723899999517
 2024- 11- 2  20: 13: 18. 159,0.08333333333333,3.31872200000362
 2024- 11- 2  20: 13: 18. 278,0.08333333333333,3.32287199999700
 2024- 11- 2  20: 13: 18. 395,0.08333333333333,3.35296099999687
 2024- 11- 2  20: 13: 18. 513,0.09166666666667,3.70958939999909
 2024- 11- 2  20: 13: 18. 632,0.08333333333333,3.33219500000268
 2024- 11- 2  20: 13: 18. 749,0.08333333333333,3.43826800000534
 2024- 11- 2  20: 13: 18. 868,0.08333333333333,3.32117899999866
 2024- 11- 2  20: 13: 18. 986,0.08333333333333,3.31612799999857
 2024- 11- 2  20: 13: 19. 104,0.08333333333333,3.31704300000274
 2024- 11- 2  20: 13: 19. 223,0.08333333333333,3.31573099999514
 2024- 11- 2  20: 13: 19. 342,0.08333333333333,3.29734599999938
 2024- 11- 2  20: 13: 19. 459,0.08333333333333,3.57798499999626
 2024- 11- 2  20: 13: 19. 579,0.08333333333333,3.52346799999941
 2024- 11- 2  20: 13: 19. 698,0.08333333333333,3.60468699999910
 2024- 11- 2  20: 13: 19. 818,0.08333333333333,3.60622800000419
 2024- 11- 2  20: 13: 19. 938,0.08264462809917,3.31431199999497
 2024- 11- 2  20: 13: 20. 56,0.08333333333333,3.03266545454045
 2024- 11- 2  20: 13: 20. 176,0.08264462809917,3.01835181817957
 2024- 11- 2  20: 13: 20. 295,0.08333333333333,3.32235300000320
 2024- 11- 2  20: 13: 20. 413,0.08264462809917,3.00796181818110
 2024- 11- 2  20: 13: 20. 532,0.08264462809917,3.55947699999524
 2024- 11- 2  20: 13: 20. 651,0.08264462809917,3.03710545454206
 2024- 11- 2  20: 13: 20. 770,0.08333333333333,3.31957600000169
 2024- 11- 2  20: 13: 20. 887,0.08264462809917,3.31127600000036
 2024- 11- 2  20: 13: 21. 7,0.08333333333333,3.57664300000033
 2024- 11- 2  20: 13: 21. 123,0.08264462809917,3.30695800000103
 2024- 11- 2  20: 13: 21. 242,0.08333333333333,3.34803299999476
 2024- 11- 2  20: 13: 21. 359,0.08333333333333,3.49916300000041
 2024- 11- 2  20: 13: 21. 477,0.08333333333333,3.31701299999986
 2024- 11- 2  20: 13: 21. 596,0.08264462809917,3.20282090909049
 2024- 11- 2  20: 13: 21. 713,0.08333333333333,3.32178900000144
 2024- 11- 2  20: 13: 21. 832,0.08333333333333,3.30979600000137
 2024- 11- 2  20: 13: 21. 950,0.08264462809917,3.32572600000276
 2024- 11- 2  20: 13: 22. 69,0.08333333333333,3.50735699999495
 2024- 11- 2  20: 13: 22. 189,0.08333333333333,3.31527400000050
 2024- 11- 2  20: 13: 22. 308,0.08333333333333,3.35668399999849
 2024- 11- 2  20: 13: 22. 425,0.08333333333333,3.34763499999826
 2024- 11- 2  20: 13: 22. 544,0.08333333333333,3.32931100000133
