Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 17: 45. 831,0.08333333333333,3.84478700000182
 2024- 11- 2  20: 17: 45. 950,0.08333333333333,3.73212200000125
 2024- 11- 2  20: 17: 46. 68,0.08333333333333,3.59952999999950
 2024- 11- 2  20: 17: 46. 187,0.08333333333333,3.24345400000311
 2024- 11- 2  20: 17: 46. 306,0.08333333333333,3.28321600000345
 2024- 11- 2  20: 17: 46. 425,0.08264462809917,2.99801636364216
 2024- 11- 2  20: 17: 46. 544,0.08264462809917,3.00023636363965
 2024- 11- 2  20: 17: 46. 662,0.09166666666667,3.62830489999760
 2024- 11- 2  20: 17: 46. 780,0.08333333333333,3.24096699999791
 2024- 11- 2  20: 17: 46. 897,0.08333333333333,3.25343299999804
 2024- 11- 2  20: 17: 47. 15,0.08333333333333,3.24438400000508
 2024- 11- 2  20: 17: 47. 135,0.08333333333333,3.24066200000379
 2024- 11- 2  20: 17: 47. 253,0.08333333333333,3.30138900000020
 2024- 11- 2  20: 17: 47. 370,0.08333333333333,3.24674999999843
 2024- 11- 2  20: 17: 47. 488,0.08333333333333,3.28400999999576
 2024- 11- 2  20: 17: 47. 606,0.08333333333333,3.23901399999886
 2024- 11- 2  20: 17: 47. 723,0.08333333333333,3.23860199999763
 2024- 11- 2  20: 17: 47. 841,0.08333333333333,3.24237100000028
 2024- 11- 2  20: 17: 47. 959,0.08333333333333,3.24655100000382
 2024- 11- 2  20: 17: 48. 77,0.08196721311475,2.71427083333037
 2024- 11- 2  20: 17: 48. 194,0.08333333333333,3.28565800000069
 2024- 11- 2  20: 17: 48. 311,0.08333333333333,3.24595699999918
 2024- 11- 2  20: 17: 48. 430,0.09090909090909,3.26292300000205
 2024- 11- 2  20: 17: 48. 548,0.08333333333333,3.32833500000561
 2024- 11- 2  20: 17: 48. 667,0.08333333333333,3.30044300000009
 2024- 11- 2  20: 17: 48. 787,0.08333333333333,3.30235000000539
 2024- 11- 2  20: 17: 48. 907,0.08264462809917,3.31585300000006
 2024- 11- 2  20: 17: 49. 25,0.08333333333333,3.31191699999908
 2024- 11- 2  20: 17: 49. 143,0.08333333333333,3.25086900000315
 2024- 11- 2  20: 17: 49. 261,0.08333333333333,3.27116299999761
 2024- 11- 2  20: 17: 49. 379,0.08333333333333,3.28718300000037
 2024- 11- 2  20: 17: 49. 496,0.08333333333333,3.31725699999515
 2024- 11- 2  20: 17: 49. 614,0.08333333333333,3.31145899999683
 2024- 11- 2  20: 17: 49. 731,0.09166666666667,3.63518649999823
 2024- 11- 2  20: 17: 49. 849,0.08264462809917,2.95333818181958
 2024- 11- 2  20: 17: 49. 967,0.08333333333333,3.24490399999922
 2024- 11- 2  20: 17: 50. 86,0.08333333333333,3.27752500000497
 2024- 11- 2  20: 17: 50. 203,0.08333333333333,3.25408899999456
 2024- 11- 2  20: 17: 50. 321,0.08333333333333,3.25256299999455
 2024- 11- 2  20: 17: 50. 439,0.08333333333333,3.23870900000475
 2024- 11- 2  20: 17: 50. 557,0.08333333333333,3.26074099999823
 2024- 11- 2  20: 17: 50. 675,0.08264462809917,2.95537727272445
 2024- 11- 2  20: 17: 50. 792,0.08333333333333,3.24597199999698
 2024- 11- 2  20: 17: 50. 910,0.08333333333333,3.24455299999681
 2024- 11- 2  20: 17: 51. 28,0.08333333333333,3.25128199999745
 2024- 11- 2  20: 17: 51. 147,0.08264462809917,3.01212363636957
