Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 12: 21. 292,0.08333333333333,4.16610500000388
 2024- 11- 2  20: 12: 21. 411,0.08333333333333,4.18519299999753
 2024- 11- 2  20: 12: 21. 530,0.08333333333333,3.76011999999901
 2024- 11- 2  20: 12: 21. 648,0.08333333333333,3.54333500000212
 2024- 11- 2  20: 12: 21. 767,0.08333333333333,3.32638099999895
 2024- 11- 2  20: 12: 21. 886,0.08333333333333,3.45906400000240
 2024- 11- 2  20: 12: 22. 5,0.08264462809917,3.16375999999846
 2024- 11- 2  20: 12: 22. 124,0.08333333333333,3.33434600000328
 2024- 11- 2  20: 12: 22. 242,0.08333333333333,3.33579499999905
 2024- 11- 2  20: 12: 22. 361,0.08264462809917,3.02370545454985
 2024- 11- 2  20: 12: 22. 481,0.08333333333333,3.33588700000109
 2024- 11- 2  20: 12: 22. 599,0.08333333333333,3.55009399999835
 2024- 11- 2  20: 12: 22. 717,0.08333333333333,3.47298099999898
 2024- 11- 2  20: 12: 22. 835,0.08264462809917,3.29998499999783
 2024- 11- 2  20: 12: 22. 955,0.08333333333333,3.33428499999718
 2024- 11- 2  20: 12: 23. 73,0.08333333333333,3.54052699999738
 2024- 11- 2  20: 12: 23. 190,0.08333333333333,3.31693600000290
 2024- 11- 2  20: 12: 23. 308,0.08333333333333,3.31768500000180
 2024- 11- 2  20: 12: 23. 426,0.09090909090909,3.30855999999767
 2024- 11- 2  20: 12: 23. 543,0.08264462809917,3.02200000000250
 2024- 11- 2  20: 12: 23. 660,0.08333333333333,3.34797200000321
 2024- 11- 2  20: 12: 23. 776,0.08333333333333,3.33819099999528
 2024- 11- 2  20: 12: 23. 895,0.08333333333333,3.31832500000019
 2024- 11- 2  20: 12: 24. 12,0.08333333333333,3.34113600000273
 2024- 11- 2  20: 12: 24. 129,0.08333333333333,3.32036900000094
 2024- 11- 2  20: 12: 24. 247,0.08333333333333,3.33629900000233
 2024- 11- 2  20: 12: 24. 364,0.09166666666667,3.64497099999717
 2024- 11- 2  20: 12: 24. 480,0.08333333333333,3.31101599999965
 2024- 11- 2  20: 12: 24. 597,0.08333333333333,3.32693099999597
 2024- 11- 2  20: 12: 24. 714,0.09166666666667,3.65181960000264
 2024- 11- 2  20: 12: 24. 831,0.08333333333333,3.32866999999533
 2024- 11- 2  20: 12: 24. 949,0.08333333333333,3.29972500000440
 2024- 11- 2  20: 12: 25. 67,0.08333333333333,3.32502400000521
 2024- 11- 2  20: 12: 25. 184,0.07500000000000,2.97238949999955
 2024- 11- 2  20: 12: 25. 303,0.08333333333333,3.31353400000080
 2024- 11- 2  20: 12: 25. 421,0.08333333333333,3.34910099999979
 2024- 11- 2  20: 12: 25. 540,0.08333333333333,3.31351900000300
 2024- 11- 2  20: 12: 25. 659,0.08333333333333,3.49554699999862
 2024- 11- 2  20: 12: 25. 778,0.08333333333333,3.30318899999838
 2024- 11- 2  20: 12: 25. 896,0.08264462809917,3.58118999999715
 2024- 11- 2  20: 12: 26. 14,0.08333333333333,3.35578399999940
 2024- 11- 2  20: 12: 26. 131,0.08264462809917,3.31110800000170
 2024- 11- 2  20: 12: 26. 248,0.08333333333333,3.32149899999786
 2024- 11- 2  20: 12: 26. 366,0.08264462809917,3.33283500000107
 2024- 11- 2  20: 12: 26. 485,0.08333333333333,3.30943000000116
 2024- 11- 2  20: 12: 26. 603,0.08333333333333,3.51141500000085
