Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 15: 9. 140,0.09090909090909,3.88395241666634
 2024- 11- 2  20: 15: 9. 257,0.08333333333333,4.22556600000098
 2024- 11- 2  20: 15: 9. 373,0.08196721311475,3.54648636363642
 2024- 11- 2  20: 15: 9. 493,0.08264462809917,3.59611299999960
 2024- 11- 2  20: 15: 9. 611,0.08333333333333,3.59483100000216
 2024- 11- 2  20: 15: 9. 731,0.08333333333333,3.33057799999369
 2024- 11- 2  20: 15: 9. 849,0.08333333333333,3.57000600000174
 2024- 11- 2  20: 15: 9. 969,0.08264462809917,3.02034909090832
 2024- 11- 2  20: 15: 10. 87,0.08333333333333,3.53016700000444
 2024- 11- 2  20: 15: 10. 206,0.08333333333333,3.33069999999861
 2024- 11- 2  20: 15: 10. 325,0.08333333333333,3.33657400000084
 2024- 11- 2  20: 15: 10. 444,0.08333333333333,3.30927700000029
 2024- 11- 2  20: 15: 10. 563,0.08333333333333,3.43933363636262
 2024- 11- 2  20: 15: 10. 681,0.08333333333333,3.70752599999832
 2024- 11- 2  20: 15: 10. 801,0.09090909090909,3.63454700000148
 2024- 11- 2  20: 15: 10. 920,0.08333333333333,3.76228700000502
 2024- 11- 2  20: 15: 11. 38,0.08333333333333,3.70061500000156
 2024- 11- 2  20: 15: 11. 157,0.08333333333333,3.57848899999954
 2024- 11- 2  20: 15: 11. 276,0.08333333333333,3.72713300000032
 2024- 11- 2  20: 15: 11. 395,0.08403361344538,3.35605799999757
 2024- 11- 2  20: 15: 11. 514,0.08333333333333,3.49940699999570
 2024- 11- 2  20: 15: 11. 631,0.08333333333333,3.30321999999433
 2024- 11- 2  20: 15: 11. 748,0.08333333333333,3.60726599999907
 2024- 11- 2  20: 15: 11. 866,0.08333333333333,3.32162100000278
 2024- 11- 2  20: 15: 11. 984,0.08333333333333,3.33608600000298
 2024- 11- 2  20: 15: 12. 101,0.08333333333333,3.32468800000061
 2024- 11- 2  20: 15: 12. 218,0.08333333333333,3.31411400000070
 2024- 11- 2  20: 15: 12. 336,0.08333333333333,3.31562499999563
 2024- 11- 2  20: 15: 12. 456,0.08333333333333,3.04727272727177
 2024- 11- 2  20: 15: 12. 573,0.08333333333333,3.27356181818521
 2024- 11- 2  20: 15: 12. 691,0.08333333333333,3.53509499999927
 2024- 11- 2  20: 15: 12. 808,0.08333333333333,3.35225899999932
 2024- 11- 2  20: 15: 12. 925,0.08264462809917,3.30714099999750
 2024- 11- 2  20: 15: 13. 43,0.08333333333333,3.31019200000446
 2024- 11- 2  20: 15: 13. 161,0.08333333333333,3.30537100000220
 2024- 11- 2  20: 15: 13. 278,0.08333333333333,3.30685100000119
 2024- 11- 2  20: 15: 13. 395,0.08264462809917,3.31554799999867
 2024- 11- 2  20: 15: 13. 515,0.08264462809917,3.03380363636693
 2024- 11- 2  20: 15: 13. 633,0.08333333333333,3.61497100000270
 2024- 11- 2  20: 15: 13. 751,0.08333333333333,3.52308800000173
 2024- 11- 2  20: 15: 13. 869,0.09166666666667,3.73385870000347
 2024- 11- 2  20: 15: 13. 986,0.08333333333333,3.38117299999431
 2024- 11- 2  20: 15: 14. 104,0.08333333333333,3.32474899999943
 2024- 11- 2  20: 15: 14. 223,0.08264462809917,3.01066727272965
 2024- 11- 2  20: 15: 14. 340,0.08333333333333,3.53865100000257
 2024- 11- 2  20: 15: 14. 458,0.08333333333333,3.35865200000262
