Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 12: 54. 844,0.08333333333333,3.77882600000157
 2024- 11- 2  20: 12: 54. 962,0.08333333333333,3.78189400000701
 2024- 11- 2  20: 12: 55. 81,0.08333333333333,3.66648200000054
 2024- 11- 2  20: 12: 55. 200,0.08333333333333,3.57262999999512
 2024- 11- 2  20: 12: 55. 319,0.08333333333333,3.27519100000063
 2024- 11- 2  20: 12: 55. 438,0.08333333333333,3.24110400000063
 2024- 11- 2  20: 12: 55. 556,0.08333333333333,3.26690599999711
 2024- 11- 2  20: 12: 55. 675,0.08333333333333,3.25117500000488
 2024- 11- 2  20: 12: 55. 794,0.08333333333333,3.24343899999803
 2024- 11- 2  20: 12: 55. 914,0.08333333333333,3.27061300000059
 2024- 11- 2  20: 12: 56. 32,0.08264462809917,3.29066199999943
 2024- 11- 2  20: 12: 56. 152,0.08264462809917,3.27377100000012
 2024- 11- 2  20: 12: 56. 270,0.08333333333333,3.27450400000089
 2024- 11- 2  20: 12: 56. 389,0.08333333333333,3.26893500000006
 2024- 11- 2  20: 12: 56. 506,0.08403361344538,3.26006999999663
 2024- 11- 2  20: 12: 56. 625,0.08264462809917,3.28600900000311
 2024- 11- 2  20: 12: 56. 744,0.08333333333333,3.27442800000426
 2024- 11- 2  20: 12: 56. 862,0.08333333333333,3.23393300000316
 2024- 11- 2  20: 12: 56. 981,0.08333333333333,3.23527599999943
 2024- 11- 2  20: 12: 57. 100,0.08333333333333,3.26696599999559
 2024- 11- 2  20: 12: 57. 216,0.08333333333333,3.28962499999761
 2024- 11- 2  20: 12: 57. 333,0.08264462809917,2.94971818182437
 2024- 11- 2  20: 12: 57. 450,0.08333333333333,3.24278300000151
 2024- 11- 2  20: 12: 57. 569,0.08333333333333,3.25732399999833
 2024- 11- 2  20: 12: 57. 688,0.08264462809917,3.00137363636829
 2024- 11- 2  20: 12: 57. 808,0.08264462809917,3.26150500000222
 2024- 11- 2  20: 12: 57. 925,0.08264462809917,3.30248800000118
 2024- 11- 2  20: 12: 58. 43,0.08333333333333,3.24697900000319
 2024- 11- 2  20: 12: 58. 162,0.08333333333333,3.25549199999659
 2024- 11- 2  20: 12: 58. 281,0.08333333333333,3.25567600000068
 2024- 11- 2  20: 12: 58. 399,0.08333333333333,3.27789099999791
 2024- 11- 2  20: 12: 58. 518,0.08333333333333,3.24319499999547
 2024- 11- 2  20: 12: 58. 637,0.08333333333333,3.30161800000496
 2024- 11- 2  20: 12: 58. 756,0.08333333333333,3.29963399999542
 2024- 11- 2  20: 12: 58. 874,0.08333333333333,3.25706399999763
 2024- 11- 2  20: 12: 58. 994,0.08333333333333,3.25022799999715
 2024- 11- 2  20: 12: 59. 112,0.08333333333333,3.24241699999402
 2024- 11- 2  20: 12: 59. 231,0.08333333333333,3.27711300000374
 2024- 11- 2  20: 12: 59. 351,0.08264462809917,2.95016181817945
 2024- 11- 2  20: 12: 59. 470,0.08333333333333,3.28378099999827
 2024- 11- 2  20: 12: 59. 589,0.08333333333333,3.23712200000591
 2024- 11- 2  20: 12: 59. 708,0.08333333333333,3.27940200000012
 2024- 11- 2  20: 12: 59. 827,0.08333333333333,3.29635399999825
 2024- 11- 2  20: 12: 59. 943,0.08333333333333,3.24470599999768
 2024- 11- 2  20: 13: 0. 62,0.08403361344538,3.25854399999662
 2024- 11- 2  20: 13: 0. 181,0.08333333333333,3.24833599999692
