Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 14: 35. 556,0.08333333333333,3.76666600000317
 2024- 11- 2  20: 14: 35. 673,0.08333333333333,3.70941799999855
 2024- 11- 2  20: 14: 35. 790,0.08333333333333,3.68215200000122
 2024- 11- 2  20: 14: 35. 906,0.08264462809917,3.29426300000341
 2024- 11- 2  20: 14: 36. 26,0.08333333333333,3.31452500000159
 2024- 11- 2  20: 14: 36. 145,0.08333333333333,3.42403199999535
 2024- 11- 2  20: 14: 36. 263,0.08264462809917,3.32317699999839
 2024- 11- 2  20: 14: 36. 380,0.08333333333333,3.35439500000211
 2024- 11- 2  20: 14: 36. 497,0.08333333333333,3.28343000000314
 2024- 11- 2  20: 14: 36. 616,0.08333333333333,3.29478199999721
 2024- 11- 2  20: 14: 36. 735,0.08264462809917,3.36660100000154
 2024- 11- 2  20: 14: 36. 853,0.08264462809917,3.29327100000228
 2024- 11- 2  20: 14: 36. 972,0.08333333333333,3.25553800000489
 2024- 11- 2  20: 14: 37. 88,0.08333333333333,3.23443600000610
 2024- 11- 2  20: 14: 37. 207,0.08333333333333,3.23078900000110
 2024- 11- 2  20: 14: 37. 326,0.08333333333333,3.14331600000150
 2024- 11- 2  20: 14: 37. 444,0.08333333333333,3.25446999999986
 2024- 11- 2  20: 14: 37. 563,0.08333333333333,3.21734699999797
 2024- 11- 2  20: 14: 37. 682,0.08264462809917,3.18669400000363
 2024- 11- 2  20: 14: 37. 800,0.08333333333333,2.93258727272835
 2024- 11- 2  20: 14: 37. 919,0.09166666666667,3.51382349999476
 2024- 11- 2  20: 14: 38. 38,0.08264462809917,3.23149099999864
 2024- 11- 2  20: 14: 38. 157,0.08333333333333,3.16528799999651
 2024- 11- 2  20: 14: 38. 276,0.08264462809917,3.23346000000311
 2024- 11- 2  20: 14: 38. 395,0.08333333333333,3.25768999999855
 2024- 11- 2  20: 14: 38. 513,0.08264462809917,3.28675700000167
 2024- 11- 2  20: 14: 38. 630,0.08333333333333,3.22354300000006
 2024- 11- 2  20: 14: 38. 749,0.09166666666667,3.56690949999829
 2024- 11- 2  20: 14: 38. 868,0.09166666666667,3.50257820000552
 2024- 11- 2  20: 14: 38. 987,0.08264462809917,2.98087272727571
 2024- 11- 2  20: 14: 39. 105,0.08333333333333,3.25070099999721
 2024- 11- 2  20: 14: 39. 224,0.08333333333333,3.23368900000060
 2024- 11- 2  20: 14: 39. 342,0.08333333333333,3.24145499999577
 2024- 11- 2  20: 14: 39. 460,0.08333333333333,3.23423899999761
 2024- 11- 2  20: 14: 39. 579,0.08264462809917,2.92774727272362
 2024- 11- 2  20: 14: 39. 698,0.08333333333333,3.22378599999502
 2024- 11- 2  20: 14: 39. 816,0.08333333333333,3.20910899999581
 2024- 11- 2  20: 14: 39. 935,0.08333333333333,3.25269999999728
 2024- 11- 2  20: 14: 40. 52,0.08333333333333,3.27305499999784
 2024- 11- 2  20: 14: 40. 169,0.08333333333333,3.26316699999734
 2024- 11- 2  20: 14: 40. 285,0.08333333333333,3.25639300000330
 2024- 11- 2  20: 14: 40. 402,0.08333333333333,3.24821499999962
 2024- 11- 2  20: 14: 40. 520,0.08333333333333,3.23919700000260
 2024- 11- 2  20: 14: 40. 639,0.08333333333333,3.23463500000071
 2024- 11- 2  20: 14: 40. 758,0.08333333333333,3.21543999999994
 2024- 11- 2  20: 14: 40. 876,0.08264462809917,2.90816090909092
