Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 13: 0. 430,0.08264462809917,3.83439090909219
 2024- 11- 2  20: 13: 0. 550,0.08333333333333,4.19247100000212
 2024- 11- 2  20: 13: 0. 670,0.08333333333333,3.81486600000062
 2024- 11- 2  20: 13: 0. 787,0.08333333333333,3.60465700000350
 2024- 11- 2  20: 13: 0. 905,0.08333333333333,3.65961599999719
 2024- 11- 2  20: 13: 1. 25,0.08333333333333,3.30399800000305
 2024- 11- 2  20: 13: 1. 143,0.08333333333333,3.52522299999691
 2024- 11- 2  20: 13: 1. 262,0.08333333333333,3.55326800000330
 2024- 11- 2  20: 13: 1. 380,0.08333333333333,3.30680500000017
 2024- 11- 2  20: 13: 1. 498,0.08333333333333,3.31762299999536
 2024- 11- 2  20: 13: 1. 617,0.08264462809917,3.19243090908541
 2024- 11- 2  20: 13: 1. 735,0.08333333333333,3.52130200000101
 2024- 11- 2  20: 13: 1. 854,0.08333333333333,3.37142299999687
 2024- 11- 2  20: 13: 1. 972,0.08333333333333,3.54389999999694
 2024- 11- 2  20: 13: 2. 92,0.08264462809917,3.30366299999878
 2024- 11- 2  20: 13: 2. 210,0.08333333333333,3.55789099999674
 2024- 11- 2  20: 13: 2. 329,0.08333333333333,3.31267999999545
 2024- 11- 2  20: 13: 2. 448,0.08333333333333,3.52037200000632
 2024- 11- 2  20: 13: 2. 566,0.08333333333333,3.32238399999915
 2024- 11- 2  20: 13: 2. 684,0.08196721311475,3.00955727273090
 2024- 11- 2  20: 13: 2. 802,0.08333333333333,3.30274700000155
 2024- 11- 2  20: 13: 2. 921,0.08333333333333,3.34700999999768
 2024- 11- 2  20: 13: 3. 39,0.08333333333333,3.34792599999491
 2024- 11- 2  20: 13: 3. 156,0.08264462809917,3.03792272726820
 2024- 11- 2  20: 13: 3. 274,0.08333333333333,3.33811499999865
 2024- 11- 2  20: 13: 3. 392,0.08333333333333,3.37642799999594
 2024- 11- 2  20: 13: 3. 509,0.08333333333333,3.31444900000497
 2024- 11- 2  20: 13: 3. 628,0.08333333333333,3.31493800000317
 2024- 11- 2  20: 13: 3. 745,0.08333333333333,3.35633299999608
 2024- 11- 2  20: 13: 3. 862,0.08333333333333,3.32011000000057
 2024- 11- 2  20: 13: 3. 979,0.08333333333333,3.31560899999749
 2024- 11- 2  20: 13: 4. 97,0.08333333333333,3.35944600000221
 2024- 11- 2  20: 13: 4. 216,0.08264462809917,3.01227545454987
 2024- 11- 2  20: 13: 4. 334,0.08333333333333,3.31792799999675
 2024- 11- 2  20: 13: 4. 453,0.08333333333333,3.35944600000221
 2024- 11- 2  20: 13: 4. 569,0.08333333333333,3.32201699999860
 2024- 11- 2  20: 13: 4. 689,0.08333333333333,3.31473900000128
 2024- 11- 2  20: 13: 4. 808,0.08333333333333,3.64249700000073
 2024- 11- 2  20: 13: 4. 926,0.08333333333333,3.53422600000340
 2024- 11- 2  20: 13: 5. 45,0.08333333333333,3.67870399999811
 2024- 11- 2  20: 13: 5. 164,0.08333333333333,3.54710300000443
 2024- 11- 2  20: 13: 5. 284,0.08333333333333,3.58262399999512
 2024- 11- 2  20: 13: 5. 402,0.08333333333333,3.32532799999899
 2024- 11- 2  20: 13: 5. 521,0.08333333333333,3.33629900000233
 2024- 11- 2  20: 13: 5. 640,0.08333333333333,3.30000000000291
 2024- 11- 2  20: 13: 5. 758,0.08333333333333,3.33567399999447
