Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 15: 53. 914,0.08333333333333,3.74521400000231
 2024- 11- 2  20: 15: 54. 32,0.08333333333333,3.69534999999450
 2024- 11- 2  20: 15: 54. 151,0.08333333333333,3.59016200000042
 2024- 11- 2  20: 15: 54. 270,0.08264462809917,3.25488200000109
 2024- 11- 2  20: 15: 54. 388,0.08333333333333,3.19256799999857
 2024- 11- 2  20: 15: 54. 507,0.08333333333333,3.28368999999657
 2024- 11- 2  20: 15: 54. 625,0.08333333333333,3.16444799999590
 2024- 11- 2  20: 15: 54. 744,0.08264462809917,2.86642363636268
 2024- 11- 2  20: 15: 54. 863,0.08333333333333,3.14343799999915
 2024- 11- 2  20: 15: 54. 981,0.08333333333333,3.15860400000383
 2024- 11- 2  20: 15: 55. 100,0.08264462809917,3.13838799999939
 2024- 11- 2  20: 15: 55. 218,0.08333333333333,3.16095400000631
 2024- 11- 2  20: 15: 55. 336,0.08333333333333,3.15367600000172
 2024- 11- 2  20: 15: 55. 455,0.08264462809917,2.91196181818536
 2024- 11- 2  20: 15: 55. 574,0.08333333333333,3.19307299999491
 2024- 11- 2  20: 15: 55. 691,0.08333333333333,3.21276999999827
 2024- 11- 2  20: 15: 55. 809,0.08333333333333,3.21844699999929
 2024- 11- 2  20: 15: 55. 928,0.08333333333333,3.17415299999993
 2024- 11- 2  20: 15: 56. 46,0.08333333333333,3.17944700000226
 2024- 11- 2  20: 15: 56. 165,0.08264462809917,2.92090818182094
 2024- 11- 2  20: 15: 56. 283,0.08333333333333,3.20427100000234
 2024- 11- 2  20: 15: 56. 401,0.08333333333333,3.19586400000117
 2024- 11- 2  20: 15: 56. 520,0.08333333333333,3.19166899999982
 2024- 11- 2  20: 15: 56. 638,0.08333333333333,3.23645100000431
 2024- 11- 2  20: 15: 56. 757,0.08264462809917,2.91183636363051
 2024- 11- 2  20: 15: 56. 875,0.08333333333333,3.14929700000357
 2024- 11- 2  20: 15: 56. 994,0.08333333333333,3.15199700000085
 2024- 11- 2  20: 15: 57. 114,0.08333333333333,3.17418300000281
 2024- 11- 2  20: 15: 57. 232,0.08333333333333,3.20450100000016
 2024- 11- 2  20: 15: 57. 351,0.08333333333333,3.21901099999377
 2024- 11- 2  20: 15: 57. 467,0.08333333333333,3.20216600000276
 2024- 11- 2  20: 15: 57. 584,0.09090909090909,3.23927399999957
 2024- 11- 2  20: 15: 57. 702,0.08333333333333,3.20836099999724
 2024- 11- 2  20: 15: 57. 819,0.08333333333333,3.20707899999979
 2024- 11- 2  20: 15: 57. 938,0.08333333333333,3.20964200000162
 2024- 11- 2  20: 15: 58. 56,0.08333333333333,3.23832699999912
 2024- 11- 2  20: 15: 58. 175,0.08333333333333,3.20466799999849
 2024- 11- 2  20: 15: 58. 295,0.08264462809917,2.91863363636367
 2024- 11- 2  20: 15: 58. 412,0.08333333333333,3.22374099999433
 2024- 11- 2  20: 15: 58. 531,0.08333333333333,3.19070700000157
 2024- 11- 2  20: 15: 58. 649,0.08333333333333,3.16798800000106
 2024- 11- 2  20: 15: 58. 765,0.08333333333333,3.22374100000161
 2024- 11- 2  20: 15: 58. 884,0.08333333333333,3.20477500000561
 2024- 11- 2  20: 15: 59. 3,0.08333333333333,3.19740599999932
 2024- 11- 2  20: 15: 59. 121,0.08333333333333,3.22322200000053
 2024- 11- 2  20: 15: 59. 240,0.08264462809917,3.19508700000006
