Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 15: 20. 337,0.08333333333333,4.18319500000507
 2024- 11- 2  20: 15: 20. 456,0.08333333333333,4.18735999999626
 2024- 11- 2  20: 15: 20. 574,0.08333333333333,3.88689900000463
 2024- 11- 2  20: 15: 20. 692,0.08333333333333,3.31289300000208
 2024- 11- 2  20: 15: 20. 811,0.08264462809917,3.25613999999901
 2024- 11- 2  20: 15: 20. 929,0.08333333333333,3.51860099999612
 2024- 11- 2  20: 15: 21. 48,0.08333333333333,3.55183399999805
 2024- 11- 2  20: 15: 21. 166,0.08333333333333,3.55853100000240
 2024- 11- 2  20: 15: 21. 285,0.08333333333333,3.51852499999950
 2024- 11- 2  20: 15: 21. 402,0.08333333333333,3.33770299999742
 2024- 11- 2  20: 15: 21. 521,0.08333333333333,3.31676899999729
 2024- 11- 2  20: 15: 21. 640,0.08264462809917,3.30563000000257
 2024- 11- 2  20: 15: 21. 757,0.08333333333333,3.30971900000441
 2024- 11- 2  20: 15: 21. 876,0.08333333333333,3.30203000000620
 2024- 11- 2  20: 15: 21. 996,0.08333333333333,3.03287454545419
 2024- 11- 2  20: 15: 22. 114,0.09166666666667,3.65529339999412
 2024- 11- 2  20: 15: 22. 233,0.08264462809917,3.03236181817986
 2024- 11- 2  20: 15: 22. 352,0.08333333333333,3.33997600000293
 2024- 11- 2  20: 15: 22. 471,0.08333333333333,3.54531900000438
 2024- 11- 2  20: 15: 22. 591,0.08333333333333,3.56500099999539
 2024- 11- 2  20: 15: 22. 710,0.08333333333333,3.52586399999564
 2024- 11- 2  20: 15: 22. 828,0.08333333333333,3.37029400000029
 2024- 11- 2  20: 15: 22. 945,0.08333333333333,3.31060400000570
 2024- 11- 2  20: 15: 23. 64,0.08333333333333,3.33842000000004
 2024- 11- 2  20: 15: 23. 183,0.08333333333333,3.34282900000107
 2024- 11- 2  20: 15: 23. 301,0.08333333333333,3.61136999999871
 2024- 11- 2  20: 15: 23. 419,0.08333333333333,3.48495799999364
 2024- 11- 2  20: 15: 23. 537,0.08333333333333,3.53225699999894
 2024- 11- 2  20: 15: 23. 656,0.08264462809917,3.04526090909018
 2024- 11- 2  20: 15: 23. 774,0.08333333333333,3.56266699999833
 2024- 11- 2  20: 15: 23. 893,0.08333333333333,3.53216599999723
 2024- 11- 2  20: 15: 24. 12,0.08333333333333,3.31393100000423
 2024- 11- 2  20: 15: 24. 129,0.08333333333333,3.31805000000168
 2024- 11- 2  20: 15: 24. 248,0.08333333333333,3.33056199999555
 2024- 11- 2  20: 15: 24. 366,0.08403361344538,3.33346100000199
 2024- 11- 2  20: 15: 24. 485,0.08333333333333,3.30035099999805
 2024- 11- 2  20: 15: 24. 602,0.08333333333333,3.33886200000416
 2024- 11- 2  20: 15: 24. 722,0.08333333333333,3.35804199999984
 2024- 11- 2  20: 15: 24. 840,0.08333333333333,3.31360999999742
 2024- 11- 2  20: 15: 24. 957,0.08333333333333,3.36115399999835
 2024- 11- 2  20: 15: 25. 76,0.08333333333333,3.31943899999897
 2024- 11- 2  20: 15: 25. 195,0.08333333333333,3.62601800000266
 2024- 11- 2  20: 15: 25. 312,0.08333333333333,3.31618900000467
 2024- 11- 2  20: 15: 25. 428,0.08333333333333,3.31864599999972
 2024- 11- 2  20: 15: 25. 545,0.08264462809917,3.32860899999650
 2024- 11- 2  20: 15: 25. 664,0.08333333333333,3.31977499999630
