Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 49: 47. 395,0.09166666666667,4.29073299999982
 2024- 11- 6  19: 49: 47. 514,0.08333333333333,4.21731200000067
 2024- 11- 6  19: 49: 47. 633,0.08333333333333,4.25585300000057
 2024- 11- 6  19: 49: 47. 749,0.08333333333333,3.82658500000070
 2024- 11- 6  19: 49: 47. 868,0.08333333333333,3.74869200000103
 2024- 11- 6  19: 49: 47. 986,0.08333333333333,3.75664200000028
 2024- 11- 6  19: 49: 48. 105,0.08333333333333,3.73439500000131
 2024- 11- 6  19: 49: 48. 224,0.08333333333333,3.75853300000017
 2024- 11- 6  19: 49: 48. 344,0.08333333333333,3.63413499999842
 2024- 11- 6  19: 49: 48. 463,0.09166666666667,4.03083120000065
 2024- 11- 6  19: 49: 48. 580,0.08333333333333,3.65130099999988
 2024- 11- 6  19: 49: 48. 699,0.08333333333333,3.65357399999994
 2024- 11- 6  19: 49: 48. 817,0.08333333333333,3.64858400000048
 2024- 11- 6  19: 49: 48. 933,0.08333333333333,3.64213000000018
 2024- 11- 6  19: 49: 49. 51,0.09090909090909,3.92730910000028
 2024- 11- 6  19: 49: 49. 168,0.08264462809917,3.66187400000126
 2024- 11- 6  19: 49: 49. 286,0.08196721311475,3.31843454545378
 2024- 11- 6  19: 49: 49. 405,0.08264462809917,3.26765363636448
