Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 49: 28. 231,0.09166666666667,4.54731100000026
 2024- 11- 6  19: 49: 28. 349,0.08333333333333,4.41912899999988
 2024- 11- 6  19: 49: 28. 466,0.08333333333333,4.38272300000062
 2024- 11- 6  19: 49: 28. 583,0.08264462809917,4.18507099999988
 2024- 11- 6  19: 49: 28. 702,0.08333333333333,3.64521299999979
 2024- 11- 6  19: 49: 28. 821,0.08333333333333,3.69722699999875
 2024- 11- 6  19: 49: 28. 940,0.09090909090909,4.04170689999883
 2024- 11- 6  19: 49: 29. 59,0.08333333333333,3.68886600000042
 2024- 11- 6  19: 49: 29. 177,0.08333333333333,3.61072899999999
 2024- 11- 6  19: 49: 29. 296,0.08333333333333,3.61593299999913
 2024- 11- 6  19: 49: 29. 414,0.08333333333333,3.58787300000040
 2024- 11- 6  19: 49: 29. 531,0.08264462809917,3.25464181818296
 2024- 11- 6  19: 49: 29. 648,0.08333333333333,3.65255199999956
 2024- 11- 6  19: 49: 29. 768,0.08333333333333,3.59489099999882
 2024- 11- 6  19: 49: 29. 885,0.08333333333333,3.56277299999965
 2024- 11- 6  19: 49: 30. 3,0.08264462809917,3.69258799999989
 2024- 11- 6  19: 49: 30. 121,0.08333333333333,3.59660099999928
 2024- 11- 6  19: 49: 30. 237,0.08333333333333,3.58898700000100
 2024- 11- 6  19: 49: 30. 354,0.08333333333333,3.58618000000024
