Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 48: 21. 27,0.10000000000000,4.43640099999993
 2024- 11- 6  19: 48: 21. 146,0.08333333333333,4.36368200000015
 2024- 11- 6  19: 48: 21. 265,0.08333333333333,4.28386700000010
 2024- 11- 6  19: 48: 21. 383,0.08333333333333,4.03609200000028
 2024- 11- 6  19: 48: 21. 501,0.08333333333333,3.88491499999964
 2024- 11- 6  19: 48: 21. 620,0.08264462809917,3.50635818181796
 2024- 11- 6  19: 48: 21. 736,0.08333333333333,3.83201599999938
 2024- 11- 6  19: 48: 21. 854,0.08333333333333,3.83534199999940
 2024- 11- 6  19: 48: 21. 972,0.08333333333333,3.77846100000079
 2024- 11- 6  19: 48: 22. 89,0.08333333333333,3.83990499999982
 2024- 11- 6  19: 48: 22. 207,0.08264462809917,3.44995909090854
 2024- 11- 6  19: 48: 22. 325,0.08333333333333,3.91012199999932
 2024- 11- 6  19: 48: 22. 444,0.08264462809917,3.49072545454543
 2024- 11- 6  19: 48: 22. 562,0.08333333333333,3.89538300000004
 2024- 11- 6  19: 48: 22. 681,0.08333333333333,3.92994200000066
 2024- 11- 6  19: 48: 22. 799,0.08333333333333,3.78669999999966
 2024- 11- 6  19: 48: 22. 917,0.09166666666667,4.21786969999976
 2024- 11- 6  19: 48: 23. 36,0.08333333333333,3.77835299999970
 2024- 11- 6  19: 48: 23. 154,0.08333333333333,3.85452199999963
 2024- 11- 6  19: 48: 23. 272,0.08333333333333,3.78438099999948
