Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 48: 54. 756,0.09166666666667,4.32271399999991
 2024- 11- 6  19: 48: 54. 875,0.08264462809917,3.86506000000075
 2024- 11- 6  19: 48: 54. 993,0.08333333333333,4.21653300000071
 2024- 11- 6  19: 48: 55. 112,0.08333333333333,3.77055699999983
 2024- 11- 6  19: 48: 55. 230,0.08333333333333,3.72107599999981
 2024- 11- 6  19: 48: 55. 348,0.08333333333333,3.71933600000011
 2024- 11- 6  19: 48: 55. 466,0.08333333333333,3.71111200000087
 2024- 11- 6  19: 48: 55. 584,0.08333333333333,3.62202000000070
 2024- 11- 6  19: 48: 55. 703,0.08333333333333,3.63573699999870
 2024- 11- 6  19: 48: 55. 822,0.08333333333333,3.72319600000083
 2024- 11- 6  19: 48: 55. 940,0.08333333333333,3.65421500000048
 2024- 11- 6  19: 48: 56. 57,0.08264462809917,3.38715090909153
 2024- 11- 6  19: 48: 56. 175,0.08403361344538,3.78409099999953
 2024- 11- 6  19: 48: 56. 293,0.08333333333333,3.77684299999964
 2024- 11- 6  19: 48: 56. 411,0.08333333333333,4.05988000000070
 2024- 11- 6  19: 48: 56. 529,0.08333333333333,3.73303800000031
 2024- 11- 6  19: 48: 56. 647,0.08333333333333,3.69405300000108
 2024- 11- 6  19: 48: 56. 766,0.09090909090909,4.05181150000008
 2024- 11- 6  19: 48: 56. 884,0.08333333333333,3.62528500000008
