Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 49: 18. 836,0.09166666666667,4.34943000000021
 2024- 11- 6  19: 49: 18. 954,0.08333333333333,4.23177600000054
 2024- 11- 6  19: 49: 19. 73,0.08333333333333,4.09092899999996
 2024- 11- 6  19: 49: 19. 192,0.08333333333333,3.76845099999991
 2024- 11- 6  19: 49: 19. 311,0.08333333333333,3.78317499999866
 2024- 11- 6  19: 49: 19. 429,0.09243697478992,4.10894220000027
 2024- 11- 6  19: 49: 19. 547,0.08333333333333,3.68788899999890
 2024- 11- 6  19: 49: 19. 665,0.08333333333333,3.68036699999902
 2024- 11- 6  19: 49: 19. 784,0.08333333333333,3.65323800000078
 2024- 11- 6  19: 49: 19. 902,0.08333333333333,3.68024500000138
 2024- 11- 6  19: 49: 20. 20,0.08333333333333,3.71141699999862
 2024- 11- 6  19: 49: 20. 139,0.08333333333333,3.64499799999976
 2024- 11- 6  19: 49: 20. 258,0.08333333333333,3.68474600000081
 2024- 11- 6  19: 49: 20. 376,0.08264462809917,3.32800545454533
 2024- 11- 6  19: 49: 20. 494,0.08333333333333,3.64231300000029
 2024- 11- 6  19: 49: 20. 611,0.08264462809917,3.36720454545436
 2024- 11- 6  19: 49: 20. 727,0.08333333333333,3.67083100000127
 2024- 11- 6  19: 49: 20. 845,0.08333333333333,3.63749199999984
