Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 49: 54. 515,0.10000000000000,4.15098369230747
 2024- 11- 6  19: 49: 54. 634,0.08264462809917,3.96412545454454
 2024- 11- 6  19: 49: 54. 753,0.08333333333333,4.28017400000135
 2024- 11- 6  19: 49: 54. 871,0.08333333333333,4.29733900000065
 2024- 11- 6  19: 49: 54. 990,0.08264462809917,3.82224000000034
 2024- 11- 6  19: 49: 55. 108,0.08264462809917,3.80705399999897
 2024- 11- 6  19: 49: 55. 226,0.08333333333333,3.79039199999897
 2024- 11- 6  19: 49: 55. 345,0.08264462809917,3.83431999999993
 2024- 11- 6  19: 49: 55. 462,0.08333333333333,3.73680599999898
 2024- 11- 6  19: 49: 55. 581,0.08333333333333,3.94588699999986
 2024- 11- 6  19: 49: 55. 698,0.08333333333333,4.16663999999946
 2024- 11- 6  19: 49: 55. 816,0.08333333333333,3.82202200000029
 2024- 11- 6  19: 49: 55. 932,0.08333333333333,3.78160299999945
 2024- 11- 6  19: 49: 56. 51,0.08333333333333,3.83369500000117
 2024- 11- 6  19: 49: 56. 170,0.08333333333333,3.90467499999977
 2024- 11- 6  19: 49: 56. 287,0.08333333333333,3.83540300000095
 2024- 11- 6  19: 49: 56. 403,0.08333333333333,3.98119399999996
 2024- 11- 6  19: 49: 56. 519,0.08333333333333,3.79371800000081
 2024- 11- 6  19: 49: 56. 636,0.08333333333333,3.80427799999961
